Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-25,23:15,21.1,20.8,18.3,94.7,0.04,N@0.0,0.0,35.4,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-25,23:30,21.4,21.2,18.7,95.3,0.04,N@0.0,0.0,35.4,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-25,23:45,21.5,21.3,18.8,95.3,0.04,N@0.0,0.0,35.4,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-25,24:00,21.8,21.6,19.3,95.5,0.04,N@0.0,0.0,35.4,0.0,0,29.94,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,00:15,21.8,21.6,19.3,95.6,0.04,N@0.0,0.0,35.4,0.0,0,29.95,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,00:30,21.5,21.4,19.0,95.7,0.04,N@0.0,0.0,35.4,0.0,0,29.95,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,00:45,20.8,20.7,18.3,95.9,0.04,N@0.0,0.0,35.4,0.0,0,29.96,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,01:00,19.7,19.5,17.1,96.1,0.03,N@0.0,0.0,35.4,0.0,0,29.97,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,01:15,19.0,18.8,16.4,96.4,0.03,N@0.0,0.0,35.4,0.0,0,29.98,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,01:30,18.4,18.2,15.8,96.4,0.03,N@0.0,0.0,35.4,0.0,0,29.99,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,01:45,17.2,17.1,14.4,96.0,0.03,N@0.0,0.0,35.4,0.0,0,29.99,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,02:00,17.6,17.4,14.8,96.1,0.03,N@0.0,0.0,35.4,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,02:15,18.1,18.0,15.3,96.1,0.03,N@0.0,0.0,35.4,0.0,0,30.0,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
2019-02-26,02:30,17.7,17.5,14.9,95.8,0.03,N@0.0,0.0,35.4,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:42.221941
