Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-03,00:15,56.6,52.4,85.7,0.0,N@1.0,2.8,0.89,0,74.7,30.03,56.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,00:30,60.0,51.7,73.8,0.0,NE@3.0,4.9,0.86,0,74.6,30.03,60.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,00:45,61.3,51.8,70.8,0.0,N @2.7,4.6,0.72,0,74.6,30.03,61.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,01:00,61.3,51.2,69.2,0.0,N @3.5,5.3,0.66,0,74.6,30.03,61.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,01:15,60.9,51.5,71.2,0.0,N @3.4,4.9,0.6,0,74.6,30.03,61.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,01:30,61.7,50.9,67.5,0.0,NE@3.6,5.7,0.53,0,74.5,30.03,62.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,01:45,62.2,50.3,65.0,0.0,NE@3.9,5.7,0.44,0,74.5,30.03,62.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,02:00,60.3,50.9,71.0,0.0,N@3.2,4.9,0.36,0,74.4,30.03,60.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,02:15,58.5,50.4,74.3,0.0,N@1.1,2.8,0.3,0,74.4,30.03,58.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
2019-09-03,02:30,57.3,49.9,76.2,0.0,N@1.7,3.1,0.26,0,74.4,30.04,57.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:14.040099
