Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-22,00:15,46.6,46.5,36.0,66.5,0.05,NE@0.8,2.4,43.3,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,00:30,44.6,44.4,36.1,72.0,0.06,N@2.7,4.6,43.4,0.0,0,29.93,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,00:45,44.7,44.7,35.8,70.8,0.05,N@2.5,5.7,43.4,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,01:00,43.8,43.6,35.7,73.0,0.06,N@2.5,5.7,43.4,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,01:15,42.2,42.0,35.9,78.3,0.09,N@2.8,6.4,43.4,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,01:30,46.7,46.4,36.2,66.5,0.02,N@4.6,8.9,43.4,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,01:45,46.0,45.8,36.0,67.9,0.03,N@3.6,7.4,43.4,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,02:00,42.0,41.6,35.0,76.0,0.11,NE@2.1,3.5,43.4,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,02:15,38.7,38.5,34.8,85.6,0.48,N@2.5,3.9,43.3,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,02:30,38.1,37.9,34.5,86.6,0.5,NE@1.1,4.2,43.3,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,02:45,39.2,39.2,35.2,85.2,0.43,NE@1.2,3.9,43.3,0.0,0,29.92,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,03:00,37.8,37.6,34.0,86.0,0.52,E@1.0,3.5,43.3,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,03:15,39.1,39.1,35.2,85.9,0.64,NE@1.0,4.2,43.3,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,03:30,40.0,40.0,35.4,83.6,0.38,NE@2.4,4.6,43.3,0.0,0,29.91,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,03:45,38.1,37.9,34.3,86.2,0.57,NE@0.9,2.8,43.3,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,04:00,36.0,35.9,33.1,89.2,0.79,E@0.5,2.8,43.3,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,04:15,38.4,38.5,35.6,89.5,0.83,NE@0.6,3.5,43.2,0.0,0,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,04:30,38.9,38.8,34.9,85.3,0.7,NE@0.8,3.5,43.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,04:45,37.8,37.6,34.4,87.4,0.53,S@0.3,3.9,43.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,05:00,37.9,37.8,35.0,89.2,0.63,N@0.0,0.0,43.2,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,05:15,38.4,38.5,35.4,88.6,0.6,N@1.5,3.1,43.1,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,05:30,38.5,38.4,35.0,87.2,0.29,NE@0.3,2.8,43.1,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,05:45,37.6,37.4,34.9,89.7,0.32,E@0.2,3.9,43.1,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,06:00,39.0,39.0,36.1,89.2,0.19,E@1.3,3.9,43.0,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,06:15,39.3,39.2,35.7,86.9,0.16,N@0.1,3.1,43.0,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,06:30,39.8,39.7,36.1,86.5,0.13,W@1.0,3.9,42.9,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,06:45,39.8,39.7,36.1,86.5,0.12,NE@1.8,3.9,42.9,0.0,0,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,07:00,39.3,39.1,36.1,88.0,0.12,W@0.0,1.4,42.9,0.0,1,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,07:15,39.3,39.1,36.4,89.2,0.13,NE@0.5,2.4,42.8,0.0,5,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,07:30,39.6,39.3,36.7,89.3,0.11,N@0.7,2.8,42.8,0.0,15,29.89,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,07:45,40.0,39.8,37.0,89.0,0.1,N@1.9,3.1,42.8,0.0,23,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,08:00,40.8,40.7,37.5,88.1,0.09,N@0.0,0.0,42.7,0.0,30,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,08:15,42.0,41.9,38.1,85.8,0.07,E@1.2,4.2,42.7,0.0,43,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,08:30,44.0,44.0,37.7,78.2,0.05,N@2.8,5.7,42.6,0.0,68,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,08:45,46.1,46.0,38.1,73.7,0.04,NW@1.4,2.8,42.6,0.0,100,29.9,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
2019-03-22,09:00,46.9,46.8,38.3,71.7,0.03,W@2.0,3.1,42.6,0.0,115,29.91,"Naches, Yakima County",310126,Naches,2019-06-25 06:55:13.679483
