Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-12-21,23:15,24.0,23.9,21.4,94.4,0.03,N@3.3,4.9,39.6,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-21,23:30,25.4,25.5,22.3,91.6,0.04,N@3.8,4.9,39.6,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-21,23:45,27.3,27.5,23.7,88.9,0.06,N@3.2,4.2,39.6,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-21,24:00,30.2,30.3,25.0,82.0,0.1,NE@3.1,4.2,39.6,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,00:15,30.6,30.6,24.7,79.3,0.1,N@3.3,4.2,39.6,0.0,0,30.21,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,00:30,29.6,29.4,24.3,82.0,0.09,N@2.8,4.6,39.6,0.0,0,30.21,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,00:45,28.7,28.7,23.9,83.8,0.06,NE@0.4,3.1,39.6,0.0,0,30.21,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,01:00,28.6,28.6,23.6,83.4,0.07,NE@1.0,4.2,39.6,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,01:15,29.4,29.3,23.2,78.9,0.06,NE@0.7,3.9,39.6,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,01:30,26.9,26.7,22.5,86.2,0.05,N@1.6,3.9,39.5,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,01:45,26.0,25.8,22.1,88.5,0.04,W@0.3,2.1,39.5,0.0,0,30.22,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,02:00,25.1,24.9,21.3,89.2,0.03,N@0.0,0.0,39.5,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,02:15,23.1,22.8,19.7,91.4,0.03,W@0.6,2.4,39.5,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,02:30,23.7,23.5,21.0,94.0,0.03,E@0.8,3.5,39.5,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,02:45,23.9,23.8,21.3,94.3,0.03,NE@2.7,3.5,39.5,0.0,0,30.25,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,03:00,24.2,23.9,21.3,93.1,0.03,N@2.0,3.5,39.5,0.0,0,30.25,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,03:15,23.1,22.8,19.9,92.4,0.03,N@1.0,2.8,39.5,0.0,0,30.25,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,03:30,23.3,23.1,20.2,92.5,0.03,N@2.6,3.5,39.5,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,03:45,26.8,27.0,22.5,86.5,0.04,N@3.3,4.6,39.5,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,04:00,27.5,27.7,21.9,81.6,0.04,N@3.0,4.6,39.4,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,04:15,26.6,26.4,21.2,82.7,0.04,NW@2.1,3.1,39.4,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,04:30,23.5,23.1,19.8,90.1,0.02,SW@1.8,3.1,39.4,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,04:45,22.9,22.8,20.1,94.0,0.02,SE@1.2,3.1,39.4,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,05:00,22.4,22.2,19.7,94.7,0.02,NE@0.5,3.1,39.4,0.0,0,30.23,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,05:15,21.3,21.1,18.6,95.1,0.02,E@1.6,3.5,39.4,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,05:30,21.6,21.5,19.1,95.6,0.02,W@1.0,2.8,39.3,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,05:45,22.2,22.1,19.9,96.1,0.02,E@1.4,4.2,39.3,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,06:00,21.5,21.3,18.7,94.7,0.02,E@1.1,4.2,39.3,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,06:15,21.7,21.5,19.1,95.3,0.02,NW@0.7,2.4,39.3,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,06:30,21.5,21.3,18.9,95.5,0.02,NE@0.2,3.1,39.3,0.0,0,30.25,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,06:45,22.9,22.8,20.4,95.1,0.03,NE@0.6,3.1,39.3,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,07:00,22.5,22.4,19.6,93.5,0.02,N@0.0,0.0,39.3,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,07:15,22.6,22.4,19.9,94.4,0.03,E@0.4,3.1,39.2,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,07:30,22.2,22.1,19.7,95.2,0.03,N@0.0,0.0,39.2,0.0,0,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,07:45,22.6,22.6,20.3,95.9,0.03,N@0.0,0.0,39.2,0.0,5,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,08:00,21.7,21.6,19.2,95.8,0.02,N@0.0,0.0,39.2,0.0,12,30.24,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,08:15,22.5,22.3,20.2,96.3,0.03,N@0.0,0.0,39.2,0.0,21,30.25,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
2018-12-22,08:30,23.7,23.5,21.5,96.2,0.04,N@0.0,0.0,39.2,0.0,45,30.25,"Naches, Yakima County",310126,Naches,2019-06-25 06:53:16.869987
