Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-04,05:00,59.3,46.0,61.3,0.0,N @5.1,7.1,0.0,7,75.8,30.07,59.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,05:15,59.2,46.0,61.5,0.0,N @4.8,6.7,0.0,16,75.8,30.08,59.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,05:30,58.8,46.2,62.9,0.0,N @4.1,6.0,0.0,22,75.7,30.08,58.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,05:45,59.3,46.2,61.8,0.0,N @4.3,6.0,0.0,30,75.7,30.09,59.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,06:00,58.6,46.4,63.8,0.0,N @3.9,5.7,0.0,50,75.6,30.09,58.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,06:15,60.7,46.9,60.4,0.0,N @4.3,5.7,0.0,136,75.6,30.09,60.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,06:30,62.7,46.9,56.2,0.0,NE@4.9,7.4,0.0,170,75.5,30.09,62.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,06:45,63.9,47.3,54.7,0.0,N @5.1,6.7,0.0,206,75.5,30.09,63.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,07:00,65.7,47.8,52.4,0.0,N @4.7,7.1,0.0,245,75.4,30.09,65.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,07:15,67.0,47.8,50.1,0.0,N @5.1,7.4,0.0,283,75.4,30.08,66.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,07:30,68.5,48.5,48.7,0.0,N @4.6,6.7,0.0,326,75.3,30.08,68.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,07:45,69.7,48.1,46.2,0.0,N @4.6,6.4,0.0,369,75.2,30.08,69.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,08:00,71.1,48.5,44.6,0.0,N @4.6,6.7,0.0,407,75.2,30.08,70.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,08:15,72.6,48.0,41.5,0.0,N @4.3,6.4,0.0,448,75.1,30.07,72.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,08:30,73.7,47.8,39.8,0.0,N@4.1,5.3,0.0,489,75.1,30.07,73.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,08:45,75.2,47.8,37.8,0.0,N @4.1,5.3,0.0,530,75.0,30.07,75.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,09:00,77.2,48.0,35.7,0.0,N @3.4,6.0,0.0,564,75.0,30.07,76.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,09:15,78.7,48.2,34.2,0.0,W@2.8,5.3,0.0,600,74.9,30.07,78.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,09:30,79.7,49.0,34.2,0.0,SW@3.8,6.0,0.0,636,74.9,30.07,79.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,09:45,81.2,46.3,29.4,0.0,SW@4.1,6.7,0.0,669,74.8,30.07,81.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,10:00,82.1,44.9,27.0,0.0,SW@4.4,7.1,0.0,689,74.8,30.07,81.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,10:15,83.3,41.7,23.1,0.0,W@3.4,6.0,0.0,709,74.7,30.07,83.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,10:30,84.1,41.3,22.1,0.0,SW@3.6,5.7,0.0,704,74.7,30.07,83.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,10:45,84.4,41.9,22.4,0.0,SW@4.4,6.7,0.0,757,74.7,30.06,84.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,11:00,85.1,40.7,20.9,0.0,SW@3.7,6.0,0.0,778,74.7,30.06,84.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,11:15,85.7,40.6,20.4,0.0,W@4.7,7.8,0.0,795,74.6,30.05,85.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,11:30,86.8,41.2,20.2,0.0,SW@4.6,7.8,0.0,802,74.6,30.05,86.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,11:45,86.7,41.4,20.5,0.0,SW@5.1,8.2,0.0,818,74.6,30.05,86.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,12:00,87.5,40.1,18.9,0.0,S@4.9,8.5,0.0,823,74.6,30.04,87.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,12:15,88.4,40.4,18.6,0.0,S@5.2,13.2,0.0,821,74.6,30.04,88.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,12:30,88.3,40.5,18.7,0.0,S@6.3,11.0,0.0,830,74.6,30.03,88.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,12:45,88.8,39.8,17.9,0.0,S@6.1,9.6,0.0,828,74.6,30.03,88.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,13:00,89.1,39.9,17.8,0.0,S@6.6,10.7,0.0,821,74.6,30.03,88.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,13:15,89.1,41.6,19.1,0.0,S@6.5,9.9,0.0,813,74.6,30.02,88.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,13:30,89.4,40.0,17.7,0.0,S@6.4,10.3,0.0,802,74.7,30.02,89.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,13:45,89.8,41.4,18.5,0.0,S@6.2,9.9,0.0,791,74.7,30.02,89.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,14:00,89.7,40.4,17.8,0.0,S@6.7,10.7,0.0,773,74.7,30.01,89.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,14:15,90.1,40.9,18.0,0.0,S@4.9,9.9,0.0,752,74.8,30.01,89.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,14:30,90.3,41.4,18.2,0.0,S@5.5,9.9,0.0,733,74.8,30.0,90.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,14:45,90.4,42.2,18.7,0.0,S@5.2,9.2,0.0,704,74.8,30.0,90.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,15:00,90.5,42.6,19.0,0.0,S@5.9,10.3,0.0,675,74.9,29.99,90.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,15:15,90.4,42.9,19.2,0.0,S@5.3,8.5,0.0,635,75.0,29.99,90.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,15:30,90.6,43.0,19.2,0.0,S@4.8,9.2,0.0,610,75.0,29.99,90.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,15:45,90.2,43.1,19.5,0.0,SW@5.0,10.3,0.0,578,75.1,29.98,89.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,16:00,90.1,44.3,20.5,0.0,SW@4.7,7.4,0.0,527,75.1,29.98,89.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,16:15,90.3,42.9,19.3,0.0,SW@4.5,7.1,0.0,505,75.2,29.97,90.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,16:30,89.8,42.9,19.6,0.0,SW@4.7,7.1,0.0,461,75.3,29.97,89.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,16:45,89.7,43.3,20.0,0.0,SW@4.2,7.4,0.0,416,75.3,29.97,89.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,17:00,89.7,43.2,19.9,0.0,S@3.8,6.7,0.0,373,75.4,29.97,89.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,17:15,89.4,43.5,20.3,0.0,S@3.2,6.0,0.0,327,75.5,29.97,89.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,17:30,88.4,45.2,22.3,0.0,SW@3.3,5.7,0.0,281,75.6,29.97,88.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,17:45,87.8,46.8,24.2,0.0,SW@2.5,4.2,0.0,237,75.6,29.97,87.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,18:00,87.4,48.0,25.6,0.0,S@1.9,3.1,0.0,194,75.7,29.97,86.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,18:15,85.5,61.9,45.3,0.0,E@0.3,2.4,0.0,154,75.8,29.97,84.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,18:30,83.6,64.9,53.3,0.0,N @0.0,0.0,0.0,118,75.9,29.97,83.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,18:45,81.3,57.2,43.9,0.0,W@0.7,2.4,0.0,82,75.9,29.98,81.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,19:00,77.0,64.1,64.4,0.0,N @0.0,0.0,0.0,49,76.0,29.98,76.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,19:15,71.9,63.0,73.5,0.0,E@0.9,2.8,0.01,22,76.0,29.97,71.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,19:30,69.6,62.1,77.1,0.0,NE@0.8,2.8,0.02,10,76.1,29.97,69.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,19:45,67.4,61.0,80.1,0.0,NE@0.6,2.4,0.05,4,76.2,29.98,67.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,20:00,65.4,59.5,81.3,0.0,NE@1.9,3.1,0.05,1,76.3,29.98,65.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,20:15,63.9,58.3,81.7,0.0,E@0.4,2.4,0.08,0,76.3,29.99,63.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,20:30,62.4,57.5,83.8,0.0,E@0.4,2.8,0.1,0,76.4,29.99,62.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,20:45,62.4,57.4,83.6,0.0,NE@0.2,2.8,0.11,0,76.4,30.0,62.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,21:00,63.0,56.7,79.9,0.0,NE@2.1,3.5,0.04,0,76.5,30.0,63.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,21:15,61.7,55.6,80.3,0.0,NE@1.8,3.9,0.05,0,76.5,30.0,61.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,21:30,60.6,55.3,82.8,0.0,NE@1.6,3.5,0.1,0,76.6,30.01,60.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,21:45,61.6,55.0,78.9,0.0,NE@2.4,3.5,0.04,0,76.6,30.01,61.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,22:00,61.6,54.2,76.7,0.0,N @2.0,3.9,0.03,0,76.6,30.02,61.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,22:15,62.3,51.9,68.8,0.0,N@3.0,3.9,0.01,0,76.6,30.02,62.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,22:30,63.5,49.8,60.9,0.0,N @3.6,4.6,0.0,0,76.7,30.02,63.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,22:45,65.2,48.0,53.8,0.0,N @2.9,4.2,0.0,0,76.7,30.01,65.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,23:00,64.9,48.9,56.1,0.0,N@3.1,4.2,0.0,0,76.7,30.01,64.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,23:15,64.2,48.7,57.2,0.0,N@2.6,3.5,0.0,0,76.7,30.01,64.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,23:30,63.2,49.9,61.6,0.0,N@2.9,3.5,0.0,0,76.7,30.01,62.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,23:45,63.0,49.7,61.7,0.0,N@3.2,4.2,0.0,0,76.7,30.01,62.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-04,24:00,65.0,46.9,51.8,0.0,N @3.7,4.9,0.0,0,76.7,30.01,65.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,00:15,67.1,45.1,45.0,0.0,N @3.6,5.3,0.0,0,76.7,30.01,67.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,00:30,64.8,46.4,51.2,0.0,N @2.9,3.5,0.0,0,76.7,30.01,65.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,00:45,63.9,47.0,54.0,0.0,N @2.8,3.9,0.0,0,76.7,30.01,64.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,01:00,63.9,46.8,53.5,0.0,N @3.5,4.2,0.0,0,76.7,30.01,64.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,01:15,65.7,45.7,48.5,0.0,N @3.9,5.3,0.0,0,76.7,30.01,66.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,01:30,67.3,45.9,46.0,0.0,N @4.0,6.0,0.0,0,76.6,30.01,67.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,01:45,66.9,46.1,47.2,0.0,N @4.0,6.0,0.0,0,76.6,30.01,67.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,02:00,65.2,46.7,51.1,0.0,N @2.4,4.6,0.0,0,76.6,30.01,65.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,02:15,59.4,50.5,72.3,0.0,N @0.0,0.0,0.01,0,76.6,30.01,59.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,02:30,57.4,52.0,82.0,0.0,N@0.6,2.8,0.06,0,76.5,30.01,57.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,02:45,56.7,51.5,82.6,0.0,N @0.8,3.9,0.06,0,76.5,30.02,56.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,03:00,55.7,51.9,87.0,0.0,NE@0.3,2.8,0.34,0,76.5,30.02,55.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,03:15,55.4,51.7,87.4,0.0,N @0.0,0.0,0.25,0,76.4,30.03,55.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,03:30,55.8,51.1,84.1,0.0,N @1.5,4.2,0.09,0,76.4,30.03,55.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,03:45,55.6,50.7,83.5,0.0,N @2.7,3.5,0.06,0,76.4,30.03,55.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,04:00,54.9,50.8,86.1,0.0,N @1.2,3.1,0.16,0,76.3,30.04,54.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,04:15,55.3,50.5,83.8,0.0,N @2.5,4.6,0.05,0,76.3,30.04,55.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,04:30,57.9,49.1,72.4,0.0,N @3.5,5.7,0.02,0,76.3,30.04,58.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,04:45,60.2,48.0,64.0,0.0,N @3.5,5.3,0.0,2,76.2,30.04,60.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,05:00,59.1,48.5,67.7,0.0,N @3.3,5.3,0.0,7,76.2,30.04,59.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,05:15,59.9,47.8,64.2,0.0,N @3.2,4.9,0.0,15,76.1,30.05,60.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,05:30,61.9,47.8,59.7,0.0,N @3.9,4.9,0.0,22,76.1,30.05,62.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,05:45,62.6,48.0,58.7,0.0,N @4.4,6.0,0.0,31,76.0,30.05,62.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,06:00,63.8,47.8,55.7,0.0,NE@4.3,6.7,0.0,49,76.0,30.05,63.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,06:15,65.2,48.1,53.9,0.0,NE@4.9,7.4,0.0,126,75.9,30.05,64.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,06:30,67.1,48.2,50.5,0.0,NE@5.0,7.4,0.0,162,75.9,30.06,66.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,06:45,68.5,48.5,48.8,0.0,NE@5.1,7.1,0.0,202,75.8,30.05,68.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,07:00,69.7,48.6,47.0,0.0,NE@5.0,7.8,0.0,242,75.8,30.05,69.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,07:15,70.9,49.3,46.3,0.0,NE@4.8,7.1,0.0,285,75.7,30.05,70.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,07:30,72.7,49.6,44.0,0.0,NE@4.4,6.4,0.0,325,75.6,30.05,72.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,07:45,74.5,49.7,41.7,0.0,N @3.7,6.0,0.0,366,75.6,30.05,74.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,08:00,76.2,49.4,38.9,0.0,NE@3.7,6.0,0.0,412,75.5,30.05,75.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,08:15,77.7,49.1,36.6,0.0,N @3.8,6.7,0.0,454,75.5,30.05,77.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,08:30,79.0,49.3,35.3,0.0,N @4.2,6.4,0.0,493,75.4,30.05,78.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,08:45,80.5,49.5,33.8,0.0,N@3.5,5.7,0.0,531,75.4,30.05,80.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,09:00,82.2,50.7,33.6,0.0,N @3.0,4.6,0.0,569,75.3,30.05,82.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,09:15,83.6,49.0,30.1,0.0,N@3.2,4.6,0.0,604,75.3,30.05,83.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,09:30,84.5,50.0,30.4,0.0,SW@3.2,4.9,0.0,638,75.2,30.05,84.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,09:45,85.2,49.4,29.0,0.0,SW@3.5,5.3,0.0,667,75.2,30.05,85.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,10:00,85.9,47.7,26.7,0.0,W@3.7,5.3,0.0,654,75.2,30.05,85.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,10:15,87.7,48.2,25.6,0.0,SW@3.9,5.7,0.0,699,75.1,30.04,87.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,10:30,87.7,48.3,25.7,0.0,W@4.2,6.7,0.0,745,75.1,30.04,87.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,10:45,89.3,44.9,21.5,0.0,SW@4.8,7.4,0.0,773,75.0,30.04,89.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,11:00,89.8,40.7,18.0,0.0,S@5.4,7.8,0.0,792,75.0,30.03,89.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,11:15,90.3,39.1,16.6,0.0,S@5.1,7.8,0.0,808,75.0,30.03,90.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,11:30,91.6,42.3,18.1,0.0,S@4.1,6.4,0.0,822,75.0,30.03,91.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,11:45,91.6,41.0,17.2,0.0,SW@4.3,8.5,0.0,833,75.0,30.02,91.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,12:00,92.7,40.6,16.4,0.0,S@3.8,6.7,0.0,842,75.0,30.02,92.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,12:15,92.7,40.9,16.6,0.0,SW@4.0,7.1,0.0,847,75.0,30.01,92.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,12:30,93.3,41.9,17.0,0.0,SW@4.3,8.5,0.0,848,75.0,30.0,93.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,12:45,93.7,43.5,17.8,0.0,SW@5.0,8.2,0.0,845,75.0,30.0,93.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,13:00,93.6,43.1,17.5,0.0,SW@5.3,8.9,0.0,833,75.0,30.0,93.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,13:15,93.8,43.6,17.7,0.0,SW@5.0,8.9,0.0,826,75.0,29.99,93.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,13:30,94.8,43.2,17.0,0.0,S@4.7,8.2,0.0,815,75.1,29.99,94.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,13:45,94.7,43.5,17.2,0.0,S@4.5,7.4,0.0,783,75.1,29.98,94.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,14:00,94.9,44.1,17.5,0.0,S@3.9,7.4,0.0,770,75.1,29.97,94.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
2019-08-05,14:15,95.3,44.6,17.6,0.0,S@4.9,9.6,0.0,759,75.1,29.97,95.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:36:35.765132
