Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,44.6,39.2,81.1,0.0,E@0.4,2.8,0.01,0,58.8,30.01,44.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,00:30,44.5,39.4,82.0,0.0,N @1.9,4.9,0.0,0,58.8,30.01,44.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,00:45,44.4,38.8,80.6,0.0,N @0.0,0.0,0.0,0,58.8,30.02,44.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,01:00,44.6,38.8,79.9,0.0,N @0.0,0.0,0.0,0,58.8,30.02,44.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,01:15,44.4,39.6,83.0,0.0,N @0.1,2.1,0.01,0,58.8,30.03,44.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,01:30,44.1,39.8,84.8,0.0,N @0.0,0.0,0.01,0,58.8,30.03,44.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,01:45,44.2,40.0,84.8,0.0,N @0.0,0.0,0.02,0,58.8,30.03,44.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,02:00,44.1,39.7,84.6,0.0,N @0.0,0.0,0.02,0,58.8,30.02,44.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,02:15,43.5,39.5,85.7,0.0,N @0.0,0.0,0.02,0,58.8,30.02,43.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,02:30,42.8,39.0,86.4,0.0,N @0.0,0.0,0.05,0,58.8,30.01,42.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,02:45,41.6,37.9,86.4,0.0,N @0.0,0.0,0.14,0,58.8,30.01,41.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,03:00,40.3,37.7,90.3,0.0,N @0.0,0.0,0.3,0,58.8,30.0,40.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
2019-10-03,03:15,40.5,38.2,91.3,0.0,N @0.0,0.0,0.35,0,58.8,30.0,40.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:37:52.941673
