Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-14,00:15,38.2,35.2,88.9,0.0,N @0.0,0.0,0.0,0,45.7,30.2,38.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,00:30,38.2,35.2,88.7,0.0,S@0.2,2.1,0.0,0,45.7,30.2,38.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,00:45,38.3,35.3,88.8,0.0,SW@0.1,2.1,0.0,0,45.7,30.2,38.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,01:00,38.2,35.3,89.3,0.0,N @0.0,0.0,0.0,0,45.7,30.2,38.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,01:15,37.8,35.2,90.4,0.0,N @0.0,0.0,0.0,0,45.7,30.2,37.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,01:30,37.2,35.0,91.5,0.0,N @0.0,0.0,0.0,0,45.7,30.2,37.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,01:45,36.4,34.6,93.1,0.0,N @0.0,0.0,0.0,0,45.7,30.2,36.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,02:00,36.5,34.7,92.8,0.0,N @0.0,0.0,0.0,0,45.7,30.2,36.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,02:15,37.2,35.1,92.0,0.0,N @0.0,0.0,0.0,0,45.7,30.2,37.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,02:30,37.9,35.5,90.6,0.0,N @0.0,0.0,0.0,0,45.7,30.2,37.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,02:45,38.1,35.4,89.6,0.0,N @0.0,0.0,0.0,0,45.7,30.2,38.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,03:00,38.4,35.5,89.1,0.0,N @0.0,0.0,0.0,0,45.7,30.2,38.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,03:15,38.4,35.6,89.4,0.0,N @1.2,2.4,0.0,0,45.7,30.2,38.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,03:30,38.7,35.6,88.4,0.0,N@0.3,2.4,0.0,0,45.7,30.2,38.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,03:45,39.0,35.5,87.1,0.0,N@1.1,2.4,0.0,0,45.7,30.19,38.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,04:00,39.3,35.6,86.4,0.0,N @2.4,3.1,0.0,0,45.7,30.19,39.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,04:15,39.2,35.6,86.8,0.0,N @2.8,4.2,0.0,0,45.7,30.19,39.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,04:30,39.3,35.7,86.7,0.0,NE@1.7,2.8,0.0,0,45.7,30.19,39.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,04:45,39.6,35.8,86.0,0.0,N @2.5,3.5,0.0,0,45.7,30.19,39.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,05:00,39.7,35.7,85.4,0.0,N @2.7,3.5,0.0,0,45.7,30.19,39.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,05:15,39.7,35.8,85.8,0.0,N @1.9,2.8,0.0,0,45.7,30.19,39.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,05:30,39.9,35.8,85.2,0.0,N @0.4,2.1,0.0,0,45.7,30.18,39.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,05:45,39.7,35.8,85.7,0.0,S@0.5,2.4,0.0,0,45.7,30.18,39.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,06:00,39.6,36.0,86.9,0.0,N @0.0,0.0,0.0,0,45.7,30.18,39.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,06:15,39.5,36.2,87.8,0.0,N @0.0,0.0,0.0,0,45.7,30.18,39.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,06:30,39.2,36.4,89.7,0.0,N @0.0,0.0,0.0,0,45.7,30.19,39.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,06:45,39.0,36.7,91.2,0.0,N @0.0,0.0,0.0,0,45.6,30.19,38.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,07:00,39.0,36.8,91.8,0.0,N @0.0,0.0,0.0,0,45.6,30.19,38.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,07:15,39.1,37.1,92.5,0.0,N @0.0,0.0,0.02,2,45.4,30.19,39.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,07:30,39.0,37.5,94.2,0.0,N @0.0,0.0,0.07,3,45.2,30.2,38.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,07:45,39.1,38.0,95.7,0.0,N @0.0,0.0,0.08,7,45.2,30.2,38.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,08:00,39.3,38.4,96.5,0.0,N @0.0,0.0,0.09,14,45.2,30.2,39.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,08:15,39.4,38.8,97.6,0.0,NE@0.2,2.1,0.09,21,45.3,30.2,39.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,08:30,39.7,39.2,98.1,0.0,N @0.0,0.0,0.09,23,45.3,30.2,39.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,08:45,39.7,39.2,98.1,0.0,N @0.0,0.0,0.09,22,45.3,30.2,39.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,09:00,39.9,39.4,98.0,0.0,W@0.2,2.1,0.1,25,45.3,30.2,39.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,09:15,39.9,39.6,98.7,0.0,W@0.6,2.4,0.1,34,45.3,30.2,39.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,09:30,40.0,39.8,99.2,0.0,SW@0.3,2.4,0.09,37,45.3,30.2,39.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,09:45,40.0,39.8,99.2,0.0,SW@0.2,2.1,0.09,42,45.3,30.2,39.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,10:00,40.1,39.9,99.2,0.0,N @0.0,0.0,0.09,47,45.3,30.2,40.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,10:15,40.4,40.2,99.2,0.0,N @0.0,0.0,0.09,55,45.3,30.21,40.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,10:30,40.5,40.1,98.5,0.0,N @0.0,0.0,0.09,61,45.3,30.21,40.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,10:45,40.6,40.0,97.5,0.0,N @0.0,0.0,0.09,55,45.3,30.2,40.6,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,11:00,40.8,40.0,96.9,0.0,N @0.0,0.0,0.09,53,45.3,30.2,40.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,11:15,41.0,40.3,97.2,0.0,W@0.5,2.4,0.09,59,45.3,30.19,40.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,11:30,41.0,40.2,96.8,0.0,W@0.2,2.1,0.09,72,45.4,30.19,41.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,11:45,41.2,39.8,94.5,0.0,N @0.0,0.0,0.08,82,45.5,30.18,41.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,12:00,41.7,39.7,92.5,0.0,N @0.0,0.0,0.08,74,45.5,30.17,41.7,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,12:15,41.8,39.4,91.0,0.0,N @0.0,0.0,0.07,59,45.5,30.17,41.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,12:30,42.1,39.0,88.4,0.0,NE@0.1,2.8,0.07,60,45.5,30.16,42.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,12:45,42.6,38.4,85.0,0.0,E@0.9,3.5,0.06,87,45.5,30.16,42.5,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,13:00,42.8,37.7,82.0,0.0,NE@1.3,3.5,0.06,100,45.6,30.16,42.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,13:15,43.0,37.6,81.0,0.0,N @2.6,3.9,0.05,93,45.7,30.16,43.0,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,13:30,43.4,37.8,80.4,0.0,NE@2.9,4.9,0.05,123,45.7,30.15,43.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,13:45,43.9,37.7,78.7,0.0,E@3.9,6.7,0.04,144,45.7,30.14,43.9,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,14:00,43.7,37.6,78.8,0.0,E@3.5,6.4,0.04,91,45.7,30.14,43.8,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,14:15,43.4,37.4,79.1,0.0,E@3.6,6.4,0.03,66,45.7,30.14,43.4,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,14:30,43.2,37.5,80.2,0.0,E@3.3,5.3,0.03,58,45.7,30.14,43.2,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,14:45,43.3,37.5,79.9,0.0,E@3.1,4.9,0.02,66,45.7,30.14,43.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,15:00,43.2,37.4,79.6,0.0,SE@3.2,4.9,0.02,55,45.7,30.13,43.3,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,15:15,43.1,37.3,79.8,0.0,SE@2.8,4.2,0.02,32,45.7,30.14,43.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
2019-11-14,15:30,43.1,37.3,79.9,0.0,SE@2.2,3.9,0.01,20,45.6,30.13,43.1,"Naches, Yakima County",310126,Naches,2020-01-21 16:38:44.804840
