Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-31,00:15,57.8,57.7,48.3,70.6,0.01,NE@3.0,4.6,72.9,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,00:30,58.7,58.8,48.1,67.7,0.0,N@4.3,6.7,72.9,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,00:45,59.3,59.3,47.8,65.6,0.0,N@4.2,7.1,72.9,0.0,0,30.01,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,01:00,59.1,59.0,47.6,65.7,0.0,N@3.7,6.0,72.9,0.0,0,30.02,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,01:15,59.0,59.0,47.9,66.4,0.0,N@4.3,7.8,72.9,0.0,0,30.02,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,01:30,57.0,57.0,48.1,72.1,0.03,N@2.6,3.5,72.9,0.0,0,30.02,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,01:45,55.2,55.1,48.3,77.5,0.07,N@3.1,4.6,72.9,0.0,0,30.02,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,02:00,54.8,54.7,47.8,77.2,0.07,N@2.6,3.9,72.9,0.0,0,30.03,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,02:15,53.7,53.5,47.5,79.5,0.21,NE@1.8,3.9,72.8,0.0,0,30.03,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,02:30,51.4,51.1,48.1,88.1,0.8,NE@0.3,2.4,72.8,0.0,0,30.03,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,02:45,50.3,50.2,47.7,90.6,0.87,N@0.5,3.1,72.8,0.0,0,30.03,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,03:00,50.9,50.8,47.6,88.3,0.89,N@1.6,3.5,72.8,0.0,0,30.03,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,03:15,50.3,50.2,46.9,88.1,0.9,N@0.6,3.9,72.8,0.0,0,30.03,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,03:30,50.0,49.9,46.9,88.9,0.91,N@0.3,3.5,72.8,0.0,0,30.04,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,03:45,50.0,49.8,46.8,88.5,0.91,N@0.0,0.0,72.7,0.0,0,30.04,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,04:00,48.9,48.9,46.0,89.9,0.91,N@0.0,0.0,72.7,0.0,0,30.04,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,04:15,48.5,48.3,46.1,91.4,0.91,N@0.6,3.5,72.7,0.0,0,30.04,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,04:30,48.7,48.5,46.2,91.3,0.92,N@2.9,3.5,72.6,0.0,0,30.04,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,04:45,48.1,48.1,45.8,91.5,0.92,N@0.9,3.5,72.6,0.0,0,30.04,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,05:00,48.2,48.1,45.9,91.7,0.92,N@1.8,4.6,72.6,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,05:15,48.9,48.6,46.3,90.7,0.92,N@0.5,3.5,72.5,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
2018-08-31,05:30,47.9,47.7,45.6,91.7,0.92,N@0.0,1.4,72.5,0.0,0,30.05,"Naches, Yakima County",310126,Naches,2018-09-11 10:17:01.958248
