Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-11,00:15,38.1,37.9,37.2,96.4,0.8,SE@0.0,1.4,60.1,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,00:30,37.9,37.8,37.1,96.7,0.8,N@0.0,0.0,60.1,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,00:45,38.5,38.3,37.7,97.1,0.8,N@0.8,3.1,60.0,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,01:00,39.8,40.0,38.9,96.8,0.8,N@2.5,3.5,60.0,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,01:15,41.2,41.7,39.7,94.3,0.8,NE@1.8,4.6,60.0,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,01:30,42.7,42.9,39.9,89.7,0.81,NE@3.0,4.2,60.0,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,01:45,42.4,42.6,39.3,88.6,0.81,NE@3.4,4.9,60.0,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,02:00,42.9,43.0,39.2,86.9,0.81,NE@3.3,6.0,59.9,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,02:15,42.1,42.2,38.7,87.6,0.81,NE@2.8,4.2,59.9,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,02:30,41.9,42.0,38.4,87.2,0.82,N@3.8,5.7,59.9,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,02:45,42.1,42.3,38.7,87.5,0.82,NE@4.0,5.7,59.8,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,03:00,42.2,42.3,38.5,86.6,0.82,NE@3.8,5.3,59.8,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,03:15,41.6,41.7,38.0,86.7,0.82,N@3.0,4.6,59.8,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,03:30,41.4,41.5,37.9,87.2,0.82,N@3.0,4.9,59.7,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,03:45,41.8,41.9,38.0,86.4,0.82,NE@3.7,5.3,59.7,0.0,0,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,04:00,42.2,42.3,38.0,84.7,0.81,NE@3.4,4.9,59.6,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,04:15,42.1,42.2,37.9,84.7,0.8,NE@4.1,6.0,59.6,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,04:30,41.9,42.0,37.7,84.9,0.78,NE@3.9,6.0,59.6,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,04:45,41.4,41.4,37.5,85.6,0.77,NE@3.4,6.4,59.5,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,05:00,41.5,41.4,37.3,84.9,0.75,NE@3.2,5.3,59.5,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,05:15,41.6,41.5,37.1,84.0,0.74,NE@2.6,5.3,59.4,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,05:30,41.3,41.2,37.0,84.7,0.72,NE@3.9,5.7,59.4,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,05:45,40.9,40.9,36.9,85.4,0.71,NE@3.5,5.7,59.4,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,06:00,40.7,40.7,36.8,85.7,0.7,NE@3.6,5.3,59.3,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,06:15,40.7,40.7,36.7,85.5,0.69,NE@3.3,4.9,59.3,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,06:30,40.6,40.5,36.6,85.5,0.68,NE@3.0,5.3,59.2,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,06:45,39.0,38.7,35.7,87.6,0.72,N@1.4,3.1,59.2,0.0,0,30.12,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,07:00,37.8,37.7,35.1,89.8,0.78,N@0.7,3.5,59.1,0.0,0,30.12,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,07:15,37.4,37.2,35.3,92.2,0.8,N@0.0,0.0,59.1,0.0,3,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,07:30,36.3,36.0,34.2,92.2,0.8,N@0.0,0.0,59.1,0.0,8,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,07:45,35.6,35.3,34.0,94.0,0.8,N@0.0,0.0,59.0,0.0,15,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,08:00,36.2,36.0,34.8,94.5,0.81,NE@0.9,2.8,59.0,0.0,20,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,08:15,39.5,39.5,37.1,91.0,0.83,NE@3.1,5.7,58.9,0.0,111,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,08:30,42.9,42.5,37.7,81.9,0.83,NE@3.5,4.9,58.9,0.0,145,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,08:45,44.4,43.9,38.0,78.0,0.8,NE@3.4,5.3,58.9,0.0,173,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,09:00,45.7,45.1,38.3,75.0,0.77,NE@3.3,4.9,58.8,0.0,204,30.15,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,09:15,46.9,46.3,38.5,72.5,0.74,NE@3.5,4.9,58.8,0.0,242,30.15,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,09:30,48.1,47.5,39.0,70.5,0.71,N@3.5,5.3,58.7,0.0,278,30.15,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,09:45,48.9,48.6,38.6,67.4,0.68,N@4.6,6.4,58.7,0.0,315,30.15,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,10:00,49.8,49.4,38.7,65.4,0.64,N@4.3,6.4,58.6,0.0,350,30.15,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,10:15,50.8,50.7,38.8,63.4,0.58,N@3.8,6.7,58.6,0.0,380,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,10:30,51.9,51.7,38.8,60.8,0.52,N@3.6,6.0,58.5,0.0,416,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,10:45,52.9,52.8,38.2,57.1,0.45,N@3.9,6.7,58.5,0.0,445,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,11:00,53.8,53.8,38.0,54.8,0.38,NW@4.1,7.4,58.4,0.0,471,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,11:15,55.5,55.4,38.2,52.1,0.31,NW@3.3,5.3,58.4,0.0,496,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,11:30,56.5,56.5,38.1,49.9,0.24,N@3.0,5.3,58.4,0.0,519,30.14,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,11:45,57.7,57.4,37.8,47.3,0.17,S@2.1,4.9,58.3,0.0,511,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,12:00,58.2,57.8,38.4,47.6,0.11,E@2.9,5.7,58.3,0.0,540,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,12:15,58.4,58.2,38.8,48.0,0.07,W@3.5,6.4,58.2,0.0,503,30.13,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,12:30,58.8,58.7,39.0,47.7,0.04,SW@3.3,6.4,58.2,0.0,569,30.12,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,12:45,59.9,59.6,37.9,43.8,0.02,S@4.2,9.6,58.2,0.0,588,30.12,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,13:00,60.6,60.4,37.3,41.8,0.0,S@4.1,6.7,58.2,0.0,593,30.12,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,13:15,60.8,60.6,37.1,41.3,0.0,S@4.3,7.1,58.2,0.0,578,30.11,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,13:30,61.8,61.6,37.5,40.5,0.0,SW@3.4,6.4,58.1,0.0,563,30.1,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,13:45,61.4,61.2,37.5,41.0,0.0,S@3.8,7.8,58.1,0.0,535,30.1,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,14:00,61.9,61.7,37.8,40.8,0.0,SW@3.9,7.1,58.1,0.0,554,30.09,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,14:15,62.2,62.0,37.5,39.9,0.0,S@4.2,8.5,58.1,0.0,550,30.08,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,14:30,62.9,62.8,37.4,38.8,0.0,S@4.6,8.2,58.1,0.0,477,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,14:45,63.4,63.2,38.1,39.1,0.0,S@4.7,8.5,58.1,0.0,497,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,15:00,63.7,63.5,38.1,38.7,0.0,S@4.7,8.9,58.1,0.0,485,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,15:15,63.8,63.6,38.4,39.0,0.0,S@4.5,9.2,58.1,0.0,460,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,15:30,63.5,63.4,38.4,39.4,0.0,S@5.8,9.2,58.1,0.0,431,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,15:45,63.4,63.2,38.1,39.1,0.0,S@5.0,9.2,58.1,0.0,403,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,16:00,63.4,63.2,38.5,39.7,0.0,S@5.2,9.2,58.2,0.0,363,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,16:15,63.1,63.0,38.6,40.3,0.0,S@5.5,9.2,58.2,0.0,329,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,16:30,62.9,62.7,38.2,40.0,0.0,S@5.5,9.2,58.2,0.0,293,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,16:45,62.6,62.4,38.1,40.2,0.0,S@5.0,8.2,58.2,0.0,258,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,17:00,62.2,62.1,38.1,40.8,0.0,S@5.0,7.4,58.3,0.0,215,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,17:15,61.6,61.5,38.4,42.2,0.0,S@4.6,7.4,58.3,0.0,174,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,17:30,61.0,60.8,39.0,44.1,0.0,S@3.9,5.7,58.3,0.0,134,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,17:45,59.8,59.6,39.6,47.2,0.0,SE@3.8,5.3,58.4,0.0,97,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,18:00,58.2,58.0,40.9,52.4,0.0,S@2.4,4.6,58.4,0.0,46,30.06,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,18:15,55.4,55.2,42.1,60.7,0.0,SW@0.6,2.4,58.5,0.0,12,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
2018-10-11,18:30,51.4,51.1,43.1,73.1,0.03,NE@0.3,2.1,58.5,0.0,5,30.07,"Naches, Yakima County",310126,Naches,2019-06-25 06:51:43.265958
