Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-02,00:15,50.4,50.3,41.9,72.7,0.0,NE@2.3,3.9,69.7,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,00:30,50.6,50.6,41.6,71.0,0.0,NE@1.5,3.1,69.7,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,00:45,50.0,49.8,41.6,72.7,0.01,E@1.8,3.1,69.7,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,01:00,48.8,48.8,41.4,75.5,0.01,E@2.1,4.2,69.7,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,01:15,48.2,48.2,41.4,77.3,0.03,SE@1.0,3.1,69.7,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,01:30,46.7,46.5,40.6,79.0,0.15,E@0.2,2.8,69.7,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,01:45,45.5,45.3,41.2,84.8,0.61,N@0.0,0.0,69.6,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,02:00,44.8,44.5,41.0,86.4,0.72,N@0.0,0.0,69.6,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,02:15,43.9,43.8,40.7,88.3,0.75,N@0.0,0.0,69.6,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,02:30,44.1,44.1,40.2,85.8,0.77,N@0.0,0.0,69.6,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,02:45,44.0,44.0,39.8,85.0,0.78,NW@0.1,4.6,69.5,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,03:00,52.5,52.6,38.9,59.7,0.57,NW@5.8,13.5,69.5,0.0,0,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,03:15,55.2,55.2,36.9,49.9,0.41,NW@8.4,14.6,69.5,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,03:30,55.3,55.4,36.4,48.8,0.31,NW@9.7,15.7,69.4,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,03:45,55.1,55.1,36.2,48.8,0.22,NW@9.8,14.6,69.4,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,04:00,54.7,54.7,36.1,49.4,0.16,NW@9.2,14.6,69.3,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,04:15,54.5,54.5,35.9,49.3,0.11,NW@8.9,15.3,69.3,0.0,0,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,04:30,53.9,53.9,36.1,50.7,0.07,NW@7.6,11.4,69.2,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,04:45,53.2,53.2,36.0,51.9,0.05,NW@5.6,9.2,69.2,0.0,0,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,05:00,52.7,52.6,36.1,53.1,0.03,NW@3.8,6.7,69.2,0.0,1,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,05:15,50.6,50.4,36.5,58.2,0.02,N@3.0,4.2,69.1,0.0,3,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,05:30,47.4,47.2,37.4,68.0,0.02,NE@2.4,3.9,69.1,0.0,7,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,05:45,45.5,45.4,37.4,73.2,0.02,E@2.4,3.9,69.0,0.0,11,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,06:00,46.7,46.5,36.8,68.3,0.01,E@1.9,3.5,69.0,0.0,15,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,06:15,45.4,45.3,38.1,75.4,0.02,SE@2.0,4.2,68.9,0.0,18,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,06:30,43.3,43.1,37.9,81.0,0.03,E@1.8,4.2,68.9,0.0,20,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,06:45,46.4,46.3,38.9,74.9,0.01,E@2.2,4.6,68.8,0.0,91,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,07:00,52.4,52.2,39.5,61.2,0.0,SE@3.6,5.3,68.8,0.0,186,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,07:15,56.5,56.1,39.5,52.9,0.0,E@3.6,5.7,68.7,0.0,226,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,07:30,57.6,57.3,38.1,48.0,0.0,E@3.4,7.1,68.7,0.0,267,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,07:45,58.6,58.4,37.7,45.6,0.0,NW@4.5,11.7,68.6,0.0,309,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,08:00,59.0,58.9,37.6,44.8,0.0,NW@5.1,8.9,68.5,0.0,353,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,08:15,59.9,59.8,37.5,43.3,0.0,NW@5.4,9.2,68.5,0.0,400,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,08:30,60.3,60.2,37.4,42.4,0.0,NW@5.4,10.7,68.4,0.0,447,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,08:45,60.3,60.1,36.8,41.4,0.0,NW@7.1,11.7,68.4,0.0,423,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,09:00,60.8,60.7,36.7,40.4,0.0,NW@6.4,11.0,68.3,0.0,499,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,09:15,62.4,62.3,36.1,37.5,0.0,NW@7.0,9.9,68.2,0.0,595,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,09:30,62.1,61.9,36.6,38.5,0.0,NW@6.9,11.4,68.2,0.0,620,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,09:45,62.9,62.7,36.9,37.9,0.0,NW@5.9,12.1,68.1,0.0,691,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,10:00,63.4,63.2,36.8,37.2,0.0,NW@6.5,10.7,68.1,0.0,741,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,10:15,64.4,64.3,37.2,36.4,0.0,N@5.7,8.9,68.0,0.0,742,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,10:30,63.0,62.8,37.6,38.9,0.0,N@5.5,8.9,68.0,0.0,591,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,10:45,64.0,63.9,36.6,36.0,0.0,NW@5.7,11.4,67.9,0.0,685,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,11:00,64.7,64.7,37.6,36.5,0.0,NW@6.5,11.0,67.9,0.0,771,30.12,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,11:15,65.7,65.6,37.5,35.1,0.0,NW@6.1,12.1,67.9,0.0,892,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,11:30,65.6,65.5,37.4,35.2,0.0,NW@6.2,10.3,67.8,0.0,918,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,11:45,66.4,66.3,38.1,35.2,0.0,W@6.1,11.4,67.8,0.0,914,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,12:00,66.0,66.0,37.7,35.1,0.0,W@6.3,11.0,67.8,0.0,909,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,12:15,66.7,66.5,37.8,34.4,0.0,W@5.3,10.3,67.8,0.0,920,30.11,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,12:30,67.3,67.2,37.2,33.0,0.0,W@6.5,12.1,67.8,0.0,930,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,12:45,67.4,67.3,37.1,32.6,0.0,W@6.8,11.7,67.8,0.0,942,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,13:00,67.5,67.3,36.3,31.5,0.0,W@7.8,13.5,67.8,0.0,959,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,13:15,67.7,67.5,35.6,30.4,0.0,W@7.6,15.3,67.8,0.0,980,30.1,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,13:30,68.7,68.5,34.9,28.7,0.0,NW@8.0,13.5,67.8,0.0,961,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,13:45,68.9,68.7,34.1,27.6,0.0,NW@8.2,18.2,67.8,0.0,970,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,14:00,70.2,70.1,34.2,26.5,0.0,NW@7.4,13.9,67.8,0.0,991,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,14:15,69.7,69.6,34.7,27.5,0.0,W@7.6,13.5,67.9,0.0,941,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,14:30,69.5,69.4,34.4,27.3,0.0,W@8.5,14.2,67.9,0.0,935,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,14:45,69.8,69.7,32.7,25.3,0.0,NW@8.8,15.3,67.9,0.0,913,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,15:00,69.6,69.4,33.8,26.7,0.0,NW@10.7,16.4,68.0,0.0,905,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,15:15,70.0,69.9,31.0,23.5,0.0,NW@10.6,17.5,68.0,0.0,870,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,15:30,70.4,70.2,32.8,24.8,0.0,NW@10.2,18.5,68.1,0.0,858,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,15:45,70.0,69.9,31.7,24.1,0.0,NW@10.0,18.2,68.1,0.0,836,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,16:00,69.9,69.8,31.9,24.4,0.0,NW@11.4,17.8,68.2,0.0,801,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,16:15,69.8,69.8,30.2,22.9,0.0,NW@11.4,17.1,68.2,0.0,765,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
2018-07-02,16:30,69.5,69.4,31.2,24.0,0.0,N@11.7,21.4,68.3,0.0,719,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:15:47.295103
