Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-02-19,23:15,21.6,21.5,19.1,95.9,0.04,NW@2.5,3.5,35.8,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-19,23:30,20.5,20.3,17.9,95.8,0.03,NE@1.1,3.5,35.8,0.0,0,29.79,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-19,23:45,20.0,19.8,17.5,96.4,0.03,E@2.1,3.5,35.8,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-19,24:00,19.5,19.4,17.1,96.8,0.03,S@2.4,4.6,35.8,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,00:15,18.8,18.6,16.4,97.2,0.02,NE@0.6,2.8,35.8,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,00:30,17.0,16.9,14.3,96.7,0.02,N@1.7,3.9,35.8,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,00:45,17.3,17.2,14.7,97.1,0.03,N@2.2,3.5,35.8,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,01:00,18.8,18.6,16.4,97.4,0.03,E@0.7,2.1,35.8,0.0,0,29.78,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,01:15,18.6,18.6,16.2,97.0,0.03,NE@1.8,3.5,35.8,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,01:30,18.3,18.1,15.7,97.0,0.02,NW@1.9,3.9,35.8,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,01:45,16.6,16.4,13.9,96.9,0.02,E@1.7,4.2,35.8,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,02:00,15.2,14.9,12.2,96.4,0.02,N@0.0,0.0,35.8,0.0,0,29.76,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,02:15,15.2,15.1,12.4,96.7,0.02,N@0.0,0.0,35.8,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
2019-02-20,02:30,13.2,13.0,10.0,95.7,0.02,N@0.0,0.0,35.8,0.0,0,29.77,"Naches, Yakima County",310126,Naches,2019-06-25 06:54:34.516261
