Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-19,00:15,58.3,58.2,55.5,90.4,0.94,NE@0.0,1.4,75.9,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,00:30,58.1,58.3,54.7,88.4,0.94,N@0.9,3.1,75.9,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,00:45,58.8,58.9,54.1,84.2,0.94,N@0.4,2.8,75.9,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,01:00,61.7,61.7,52.3,71.2,0.94,N@0.6,2.8,75.9,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,01:15,63.1,63.2,51.3,65.2,0.9,NE@2.0,4.9,75.9,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,01:30,61.6,61.3,52.9,73.2,0.87,N@1.3,3.1,75.9,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,01:45,58.3,58.0,54.2,86.2,0.91,NE@0.1,2.4,75.9,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,02:00,57.5,57.4,53.4,85.9,0.94,N@0.0,0.0,75.8,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,02:15,56.7,56.4,52.8,86.8,0.94,N@0.0,0.0,75.8,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,02:30,56.4,56.3,53.5,90.1,0.94,N@0.3,2.1,75.8,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,02:45,57.6,57.6,51.2,79.1,0.93,N@1.8,3.1,75.8,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,03:00,57.5,57.5,50.7,77.9,0.9,N@0.0,0.0,75.8,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,03:15,56.6,56.3,50.9,81.2,0.88,NE@0.0,1.4,75.7,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,03:30,59.9,60.3,50.3,70.6,0.87,N@2.1,4.6,75.7,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,03:45,58.5,58.4,51.2,76.7,0.84,N@2.4,3.9,75.7,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,04:00,58.9,59.3,50.6,73.7,0.82,N@0.5,4.9,75.7,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,04:15,61.4,61.7,49.7,65.2,0.77,N@3.8,5.3,75.6,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,04:30,62.2,62.4,49.5,63.1,0.71,NE@4.1,7.8,75.6,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,04:45,63.5,63.6,49.1,59.5,0.63,NE@4.5,7.8,75.5,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,05:00,63.2,63.2,49.1,59.9,0.52,NE@3.8,7.1,75.5,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,05:15,62.0,61.9,49.2,62.9,0.43,NE@3.0,3.9,75.4,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,05:30,58.9,58.9,50.6,73.7,0.36,N@1.3,3.5,75.4,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,05:45,57.0,56.8,51.1,80.6,0.38,N@0.0,0.0,75.4,0.0,0,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,06:00,55.3,55.1,51.1,85.5,0.68,N@0.2,2.4,75.3,0.0,1,30.07,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,06:15,54.6,54.4,51.0,87.6,0.84,NE@0.4,3.5,75.3,0.0,3,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,06:30,54.7,54.9,50.3,85.1,0.71,N@0.3,3.9,75.2,0.0,11,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,06:45,58.1,58.5,49.3,72.4,0.53,N@3.2,4.6,75.2,0.0,22,30.08,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,07:00,59.0,59.0,49.2,69.9,0.44,N@3.3,4.9,75.1,0.0,35,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,07:15,59.6,59.7,49.4,68.9,0.36,N@3.5,4.9,75.1,0.0,54,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,07:30,62.0,62.0,49.2,62.9,0.27,N@4.2,6.7,75.1,0.0,75,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,07:45,63.5,63.5,49.0,59.1,0.18,N@4.5,6.7,75.0,0.0,98,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
2018-08-19,08:00,64.4,64.3,49.1,57.5,0.1,NE@4.9,7.4,74.9,0.0,122,30.09,"Naches, Yakima County",310126,Naches,2018-09-11 10:16:47.104486
