Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-07-30,00:15,62.3,,43.7,50.5,0.0,W@5.3,9.6,77.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,00:30,61.7,,42.8,49.8,0.0,W@3.7,8.5,77.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,00:45,61.0,,42.3,50.0,0.0,SW@1.8,4.9,76.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,01:00,58.9,,42.8,55.1,0.0,S@2.3,5.3,76.8,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,01:15,55.7,,42.9,61.8,0.0,E@2.3,4.9,76.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,01:30,54.3,,43.8,67.5,0.0,SE@1.5,3.5,76.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,01:45,51.8,,44.3,75.4,0.01,SE@1.4,4.6,76.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,02:00,50.8,,43.8,76.8,0.01,E@1.5,3.9,76.4,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,02:15,49.9,,43.6,78.6,0.01,E@1.4,4.2,76.2,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,02:30,54.0,,42.4,64.8,0.0,SW@3.2,8.5,76.1,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,02:45,56.3,,42.0,58.6,0.0,SW@4.0,8.5,76.0,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,03:00,57.4,,41.0,54.2,0.0,W@3.0,6.4,75.9,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,03:15,55.4,,41.6,59.5,0.0,SW@2.4,3.9,75.7,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,03:30,49.8,,43.1,77.5,0.01,E@1.1,3.1,75.6,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
2008-07-30,03:45,46.7,,44.2,90.9,0.19,E@0.1,2.1,75.5,0.0,0,,"Naches, Yakima County",310126,Naches,2017-12-09 06:52:00.674487
