Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-07-24,00:15,52.2,51.9,50.0,92.1,0.42,S@1.2,2.4,69.0,70.8,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,00:30,50.1,49.9,48.5,94.4,0.44,S@2.3,3.5,68.7,70.7,1.5,0.0,0,30.08,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,00:45,50.4,50.2,49.3,96.0,0.48,SE@0.8,2.4,68.5,70.5,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,01:00,50.8,50.6,49.7,95.9,0.52,S@2.0,3.5,68.2,70.4,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,01:15,50.8,50.6,49.8,96.2,0.56,S@1.5,2.1,68.0,70.3,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,01:30,49.5,49.3,48.4,95.9,0.58,S@1.3,3.1,67.7,70.2,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,01:45,49.1,48.9,48.3,97.0,0.6,S@1.2,2.4,67.5,70.0,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,02:00,49.2,49.0,48.5,97.4,0.62,S@1.2,2.4,67.3,69.9,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,02:15,48.0,47.9,47.3,97.4,0.64,S@1.5,2.4,67.0,69.8,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
2015-07-24,02:30,48.2,48.0,47.6,97.9,0.66,S@1.3,2.8,66.8,69.6,1.5,0.0,0,30.09,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:37:20.545603
