Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,00:15,32.1,31.8,98.7,0.0,N @0.0,0.0,0.14,0,41.9,43.2,14.2,30.09,32.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,00:30,32.7,32.3,98.7,0.0,N @0.0,0.0,0.16,0,41.8,43.1,14.2,30.09,32.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,00:45,33.2,32.9,98.7,0.0,N @0.0,0.0,0.15,0,41.8,43.1,14.2,30.09,33.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,01:00,33.0,32.7,98.7,0.0,N @0.0,0.0,0.15,0,41.7,43.1,14.2,30.09,32.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,01:15,33.3,33.0,98.7,0.0,SW@0.1,1.7,0.15,0,41.7,43.0,14.2,30.08,33.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,01:30,33.6,33.3,98.7,0.0,S@0.2,2.4,0.16,0,41.7,43.0,14.2,30.08,33.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,01:45,33.3,32.9,98.7,0.0,N @0.0,0.0,0.15,0,41.6,43.0,14.2,30.08,33.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,02:00,33.7,33.4,98.7,0.0,N @0.0,0.0,0.16,0,41.6,42.9,14.2,30.08,33.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,02:15,33.5,33.1,98.7,0.0,N @0.0,0.0,0.16,0,41.6,42.9,14.2,30.08,33.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
2019-12-14,02:30,33.3,33.0,98.7,0.0,N @0.0,0.0,0.16,0,41.5,42.9,14.2,30.08,33.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:08.968564
