Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-09,00:15,45.1,25.9,46.7,0.0,NW@6.9,12.4,0.0,0,52.1,53.3,5.7,30.25,45.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,00:30,44.7,25.9,47.3,0.0,NW@5.3,13.2,0.0,0,52.1,53.2,5.7,30.25,44.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,00:45,43.5,26.8,51.4,0.0,NW@2.8,6.4,0.0,0,52.0,53.2,5.7,30.26,43.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,01:00,42.8,26.8,52.8,0.0,NW@3.2,5.3,0.0,0,51.9,53.2,5.7,30.27,42.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,01:15,42.6,26.2,51.9,0.0,NW@4.7,8.5,0.0,0,51.8,53.2,5.7,30.28,42.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,01:30,43.4,25.5,48.8,0.0,NW@6.3,10.3,0.0,0,51.8,53.1,5.7,30.28,43.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,01:45,43.6,25.7,49.0,0.0,NW@5.9,10.7,0.0,0,51.7,53.1,5.6,30.29,43.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,02:00,42.7,25.8,50.9,0.0,NW@2.0,6.4,0.0,0,51.6,53.1,5.6,30.29,42.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,02:15,41.0,25.7,54.2,0.0,SW@1.0,4.6,0.0,0,51.6,53.0,5.6,30.3,40.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,02:30,41.5,25.5,52.7,0.0,NW@1.3,4.6,0.0,0,51.5,53.0,5.6,30.31,41.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,02:45,41.7,25.5,52.3,0.0,NW@3.4,5.3,0.0,0,51.4,53.0,5.6,30.31,41.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,03:00,41.3,26.0,54.2,0.0,W@3.7,6.4,0.0,0,51.3,52.9,5.6,30.32,41.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,03:15,38.9,26.6,61.0,0.0,S@0.5,3.5,0.0,0,51.3,52.9,5.6,30.33,38.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,03:30,37.9,26.9,64.2,0.0,N @0.0,0.0,0.0,0,51.2,52.8,5.6,30.34,38.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,03:45,39.6,26.7,59.7,0.0,N @0.0,0.0,0.0,0,51.1,52.8,5.6,30.34,39.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,04:00,40.3,26.6,57.8,0.0,NW@0.6,4.9,0.0,0,51.1,52.8,5.6,30.34,40.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,04:15,40.9,26.1,55.4,0.0,NW@3.5,7.1,0.0,0,51.0,52.7,5.6,30.35,40.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,04:30,42.6,25.1,49.6,0.0,NW@2.7,9.9,0.0,0,50.9,52.7,5.6,30.35,42.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,04:45,42.9,24.3,47.6,0.0,NW@5.3,9.2,0.0,0,50.8,52.6,5.6,30.36,42.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,05:00,42.5,24.2,47.8,0.0,N@5.1,8.9,0.0,0,50.8,52.6,5.6,30.36,42.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,05:15,42.3,24.3,48.5,0.0,NW@5.4,8.5,0.0,0,50.7,52.5,5.6,30.37,42.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,05:30,41.7,24.7,50.6,0.0,NW@3.4,7.1,0.0,0,50.6,52.5,5.6,30.37,41.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,05:45,41.4,25.3,52.5,0.0,NW@3.6,6.4,0.0,0,50.6,52.5,5.6,30.38,41.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,06:00,41.2,25.9,54.2,0.0,NW@3.7,6.7,0.0,0,50.5,52.4,5.6,30.38,41.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,06:15,41.2,26.2,54.8,0.0,NW@5.7,8.5,0.0,1,50.4,52.4,5.6,30.39,41.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,06:30,41.5,24.9,51.3,0.0,NW@4.7,8.2,0.0,5,50.4,52.3,5.6,30.4,41.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,06:45,41.6,24.9,51.1,0.0,NW@4.9,8.5,0.0,12,50.3,52.3,5.6,30.4,41.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,07:00,41.5,24.3,50.3,0.0,NW@4.0,7.8,0.0,19,50.2,52.2,5.6,30.41,41.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,07:15,41.2,25.0,52.1,0.0,NW@2.9,5.7,0.0,25,50.2,52.2,5.6,30.42,41.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
2019-10-09,07:30,42.2,25.0,50.3,0.0,NW@4.7,9.6,0.0,98,50.1,52.2,5.6,30.43,42.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:40.260905
