Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2021-01-20,16:45,42.7,39.6,88.9,0.0,5,30.2,SW,0.1,1.7,0.01,42.6,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,17:00,42.1,39.5,90.1,0.0,3,30.2,N ,0.0,0.0,0.08,42.6,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,17:15,41.1,38.8,91.3,0.0,1,30.21,SW,0.7,2.1,0.1,42.6,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,17:30,40.1,38.1,92.3,0.0,0,30.21,N ,0.0,0.0,0.11,42.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,17:45,40.0,38.2,93.2,0.0,0,30.21,W,0.3,1.7,0.12,42.5,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,18:00,39.5,37.9,94.0,0.0,0,30.2,W,2.4,3.5,0.13,42.4,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,18:15,38.6,37.2,94.6,0.0,0,30.2,SW,0.4,2.1,0.13,42.4,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,18:30,37.4,36.1,94.8,0.0,0,30.2,SW,1.6,2.8,0.13,42.3,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,18:45,37.4,36.2,95.3,0.0,0,30.21,S,1.6,3.1,0.13,42.2,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,19:00,37.4,36.2,95.6,0.0,0,30.21,SW,0.8,1.7,0.14,42.1,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,19:15,37.9,36.8,95.8,0.0,0,30.2,SW,0.2,2.1,0.14,42.0,42.2,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,19:30,38.0,37.0,95.9,0.0,0,30.2,W,1.5,3.1,0.14,42.0,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,19:45,38.0,37.0,96.0,0.0,0,30.2,SW,1.5,2.4,0.14,41.9,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,20:00,37.5,36.5,96.1,0.0,0,30.2,S,0.8,2.1,0.14,41.9,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,20:15,37.9,36.9,96.2,0.0,0,30.2,SW,0.2,1.7,0.14,41.8,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,20:30,38.0,37.0,96.3,0.0,0,30.2,W,1.9,3.1,0.15,41.8,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,20:45,38.2,37.3,96.4,0.0,0,30.2,W,0.3,2.1,0.15,41.7,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,21:00,37.8,36.9,96.4,0.0,0,30.19,SW,0.3,2.1,0.15,41.7,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,21:15,37.9,37.0,96.4,0.0,0,30.19,N ,0.0,0.0,0.15,41.7,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,21:30,38.0,37.0,96.5,0.0,0,30.19,N ,0.4,1.7,0.15,41.7,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,21:45,37.9,37.0,96.5,0.0,0,30.2,SW,1.3,2.4,0.15,41.6,42.1,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,22:00,37.8,36.9,96.6,0.0,0,30.2,SW,1.4,2.8,0.15,41.6,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,22:15,37.9,37.0,96.7,0.0,0,30.2,S,1.1,2.8,0.15,41.6,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,22:30,38.0,37.2,96.7,0.0,0,30.19,W,0.3,1.4,0.15,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,22:45,38.2,37.3,96.7,0.0,0,30.19,SW,0.7,2.4,0.16,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,23:00,38.0,37.2,96.7,0.0,0,30.19,S,2.1,2.8,0.16,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,23:15,38.1,37.3,96.8,0.0,0,30.19,S,1.1,2.8,0.16,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,23:30,38.2,37.4,96.8,0.0,0,30.19,SE,0.6,1.7,0.16,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,23:45,38.0,37.2,96.8,0.0,0,30.19,S,1.5,2.1,0.16,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-20,24:00,37.8,37.0,96.8,0.0,0,30.19,S,1.3,2.8,0.16,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,00:15,37.7,36.9,96.9,0.0,0,30.18,SW,0.4,2.1,0.16,41.5,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,00:30,37.7,36.9,96.9,0.0,0,30.18,SW,0.4,2.1,0.16,41.4,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,00:45,37.5,36.7,96.9,0.0,0,30.18,SW,0.6,1.7,0.16,41.4,42.0,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,01:00,37.4,36.6,96.9,0.0,0,30.18,S,0.6,2.1,0.16,41.4,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,01:15,37.4,36.6,96.9,0.0,0,30.18,N ,0.0,0.0,0.16,41.4,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,01:30,37.5,36.8,97.0,0.0,0,30.18,SW,0.5,1.7,0.16,41.4,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,01:45,37.6,36.8,97.0,0.0,0,30.18,S,0.3,1.7,0.16,41.4,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,02:00,37.4,36.6,97.0,0.0,0,30.18,SW,0.4,2.1,0.16,41.3,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,02:15,37.4,36.6,97.0,0.0,0,30.18,S,0.1,1.7,0.16,41.3,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,02:30,37.3,36.5,97.0,0.0,0,30.19,SW,0.7,2.1,0.16,41.3,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,02:45,37.2,36.5,97.0,0.0,0,30.19,SW,0.4,1.7,0.16,41.3,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,03:00,37.0,36.2,97.0,0.0,0,30.18,S,0.8,2.1,0.16,41.3,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,03:15,37.0,36.3,97.0,0.0,0,30.18,W,0.1,1.7,0.16,41.3,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,03:30,36.9,36.1,97.1,0.0,0,30.17,SW,0.4,1.7,0.16,41.2,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,03:45,36.4,35.6,97.0,0.0,0,30.17,S,1.4,2.4,0.16,41.2,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,04:00,36.4,35.6,97.1,0.0,0,30.16,S,0.8,1.7,0.16,41.2,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,04:15,36.1,35.4,97.1,0.0,0,30.16,S,0.4,2.1,0.16,41.1,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,04:30,36.4,35.6,97.2,0.0,0,30.16,SW,1.1,2.4,0.16,41.1,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,04:45,36.3,35.6,97.2,0.0,0,30.16,S,1.0,2.1,0.16,41.1,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,05:00,36.4,35.7,97.2,0.0,0,30.16,S,0.1,2.1,0.16,41.1,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,05:15,36.4,35.7,97.2,0.0,0,30.16,SW,0.8,1.7,0.16,41.0,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,05:30,36.5,35.8,97.2,0.0,0,30.16,S,0.7,2.1,0.16,41.0,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,05:45,36.7,36.0,97.3,0.0,0,30.16,SW,1.2,2.1,0.16,41.0,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,06:00,36.7,36.0,97.3,0.0,0,30.16,SW,0.0,1.4,0.16,41.0,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,06:15,36.7,36.0,97.2,0.0,0,30.16,N ,0.0,0.0,0.16,41.0,41.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,06:30,36.6,35.9,97.2,0.0,0,30.16,SW,0.4,1.7,0.16,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,06:45,36.6,35.9,97.3,0.0,0,30.15,SW,1.1,1.7,0.16,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,07:00,36.6,35.9,97.3,0.0,0,30.15,SW,0.5,1.7,0.16,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,07:15,36.7,36.0,97.3,0.0,0,30.15,N ,0.0,0.0,0.16,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,07:30,36.5,35.9,97.3,0.0,0,30.15,SW,0.3,1.7,0.16,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,07:45,36.6,35.9,97.3,0.0,1,30.15,SW,0.4,1.7,0.16,40.9,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,08:00,36.7,36.0,97.3,0.0,3,30.15,SW,0.7,1.7,0.16,40.9,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,08:15,36.7,36.0,97.3,0.0,7,30.16,N ,0.0,0.0,0.17,40.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,08:30,36.9,36.2,97.3,0.0,11,30.16,N ,0.0,0.0,0.17,40.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,08:45,37.2,36.5,97.3,0.0,19,30.16,W,0.2,1.7,0.17,40.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,09:00,37.8,37.1,97.3,0.0,47,30.16,SW,0.3,1.7,0.17,40.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,09:15,38.3,37.7,97.3,0.0,56,30.16,SE,0.7,1.7,0.17,40.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,09:30,38.7,38.0,97.3,0.0,58,30.16,SE,0.1,1.4,0.18,40.8,41.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,09:45,39.1,38.4,97.3,0.0,53,30.16,SW,1.5,2.8,0.18,40.9,41.6,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,10:00,39.6,38.9,97.3,0.0,63,30.16,SE,0.5,1.7,0.18,40.9,41.5,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,10:15,40.3,39.6,97.3,0.0,72,30.16,SE,0.2,1.7,0.18,40.9,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,10:30,40.6,39.9,97.2,0.0,81,30.16,SW,1.1,2.1,0.19,41.0,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,10:45,41.2,40.4,97.2,0.0,96,30.16,W,0.9,2.4,0.19,41.1,41.5,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,11:00,41.7,41.0,97.1,0.0,96,30.16,NE,0.9,2.8,0.19,41.1,41.5,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,11:15,42.3,41.4,96.8,0.0,119,30.16,NE,2.4,3.9,0.18,41.2,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,11:30,42.8,41.5,95.2,0.0,126,30.16,NE,3.4,5.7,0.15,41.3,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,11:45,43.4,40.8,90.7,0.0,115,30.16,NE,3.8,6.7,0.01,41.4,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,12:00,43.8,40.5,87.9,0.0,151,30.15,N ,4.2,6.7,0.0,41.5,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,12:15,44.1,39.7,84.2,0.0,174,30.15,N ,4.2,6.7,0.0,41.6,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,12:30,44.1,39.5,83.7,0.0,91,30.15,N ,4.3,8.2,0.0,41.7,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,12:45,43.9,39.1,83.3,0.0,106,30.14,N ,5.1,8.5,0.0,41.8,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,13:00,44.0,38.4,80.5,0.0,135,30.14,N ,5.2,8.2,0.0,42.0,41.6,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,13:15,43.9,38.4,80.6,0.0,108,30.14,NE,4.5,7.4,0.04,42.1,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,13:30,44.1,38.7,81.2,0.0,74,30.14,N ,3.9,6.0,0.04,42.1,41.7,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,13:45,44.2,38.4,79.9,0.0,70,30.14,N,4.0,7.4,0.0,42.2,41.7,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,14:00,43.8,38.5,81.6,0.0,53,30.14,N ,4.7,8.2,0.0,42.3,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,14:15,43.2,39.0,84.8,0.0,38,30.14,N,4.2,7.4,0.0,42.4,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,14:30,42.7,39.0,86.7,0.0,41,30.14,N,4.5,6.7,0.07,42.4,41.8,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,14:45,42.5,39.5,88.9,0.0,51,30.14,N,3.7,6.7,0.11,42.4,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,15:00,42.6,39.8,89.7,0.0,45,30.13,N,3.3,5.7,0.12,42.5,41.9,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,15:15,42.6,38.9,86.8,0.0,44,30.13,N,4.7,8.5,0.04,42.5,41.9,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,15:30,42.8,38.0,83.1,0.0,35,30.13,N,4.2,8.2,0.0,42.5,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,15:45,42.9,37.8,81.8,0.0,32,30.13,N,4.1,6.7,0.0,42.5,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,16:00,43.0,37.6,81.1,0.0,31,30.12,NW,4.6,7.1,0.0,42.5,42.0,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,16:15,43.0,37.6,81.2,0.0,21,30.12,N,4.2,7.4,0.0,42.5,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,16:30,42.9,37.7,81.5,0.0,13,30.12,N,4.1,7.1,0.0,42.6,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,16:45,43.0,37.5,80.8,0.0,6,30.12,N,4.4,7.4,0.0,42.5,42.1,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,17:00,43.0,36.9,78.8,0.0,2,30.12,NW,4.4,7.4,0.0,42.5,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,17:15,43.2,36.4,76.7,0.0,1,30.12,NW,5.5,8.5,0.0,42.5,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,17:30,43.3,36.1,75.4,0.0,0,30.12,NW,5.7,11.0,0.0,42.5,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,17:45,43.3,36.2,75.8,0.0,0,30.12,N,4.7,7.8,0.0,42.5,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,18:00,43.3,36.6,77.0,0.0,0,30.12,N,5.5,9.9,0.0,42.5,42.2,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,18:15,43.3,36.9,77.9,0.0,0,30.13,N,5.6,9.6,0.0,42.4,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,18:30,43.3,37.4,79.4,0.0,0,30.13,NW,5.3,9.9,0.0,42.4,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,18:45,43.4,37.7,80.2,0.0,0,30.13,NW,5.8,9.9,0.0,42.4,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,19:00,43.4,37.7,80.1,0.0,0,30.13,N,6.6,10.7,0.0,42.4,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,19:15,43.5,37.5,79.3,0.0,0,30.13,NW,6.2,9.9,0.0,42.3,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,19:30,43.5,37.1,78.1,0.0,0,30.13,NW,5.7,11.0,0.0,42.3,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,19:45,43.6,36.8,76.8,0.0,0,30.13,N,6.0,9.9,0.0,42.3,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,20:00,43.6,36.7,76.5,0.0,0,30.13,NW,5.4,9.6,0.0,42.3,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,20:15,43.6,36.3,75.2,0.0,0,30.13,NW,5.9,10.7,0.0,42.3,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,20:30,43.8,35.6,72.7,0.0,0,30.13,N,5.7,10.7,0.0,42.3,42.3,11.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,20:45,43.8,35.7,73.2,0.0,0,30.13,N,6.1,9.9,0.0,42.3,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,21:00,43.7,35.9,73.9,0.0,0,30.13,N,6.2,11.4,0.0,42.2,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,21:15,43.8,35.9,73.4,0.0,0,30.13,N,5.7,11.4,0.0,42.2,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,21:30,43.9,35.4,71.8,0.0,0,30.13,N,5.5,9.6,0.0,42.2,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,21:45,43.9,35.2,71.0,0.0,0,30.14,N,6.0,10.3,0.0,42.2,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,22:00,44.0,35.6,72.1,0.0,0,30.14,N,6.2,9.6,0.0,42.2,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,22:15,43.9,36.1,73.7,0.0,0,30.13,N,6.7,12.4,0.0,42.2,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,22:30,43.8,36.4,74.9,0.0,0,30.13,N,6.6,13.2,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,22:45,43.7,36.4,75.2,0.0,0,30.13,N,6.9,11.0,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,23:00,43.6,36.2,75.0,0.0,0,30.13,N,7.0,12.8,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,23:15,43.5,36.1,75.0,0.0,0,30.14,N,7.0,12.4,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,23:30,43.3,35.7,74.4,0.0,0,30.14,N,6.3,13.2,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,23:45,43.1,35.3,73.8,0.0,0,30.14,N,6.1,10.3,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-21,24:00,43.0,35.5,74.5,0.0,0,30.14,N,6.7,12.8,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,00:15,42.8,31.1,63.0,0.0,0,30.14,N,5.8,10.7,0.0,42.1,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,00:30,42.8,32.1,65.7,0.0,0,30.13,N,6.2,11.4,0.0,42.0,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,00:45,42.7,33.8,70.6,0.0,0,30.13,N,5.7,12.1,0.0,42.0,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,01:00,42.7,33.2,68.8,0.0,0,30.13,N,5.9,10.3,0.0,42.0,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,01:15,42.7,32.1,66.1,0.0,0,30.13,N,6.6,11.0,0.0,42.0,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
2021-01-22,01:30,42.7,30.9,62.9,0.0,0,30.13,N,7.5,11.4,0.0,41.9,42.3,11.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:54.485206
