Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-15,00:15,39.6,39.0,97.7,0.0,N @0.0,0.0,0.21,0,49.4,49.8,5.6,30.09,39.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,00:30,38.6,38.0,97.7,0.0,N @0.0,0.0,0.21,0,49.3,49.7,5.6,30.09,38.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,00:45,38.6,38.0,97.7,0.0,N @0.0,0.0,0.21,0,49.3,49.7,5.6,30.08,38.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,01:00,38.5,37.9,97.8,0.0,N @0.0,0.0,0.21,0,49.2,49.7,5.6,30.09,38.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,01:15,38.4,37.8,97.8,0.0,N @0.0,0.0,0.21,0,49.2,49.7,5.6,30.08,38.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,01:30,38.5,37.9,97.8,0.0,N @0.0,0.0,0.21,0,49.1,49.7,5.6,30.07,38.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,01:45,37.8,37.3,97.8,0.0,W@0.4,4.2,0.21,0,49.1,49.6,5.6,30.06,37.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,02:00,38.2,37.7,97.9,0.0,W@0.1,3.1,0.21,0,49.0,49.6,5.6,30.06,38.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,02:15,39.2,38.7,97.9,0.0,N @0.0,0.0,0.22,0,49.0,49.6,5.6,30.06,38.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
2019-10-15,02:30,39.7,39.2,97.9,0.0,N @0.0,0.0,0.22,0,49.0,49.6,5.6,30.05,39.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:49.138928
