Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-02,00:15,43.6,40.3,88.0,0.0,N @3.2,5.7,0.17,0,42.5,43.0,7.3,30.45,43.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,00:30,44.5,41.2,88.1,0.0,N @4.3,6.7,0.15,0,42.4,43.0,7.3,30.45,44.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,00:45,44.4,41.0,87.7,0.0,NE@3.9,6.0,0.11,0,42.4,43.0,7.3,30.45,44.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,01:00,43.6,40.5,88.8,0.0,N @4.5,6.7,0.09,0,42.3,43.0,7.3,30.45,43.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,01:15,44.5,41.3,88.6,0.0,N @4.8,7.1,0.06,0,42.3,43.0,7.3,30.45,44.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,01:30,43.2,40.5,90.0,0.0,N @3.4,6.7,0.09,0,42.3,43.0,7.3,30.45,43.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,01:45,42.9,40.7,91.9,0.0,N @3.1,4.9,0.18,0,42.3,43.0,7.3,30.45,42.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,02:00,41.4,39.5,93.0,0.0,N @3.2,4.6,0.19,0,42.3,43.0,7.3,30.44,41.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,02:15,40.7,39.4,94.9,0.0,N @3.2,4.2,0.19,0,42.3,43.0,7.3,30.44,40.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,02:30,41.6,40.3,95.0,0.0,N @1.9,4.9,0.2,0,42.3,43.0,7.3,30.43,41.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,02:45,42.7,40.4,91.7,0.0,N @3.8,7.1,0.2,0,42.2,43.0,7.3,30.43,42.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,03:00,41.6,39.3,91.3,0.0,N @3.1,4.6,0.21,0,42.2,43.0,7.3,30.43,41.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,03:15,42.1,39.9,91.8,0.0,N @3.7,6.0,0.21,0,42.2,43.0,7.3,30.43,41.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,03:30,42.2,39.6,90.3,0.0,N @3.7,6.0,0.21,0,42.2,43.0,7.3,30.43,42.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,03:45,41.1,39.1,92.4,0.0,N @2.8,4.2,0.21,0,42.2,43.0,7.3,30.42,40.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,04:00,40.8,39.0,93.3,0.0,N @3.2,4.6,0.21,0,42.1,43.0,7.3,30.42,40.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,04:15,40.6,39.2,94.4,0.0,N @2.4,3.9,0.21,0,42.1,43.0,7.3,30.42,40.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,04:30,40.0,38.7,95.0,0.0,N @3.1,4.6,0.21,0,42.1,43.0,7.3,30.42,39.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,04:45,40.1,38.9,95.6,0.0,N @1.2,3.9,0.21,0,42.1,43.0,7.3,30.42,39.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,05:00,39.8,38.8,95.9,0.0,N @0.2,2.8,0.21,0,42.1,43.0,7.3,30.42,39.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,05:15,39.8,38.8,96.2,0.0,N@0.2,2.8,0.21,0,42.0,43.0,7.3,30.41,39.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,05:30,38.7,37.8,96.4,0.0,N @0.0,0.0,0.21,0,42.0,42.9,7.3,30.41,38.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,05:45,39.1,38.3,96.8,0.0,N @0.0,0.0,0.21,0,42.0,42.9,7.3,30.41,38.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,06:00,38.8,38.1,97.0,0.0,N@1.1,3.9,0.21,0,42.0,42.9,7.3,30.41,38.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,06:15,38.8,38.1,97.1,0.0,N@0.2,3.5,0.21,0,41.9,42.9,7.3,30.4,38.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,06:30,40.0,39.3,97.3,0.0,N@0.6,3.5,0.21,0,41.9,42.9,7.3,30.4,39.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,06:45,40.9,40.2,97.4,0.0,N @0.4,3.1,0.22,1,41.9,42.9,7.3,30.4,40.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,07:00,41.7,41.1,97.4,0.0,N@1.4,3.9,0.22,3,41.8,42.9,7.3,30.4,41.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
2019-11-02,07:15,38.5,37.8,97.0,0.0,SW@0.6,3.1,0.21,9,41.8,42.9,7.3,30.4,38.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:13.565197
