Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-13,00:15,38.2,32.4,79.5,0.0,0,29.97,S,3.0,6.4,0.0,40.0,41.5,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,00:30,40.9,30.8,67.2,0.0,0,29.96,SE,4.9,9.2,0.0,40.0,41.5,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,00:45,41.7,30.5,64.2,0.0,0,29.95,SE,7.6,14.6,0.0,40.0,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,01:00,42.1,30.5,63.1,0.0,0,29.95,S,10.1,16.7,0.0,40.1,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,01:15,42.0,30.6,63.5,0.0,0,29.95,S,10.1,17.5,0.0,40.1,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,01:30,41.8,33.2,71.3,0.0,0,29.95,S,10.4,17.8,0.0,40.1,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,01:45,41.1,35.6,80.7,0.0,0,29.95,S,9.8,18.5,0.0,40.1,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,02:00,40.7,36.1,83.5,0.0,0,29.96,S,10.8,26.8,0.0,40.1,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,02:15,40.7,36.6,85.0,0.0,0,29.95,S,9.9,16.0,0.0,40.2,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,02:30,40.4,36.7,86.5,0.0,0,29.96,S,8.5,13.5,0.0,40.2,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,02:45,40.3,36.8,87.1,0.01,0,29.96,S,9.5,17.8,0.0,40.2,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,03:00,40.3,36.8,87.2,0.0,0,29.97,S,8.7,15.3,0.0,40.3,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,03:15,40.3,36.6,86.7,0.0,0,29.98,S,8.7,16.4,0.0,40.3,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,03:30,40.0,36.4,86.7,0.0,0,29.98,S,9.1,18.5,0.0,40.3,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,03:45,39.7,36.5,88.2,0.0,0,29.97,S,8.6,16.4,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,04:00,39.5,36.5,88.9,0.0,0,29.97,S,7.7,16.0,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,04:15,39.4,36.1,87.9,0.0,0,29.97,S,6.6,12.8,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,04:30,39.2,35.9,87.8,0.0,0,29.97,S,6.9,13.2,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,04:45,38.8,35.7,88.7,0.0,0,29.97,S,6.9,13.9,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,05:00,38.7,35.7,88.9,0.0,0,29.98,S,4.3,8.5,0.0,40.5,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,05:15,38.3,35.7,90.2,0.0,0,29.97,S,4.7,8.5,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,05:30,38.5,36.1,91.0,0.0,0,29.96,SE,6.8,11.4,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,05:45,38.5,36.2,91.2,0.0,0,29.95,S,5.5,11.7,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,06:00,38.9,36.8,92.1,0.0,0,29.95,SE,4.9,8.9,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,06:15,39.0,37.0,92.4,0.0,0,29.95,SE,5.4,11.4,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,06:30,39.2,37.2,92.4,0.0,0,29.95,S,6.1,12.1,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,06:45,39.4,37.3,92.2,0.0,0,29.95,S,5.6,12.1,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,07:00,39.5,37.3,91.8,0.0,0,29.95,S,4.2,10.7,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,07:15,39.7,37.5,91.7,0.0,0,29.94,S,4.1,10.3,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,07:30,40.1,37.5,90.1,0.0,0,29.94,S,7.4,12.4,0.0,40.4,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,07:45,39.7,37.4,91.2,0.0,1,29.95,S,5.9,12.1,0.0,40.5,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,08:00,39.8,37.5,91.4,0.0,2,29.95,S,5.7,8.5,0.0,40.5,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,08:15,39.7,37.3,90.8,0.0,7,29.95,S,6.8,9.9,0.0,40.5,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,08:30,40.3,37.4,89.2,0.0,17,29.94,S,6.3,12.1,0.0,40.5,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,08:45,41.0,37.7,88.0,0.0,27,29.94,SE,5.4,13.9,0.0,40.5,41.2,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,09:00,41.3,38.1,88.4,0.0,35,29.94,SE,5.6,11.0,0.0,40.5,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,09:15,41.5,38.6,89.2,0.0,40,29.94,SE,5.7,13.2,0.0,40.6,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,09:30,41.8,39.1,90.2,0.0,36,29.94,SE,5.5,10.7,0.0,40.6,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,09:45,42.1,39.3,89.8,0.0,32,29.94,SE,7.7,15.3,0.0,40.6,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,10:00,42.2,39.3,89.4,0.0,33,29.95,SE,6.6,12.8,0.0,40.7,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,10:15,42.3,39.0,88.2,0.0,35,29.95,S,6.1,10.3,0.0,40.7,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,10:30,41.9,38.6,87.8,0.0,41,29.96,S,6.6,11.4,0.0,40.7,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,10:45,41.7,38.6,88.7,0.0,60,29.96,SE,6.1,11.7,0.0,40.8,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,11:00,41.9,38.7,88.4,0.0,50,29.97,S,5.7,9.9,0.0,40.8,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,11:15,41.8,38.6,88.3,0.0,33,29.97,S,7.9,15.3,0.0,40.9,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,11:30,41.4,38.8,90.2,0.0,22,29.97,S,6.1,12.8,0.03,40.9,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,11:45,41.4,39.2,91.8,0.01,29,29.97,S,5.7,11.4,0.08,41.0,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,12:00,41.5,39.5,92.4,0.0,36,29.97,S,5.5,11.4,0.1,41.0,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,12:15,41.7,39.6,92.1,0.0,36,29.97,S,6.2,12.4,0.11,41.1,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,12:30,42.0,39.8,91.9,0.0,46,29.97,S,4.9,10.3,0.11,41.1,41.3,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,12:45,42.1,40.0,91.9,0.0,43,29.98,S,4.8,9.9,0.12,41.1,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,13:00,42.2,40.1,92.2,0.0,58,29.98,SE,4.6,9.6,0.13,41.2,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,13:15,42.5,40.4,92.2,0.0,81,29.98,SE,4.2,8.9,0.13,41.2,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,13:30,42.8,40.6,91.9,0.0,76,29.98,SE,4.3,9.9,0.13,41.3,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,13:45,42.9,40.6,91.5,0.0,56,29.99,SE,4.2,9.2,0.13,41.3,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,14:00,42.9,40.6,91.6,0.0,38,29.99,SE,4.2,8.2,0.11,41.4,41.4,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,14:15,43.0,40.8,91.7,0.0,43,29.99,SE,4.3,7.1,0.04,41.5,41.5,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,14:30,43.0,40.8,91.8,0.0,32,29.99,SE,4.5,8.5,0.0,41.5,41.5,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
2020-12-13,14:45,43.1,40.9,91.8,0.0,27,29.99,SE,4.5,7.4,0.0,41.6,41.5,5.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:22:33.509022
