Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-02,00:15,31.7,30.1,94.6,0.0,S@NA,,0.1,0,45.4,47.0,21.0,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,00:30,31.3,29.7,94.5,0.0,N @NA,,0.11,0,45.3,46.9,21.0,30.22,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,00:45,31.4,29.9,94.7,0.0,N @NA,,0.11,0,45.2,46.9,21.0,30.22,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,01:00,31.7,30.1,94.6,0.0,S@NA,,0.11,0,45.1,46.8,21.0,30.22,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,01:15,31.9,30.4,94.4,0.0,S@NA,,0.11,0,45.0,46.7,21.0,30.22,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,01:30,32.3,30.8,94.2,0.0,N @NA,,0.12,0,44.9,46.7,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,01:45,32.5,31.1,94.2,0.0,N @NA,,0.12,0,44.8,46.6,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,02:00,32.8,31.3,94.2,0.0,N @NA,,0.12,0,44.8,46.5,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,02:15,33.0,31.5,93.9,0.0,N @NA,,0.12,0,44.7,46.5,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,02:30,33.0,31.4,93.7,0.0,N @NA,,0.13,0,44.7,46.4,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,02:45,33.2,31.6,93.7,0.0,N @NA,,0.11,0,44.6,46.3,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,03:00,33.1,31.3,93.2,0.0,N @NA,,0.11,0,44.6,46.3,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,03:15,32.9,31.2,93.4,0.0,N @NA,,0.12,0,44.5,46.2,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,03:30,32.9,31.4,93.9,0.0,N @NA,,0.13,0,44.5,46.2,21.0,30.23,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,03:45,33.1,31.6,94.4,0.0,N @NA,,0.14,0,44.4,46.1,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,04:00,33.4,32.0,94.6,0.0,N @NA,,0.14,0,44.4,46.1,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,04:15,33.5,32.2,94.7,0.0,N @NA,,0.14,0,44.3,46.0,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,04:30,33.4,32.0,94.6,0.0,N @NA,,0.14,0,44.3,46.0,20.9,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,04:45,32.9,31.4,94.5,0.0,N @NA,,0.14,0,44.3,45.9,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,05:00,32.2,30.9,94.7,0.0,N @NA,,0.14,0,44.2,45.9,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,05:15,32.1,30.8,94.9,0.0,N @NA,,0.14,0,44.2,45.8,20.9,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,05:30,31.8,30.4,95.0,0.0,N @NA,,0.14,0,44.1,45.8,20.9,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,05:45,31.8,30.5,95.3,0.0,N @NA,,0.11,0,44.0,45.8,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,06:00,31.5,30.3,95.7,0.0,N @NA,,0.1,0,44.0,45.7,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,06:15,31.8,30.7,96.0,0.0,N @NA,,0.1,0,43.9,45.7,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,06:30,31.9,30.8,96.1,0.0,N @NA,,0.1,0,43.9,45.6,21.0,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,06:45,31.7,30.6,96.2,0.0,N @NA,,0.09,2,43.8,45.6,20.9,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,07:00,31.5,30.4,96.3,0.0,N @NA,,0.09,6,43.8,45.5,20.9,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,07:15,31.7,30.6,96.3,0.0,N @NA,,0.08,15,43.7,45.5,20.9,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,07:30,32.2,31.3,96.3,0.0,N @NA,,0.11,22,43.6,45.4,20.9,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,07:45,32.5,31.5,96.2,0.0,N @NA,,0.14,42,43.6,45.4,20.9,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,08:00,33.0,32.1,96.1,0.0,N @NA,,0.15,72,43.5,45.3,20.9,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,08:15,33.8,32.8,95.9,0.0,N @NA,,0.15,81,43.5,45.2,20.9,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,08:30,35.0,33.9,95.6,0.0,N @NA,,0.16,111,43.5,45.2,20.9,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,08:45,36.1,34.6,94.5,0.0,N @NA,,0.17,143,43.4,45.2,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,09:00,37.2,35.1,92.1,0.0,S@NA,,0.13,111,43.4,45.1,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,09:15,37.9,35.6,91.3,0.0,N @NA,,0.02,125,43.5,45.1,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,09:30,38.4,36.1,91.1,0.0,N @NA,,0.0,99,43.5,45.0,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,09:45,39.3,36.7,90.3,0.0,N @NA,,0.0,136,43.5,45.0,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,10:00,40.3,37.3,88.9,0.0,N @NA,,0.0,159,43.6,45.0,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,10:15,41.0,37.7,87.9,0.0,S@NA,,0.04,168,43.7,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,10:30,41.4,37.9,87.2,0.0,N @NA,,0.08,169,43.8,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,10:45,41.7,37.8,85.9,0.0,N @NA,,0.11,228,43.8,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,11:00,42.4,37.7,83.3,0.0,N @NA,,0.11,194,43.9,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,11:15,42.5,37.3,81.8,0.0,N @NA,,0.01,140,44.0,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,11:30,42.5,38.0,83.9,0.0,N @NA,,0.0,128,44.2,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,11:45,42.6,38.1,84.0,0.0,N @NA,,0.0,197,44.3,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,12:00,41.9,37.3,83.6,0.0,N@NA,,0.0,75,44.4,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,12:15,41.0,37.1,85.9,0.0,N@NA,,0.07,66,44.5,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,12:30,41.1,37.8,88.0,0.0,N@NA,,0.12,193,44.6,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,12:45,42.4,39.4,89.0,0.01,N@NA,,0.15,493,44.6,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,13:00,41.8,38.2,86.8,0.0,N @NA,,0.12,250,44.7,44.9,20.8,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,13:15,41.9,38.0,85.8,0.0,N @NA,,0.0,328,44.8,44.9,20.8,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,13:30,42.1,38.0,85.2,0.0,NE@NA,,0.0,273,44.9,45.0,20.8,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,13:45,42.0,38.0,85.5,0.0,NE@NA,,0.0,208,45.1,45.0,20.8,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,14:00,41.9,37.4,83.9,0.0,NE@NA,,0.02,214,45.2,45.0,20.8,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,14:15,42.8,38.2,83.3,0.0,NE@NA,,0.09,303,45.3,45.1,20.8,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
2020-04-02,14:30,43.7,38.2,80.8,0.0,NE@NA,,0.04,361,45.5,45.1,20.8,30.24,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:38.407782
