Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-20,00:15,53.1,53.1,48.6,84.4,0.0,SW@0.7,4.6,63.8,64.9,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,00:30,50.4,50.4,47.5,89.7,0.03,SW@1.6,3.9,63.7,64.9,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,00:45,49.3,49.2,47.1,91.8,0.11,SW@1.0,3.1,63.7,64.9,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,01:00,48.4,48.3,46.4,92.6,0.14,N@0.0,0.0,63.6,64.8,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,01:15,48.2,48.0,46.5,93.6,0.15,N@0.0,0.0,63.5,64.8,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,01:30,47.9,47.7,46.3,94.0,0.16,SE@1.0,5.7,63.4,64.8,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,01:45,48.8,48.6,47.0,93.2,0.17,N@0.0,0.0,63.3,64.7,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,02:00,47.9,47.6,45.8,92.3,0.17,N@0.0,0.0,63.2,64.7,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,02:15,46.3,46.1,44.4,93.2,0.18,N@0.0,0.0,63.1,64.7,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,02:30,45.3,45.1,43.6,93.8,0.18,N@0.0,0.0,63.0,64.6,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,02:45,45.2,44.9,43.7,94.4,0.18,N@0.0,0.0,62.9,64.6,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,03:00,45.4,45.1,44.0,94.9,0.18,N@0.0,0.0,62.8,64.5,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,03:15,45.3,45.1,44.1,95.4,0.19,N@0.0,0.0,62.7,64.5,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,03:30,45.1,44.9,44.0,95.9,0.19,N@0.0,0.0,62.6,64.5,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,03:45,44.2,44.1,43.2,96.0,0.19,N@0.0,0.0,62.5,64.4,4.2,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,04:00,44.0,43.8,43.1,96.3,0.19,N@0.0,0.0,62.4,64.4,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,04:15,43.7,43.5,42.7,96.4,0.2,SW@0.9,3.5,62.3,64.3,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,04:30,43.7,43.5,42.8,96.7,0.2,SW@0.2,2.4,62.2,64.3,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
2019-07-20,04:45,43.3,43.1,42.4,96.7,0.2,N@0.0,0.0,62.1,64.2,4.2,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-08-04 13:07:14.803468
