Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-07,00:15,50.8,48.5,91.9,0.0,S@11.7,16.7,0.0,0,44.6,44.1,16.6,30.01,50.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,00:30,50.9,48.6,91.7,0.0,S@12.2,17.1,0.0,0,44.7,44.2,16.7,30.01,50.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,00:45,51.0,48.6,91.4,0.0,S@12.2,18.5,0.0,0,44.7,44.2,16.7,30.01,51.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,01:00,51.1,48.8,91.7,0.0,S@11.3,17.5,0.04,0,44.7,44.2,16.7,30.01,51.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,01:15,51.0,48.8,92.0,0.0,S@12.1,16.7,0.14,0,44.8,44.2,16.7,30.01,51.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,01:30,50.8,48.7,92.5,0.0,S@10.7,15.3,0.17,0,44.8,44.2,16.6,30.0,50.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,01:45,50.6,48.7,93.2,0.0,S@10.4,15.7,0.18,0,44.9,44.2,16.7,30.0,50.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,02:00,50.5,48.6,93.0,0.0,S@10.5,17.5,0.19,0,44.9,44.3,16.7,30.0,50.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,02:15,50.2,48.4,93.4,0.0,S@8.4,16.0,0.19,0,45.0,44.3,16.8,29.99,50.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,02:30,50.2,48.3,93.0,0.01,S@11.0,19.2,0.18,0,45.0,44.3,16.7,29.99,50.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,02:45,50.2,48.2,92.8,0.0,S@11.1,15.0,0.1,0,45.0,44.3,16.7,29.99,50.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,03:00,50.1,48.1,92.9,0.0,S@10.9,16.4,0.06,0,45.1,44.3,16.8,29.98,50.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,03:15,50.0,48.0,92.8,0.0,S@10.2,17.5,0.01,0,45.1,44.4,16.8,29.98,49.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,03:30,50.0,48.1,93.0,0.0,S@11.5,17.1,0.0,0,45.1,44.4,16.8,29.97,50.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,03:45,50.1,48.3,93.4,0.0,S@10.8,16.0,0.0,0,45.2,44.4,16.8,29.97,50.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
2020-01-07,04:00,50.2,48.4,93.6,0.0,S@9.5,15.3,0.0,0,45.2,44.4,16.8,29.96,50.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:40.977080
