Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2015-06-26,00:15,64.8,64.6,58.5,80.0,0.0,NE@2.1,4.6,70.5,70.7,2.0,0.0,0,30.15,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,00:30,65.0,64.7,58.5,79.5,0.0,W@3.2,7.4,70.3,70.6,2.0,0.0,0,30.15,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,00:45,64.0,63.8,58.3,81.5,0.0,SE@2.4,4.2,70.1,70.5,2.0,0.0,0,30.15,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,01:00,62.3,62.1,57.9,85.6,0.04,SE@1.3,4.2,69.9,70.5,2.0,0.0,0,30.15,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,01:15,61.8,61.5,57.9,86.9,0.15,SE@1.4,3.1,69.7,70.4,2.0,0.0,0,30.15,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,01:30,61.6,61.2,57.9,87.8,0.3,E@1.1,2.4,69.5,70.3,2.0,0.0,0,30.15,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,01:45,61.5,61.3,58.0,88.2,0.39,N@1.2,2.4,69.3,70.2,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,02:00,60.0,59.7,56.5,88.0,0.44,E@1.4,3.1,69.1,70.1,2.0,0.0,0,30.15,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,02:15,58.9,58.6,56.1,90.5,0.49,NE@1.7,3.1,68.9,70.1,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,02:30,59.4,58.9,56.4,89.9,0.51,NE@1.6,2.8,68.7,70.0,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,02:45,59.2,58.8,56.3,89.8,0.54,NE@1.7,5.3,68.5,69.9,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,03:00,61.0,60.4,57.5,88.2,0.52,NE@2.0,3.9,68.3,69.8,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,03:15,59.6,59.1,56.1,88.1,0.48,SE@1.6,2.8,68.1,69.7,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,03:30,58.6,58.3,56.4,92.2,0.54,SE@1.5,3.9,67.9,69.6,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,03:45,61.4,60.8,57.7,87.6,0.57,NE@1.6,3.9,67.7,69.5,2.0,0.0,0,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,04:00,61.1,60.8,57.4,87.4,0.54,SE@1.9,6.0,67.6,69.4,2.0,0.0,1,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,04:15,61.6,61.2,57.3,85.9,0.37,SE@2.1,5.3,67.4,69.3,2.0,0.0,4,30.16,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,04:30,61.0,60.7,57.3,87.7,0.31,S@2.1,5.3,67.3,69.2,2.0,0.0,13,30.17,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
2015-06-26,04:45,62.1,61.6,57.7,85.5,0.16,SE@2.1,4.6,67.1,69.1,2.0,0.0,23,30.17,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-09 21:36:45.862911
