Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-10,00:15,52.1,50.0,92.7,0.0,0,30.26,SE,1.4,3.1,0.14,63.9,64.6,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,00:30,51.4,49.4,92.9,0.0,0,30.26,SW,1.1,2.4,0.15,63.7,64.6,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,00:45,51.7,49.8,93.2,0.0,0,30.26,W,1.2,2.4,0.15,63.6,64.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,01:00,51.5,49.5,92.8,0.0,0,30.26,S,1.1,2.4,0.16,63.4,64.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,01:15,50.0,48.1,93.2,0.0,0,30.25,S,1.6,2.4,0.16,63.3,64.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,01:30,49.3,47.7,94.1,0.0,0,30.25,SW,1.5,2.8,0.16,63.1,64.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,01:45,49.3,47.9,94.8,0.0,0,30.24,SW,2.5,3.5,0.16,63.0,64.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,02:00,49.1,47.8,95.2,0.0,0,30.24,S,2.6,3.9,0.17,62.8,64.3,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,02:15,49.1,47.9,95.5,0.0,0,30.23,SE,2.2,3.1,0.17,62.7,64.3,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,02:30,49.9,48.7,95.6,0.0,0,30.23,SE,2.1,5.3,0.17,62.6,64.2,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,02:45,49.7,48.4,95.3,0.0,0,30.23,N ,1.5,2.4,0.17,62.5,64.2,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,03:00,49.8,48.4,95.2,0.0,0,30.24,N,2.1,3.9,0.17,62.3,64.1,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,03:15,49.9,48.6,95.1,0.0,0,30.24,S,0.8,2.1,0.17,62.2,64.1,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,03:30,48.4,47.0,94.8,0.0,0,30.23,S,1.0,2.1,0.17,62.1,64.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,03:45,49.0,47.8,95.3,0.0,0,30.23,W,1.6,3.1,0.18,62.0,64.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,04:00,49.3,48.0,95.1,0.0,0,30.24,N ,1.7,2.8,0.18,61.8,63.9,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,04:15,48.7,47.4,95.0,0.0,0,30.23,E,0.4,1.7,0.18,61.7,63.9,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,04:30,48.6,47.3,95.1,0.0,0,30.23,W,0.2,2.4,0.18,61.6,63.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,04:45,48.7,47.4,95.2,0.0,0,30.23,S,1.5,2.4,0.18,61.5,63.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,05:00,47.4,46.1,95.1,0.0,2,30.22,S,2.0,3.9,0.18,61.3,63.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,05:15,47.4,46.2,95.6,0.0,6,30.22,S,1.9,4.6,0.18,61.2,63.6,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,05:30,48.0,46.9,95.9,0.0,15,30.22,S,2.5,4.6,0.19,61.1,63.6,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,05:45,48.5,47.4,96.0,0.0,24,30.22,SW,0.6,2.8,0.19,61.0,63.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,06:00,49.9,48.9,96.1,0.0,43,30.22,SE,2.2,3.9,0.2,60.9,63.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,06:15,50.7,49.6,96.0,0.0,38,30.22,S,2.9,5.3,0.2,60.9,63.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,06:30,51.0,49.9,95.7,0.0,53,30.22,S,2.1,4.6,0.21,60.8,63.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,06:45,52.2,50.9,95.5,0.0,88,30.22,SE,1.1,2.4,0.22,60.8,63.3,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,07:00,53.2,51.8,95.0,0.0,86,30.22,S,1.0,2.8,0.22,60.8,63.3,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,07:15,54.5,52.7,93.7,0.0,90,30.22,W,1.9,3.1,0.23,60.8,63.2,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,07:30,55.8,53.4,91.5,0.0,159,30.21,SW,2.5,3.9,0.22,60.8,63.2,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,07:45,58.4,55.2,89.1,0.0,337,30.21,SE,2.1,3.9,0.05,60.8,63.1,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,08:00,61.5,56.8,84.6,0.0,242,30.21,S,2.2,3.5,0.0,60.8,63.1,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
2020-08-10,08:15,63.4,57.4,80.9,0.0,470,30.21,S,3.1,5.3,0.0,60.9,63.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:47.561771
