Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-01,23:15,36.4,32.8,86.4,0.0,NW@NA,,0.09,0,43.6,45.8,18.7,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-01,23:30,35.9,32.3,86.5,0.0,SW@NA,,0.1,0,43.5,45.8,18.7,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-01,23:45,34.6,31.5,88.4,0.0,S@NA,,0.11,0,43.5,45.7,18.7,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-01,24:00,34.0,31.5,90.4,0.0,S@NA,,0.12,0,43.4,45.7,18.7,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,00:15,33.5,31.4,91.8,0.0,S@NA,,0.13,0,43.4,45.6,18.7,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,00:30,33.6,31.4,91.6,0.0,S@NA,,0.13,0,43.3,45.5,18.7,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,00:45,33.0,31.5,94.0,0.0,S@NA,,0.14,0,43.3,45.5,18.7,30.32,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,01:00,32.9,31.5,94.8,0.0,SE@NA,,0.14,0,43.2,45.4,18.6,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,01:15,32.4,31.1,95.0,0.0,SW@NA,,0.14,0,43.1,45.4,18.6,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,01:30,31.8,30.4,95.4,0.0,S@NA,,0.14,0,43.1,45.3,18.6,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,01:45,31.9,30.7,95.9,0.0,SE@NA,,0.14,0,43.0,45.3,18.6,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,02:00,31.3,30.1,96.1,0.0,N @NA,,0.14,0,42.9,45.2,18.6,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,02:15,31.4,30.2,96.2,0.0,SW@NA,,0.14,0,42.8,45.2,18.6,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
2020-02-02,02:30,31.0,29.8,96.4,0.0,NE@NA,,0.14,0,42.7,45.1,18.6,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:26:37.630469
