Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-05-25,00:15,41.2,40.9,40.5,97.2,0.36,SE@0.2,2.4,58.5,57.4,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,00:30,41.3,40.9,40.6,97.6,0.37,S@1.7,3.5,58.4,57.4,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,00:45,40.4,40.0,39.8,97.9,0.37,S@1.4,2.8,58.2,57.3,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,01:00,40.7,40.4,40.2,98.2,0.37,S@1.5,3.1,58.1,57.3,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,01:15,40.4,40.0,39.9,98.2,0.37,S@1.2,2.8,58.0,57.3,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,01:30,40.0,39.6,39.6,98.3,0.37,S@0.0,1.4,57.8,57.2,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,01:45,40.1,39.8,39.7,98.4,0.37,S@1.1,2.8,57.7,57.1,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,02:00,39.4,39.0,39.0,98.3,0.37,S@0.5,2.4,57.6,57.1,11.2,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,02:15,39.2,38.8,38.8,98.4,0.37,SW@0.4,2.1,57.4,57.0,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,02:30,37.9,37.5,37.5,98.4,0.36,S@1.6,2.8,57.3,56.9,11.2,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,02:45,38.3,38.0,38.0,98.6,0.36,S@1.3,3.1,57.2,56.9,11.2,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,03:00,38.4,38.2,38.1,98.6,0.37,S@1.6,3.1,57.0,56.8,11.2,0.0,0,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,03:15,37.6,37.1,37.2,98.6,0.36,SE@0.6,2.1,56.9,56.7,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,03:30,38.5,38.1,38.2,98.7,0.37,S@1.7,3.5,56.8,56.7,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,03:45,38.4,38.0,38.0,98.7,0.37,S@0.9,2.8,56.7,56.6,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,04:00,38.0,37.6,37.6,98.6,0.36,S@0.7,3.1,56.6,56.5,11.2,0.0,0,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,04:15,37.6,37.2,37.2,98.7,0.36,S@2.3,4.6,56.5,56.4,11.2,0.0,1,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,04:30,37.8,37.5,37.5,98.7,0.37,S@2.8,3.5,56.3,56.4,11.2,0.0,4,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,04:45,38.1,37.7,37.8,98.8,0.37,S@2.1,4.2,56.2,56.3,11.2,0.0,8,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,05:00,38.3,37.9,37.9,98.8,0.37,S@2.4,3.9,56.2,56.2,11.2,0.0,12,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,05:15,38.2,37.8,37.9,98.7,0.37,SE@0.1,2.1,56.1,56.1,11.2,0.0,18,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,05:30,38.2,37.8,37.8,98.7,0.37,SW@0.4,2.1,56.0,56.0,11.2,0.0,27,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,05:45,38.8,38.3,38.5,98.6,0.38,SW@0.4,2.1,55.9,56.0,11.2,0.0,74,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,06:00,40.8,40.2,40.4,98.2,0.41,S@1.2,3.5,55.9,55.9,11.2,0.0,200,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,06:15,42.6,42.1,42.0,97.8,0.41,S@2.6,4.2,55.8,55.8,11.2,0.0,237,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,06:30,44.6,44.1,43.9,97.3,0.4,SE@1.6,3.1,55.7,55.8,11.2,0.0,284,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,06:45,46.8,46.2,45.6,95.4,0.39,SE@1.2,2.4,55.7,55.7,11.3,0.0,299,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,07:00,49.0,48.3,46.7,91.7,0.38,S@0.6,2.4,55.7,55.6,11.3,0.0,357,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,07:15,51.3,51.0,47.9,88.0,0.29,S@1.9,3.9,55.7,55.5,11.3,0.0,390,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,07:30,54.6,54.4,49.3,82.2,0.04,E@0.9,2.4,55.8,55.4,11.2,0.0,449,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,07:45,57.3,57.3,48.7,73.0,0.0,E@1.4,5.3,55.9,55.4,11.2,0.0,475,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,08:00,58.2,58.2,47.1,66.5,0.0,N@3.4,8.2,56.0,55.3,11.2,0.0,515,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,08:15,58.6,58.8,47.5,66.6,0.0,N@4.6,7.8,56.1,55.2,11.2,0.0,567,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,08:30,58.4,58.7,47.3,66.5,0.0,N@5.2,10.3,56.2,55.2,11.2,0.0,625,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,08:45,58.5,58.7,47.5,66.7,0.0,N@5.9,9.6,56.3,55.1,11.1,0.0,644,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,09:00,58.8,58.8,47.9,66.9,0.0,N@5.5,8.5,56.5,55.1,11.1,0.0,670,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
2017-05-25,09:15,58.5,58.6,47.4,66.5,0.0,N@5.4,8.9,56.7,55.1,11.1,0.0,674,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2017-12-13 06:01:43.354852
