Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-09-07,00:15,52.8,50.6,92.3,0.0,0,30.2,S,1.2,2.8,0.19,63.2,63.2,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,00:30,52.2,50.4,93.6,0.0,0,30.2,SW,1.0,2.4,0.19,63.0,63.1,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,00:45,51.9,50.3,94.1,0.0,0,30.2,S,1.5,2.8,0.19,62.9,63.1,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,01:00,51.9,50.5,94.8,0.0,0,30.19,S,1.6,3.5,0.19,62.8,63.1,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,01:15,51.4,50.0,94.9,0.0,0,30.19,E,1.0,3.1,0.19,62.7,63.0,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,01:30,51.5,50.2,95.1,0.0,0,30.19,E,0.6,2.4,0.19,62.6,63.0,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,01:45,51.4,50.1,95.3,0.0,0,30.19,N ,1.9,3.5,0.19,62.4,63.0,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,02:00,52.9,51.7,95.7,0.0,0,30.19,N,2.6,5.7,0.2,62.3,62.9,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,02:15,53.7,52.5,95.6,0.0,0,30.19,N ,2.5,4.6,0.2,62.2,62.9,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,02:30,53.5,52.2,95.3,0.0,0,30.2,N ,1.5,2.8,0.2,62.1,62.8,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,02:45,53.4,52.1,95.3,0.0,0,30.2,N ,1.9,3.9,0.2,62.0,62.8,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,03:00,52.9,51.6,95.2,0.0,0,30.2,W,1.7,3.1,0.2,61.8,62.7,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,03:15,52.3,51.0,95.2,0.0,0,30.2,NE,1.5,2.8,0.2,61.7,62.7,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,03:30,50.9,49.6,95.1,0.0,0,30.21,E,0.6,2.4,0.2,61.6,62.7,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,03:45,50.7,49.4,95.3,0.0,0,30.2,SW,1.1,2.4,0.2,61.5,62.6,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,04:00,53.3,52.2,95.9,0.0,0,30.2,NW,2.4,4.2,0.21,61.4,62.6,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,04:15,53.4,52.2,95.6,0.0,0,30.2,SE,1.4,2.8,0.21,61.3,62.5,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,04:30,55.3,54.1,95.8,0.0,0,30.2,N ,1.5,5.7,0.21,61.2,62.5,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,04:45,58.8,56.4,91.7,0.0,0,30.2,N,4.7,8.9,0.23,61.2,62.4,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,05:00,60.2,55.8,85.3,0.0,0,30.2,N,5.1,11.0,0.23,61.1,62.4,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,05:15,61.5,56.0,82.0,0.0,0,30.2,NW,7.9,14.6,0.24,61.0,62.3,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,05:30,61.9,56.1,81.1,0.0,4,30.21,NW,7.7,13.2,0.22,60.9,62.3,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,05:45,61.9,56.2,81.4,0.0,8,30.21,NW,8.8,15.3,0.08,60.9,62.3,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,06:00,61.8,56.5,82.7,0.0,19,30.22,NW,8.2,13.5,0.0,60.9,62.2,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,06:15,61.8,56.9,83.8,0.0,34,30.22,NW,7.4,13.2,0.0,60.9,62.2,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
2020-09-07,06:30,62.1,57.0,83.2,0.0,46,30.23,NW,7.8,13.5,0.0,60.9,62.1,3.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:20:23.475889
