Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-06-22,00:15,49.9,49.5,49.2,97.3,0.29,N@0.0,0.0,64.1,63.2,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,00:30,49.4,49.0,48.8,97.5,0.3,N@0.0,0.0,63.9,63.1,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,00:45,49.2,48.8,48.7,98.0,0.3,N@0.0,0.0,63.8,63.1,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,01:00,50.2,49.7,49.7,98.3,0.31,N@0.0,0.0,63.7,63.1,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,01:15,51.0,50.6,50.6,98.4,0.32,N@0.0,0.0,63.6,63.0,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,01:30,51.6,51.2,51.2,98.3,0.33,N@0.0,0.0,63.4,63.0,4.3,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,01:45,52.0,51.5,51.5,98.1,0.33,N@0.0,0.0,63.4,62.9,4.3,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,02:00,52.5,52.0,51.9,97.9,0.33,N@0.0,0.0,63.3,62.9,4.3,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,02:15,52.7,52.2,52.1,97.8,0.34,N@0.0,0.0,63.2,62.9,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,02:30,52.8,52.3,52.1,97.6,0.34,N@0.0,0.0,63.2,62.8,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,02:45,52.9,52.5,52.2,97.2,0.34,N@0.1,2.4,63.1,62.8,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,03:00,53.4,52.8,52.5,96.8,0.35,N@0.0,0.0,63.1,62.8,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,03:15,53.7,53.1,52.7,96.5,0.35,N@0.0,0.0,63.1,62.7,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,03:30,54.2,53.7,53.1,95.7,0.35,N@0.5,3.1,63.0,62.7,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,03:45,54.7,54.2,52.9,93.6,0.36,N@1.5,3.5,63.0,62.7,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,04:00,55.0,54.5,52.8,92.3,0.36,N@0.5,3.1,62.9,62.6,4.3,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,04:15,55.1,54.7,52.8,91.5,0.36,N@1.7,4.6,62.9,62.6,4.3,0.0,0,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,04:30,55.2,54.8,52.5,90.8,0.35,N@2.2,6.0,62.9,62.6,4.3,0.0,0,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,04:45,55.0,54.7,52.3,90.4,0.28,N@2.0,5.7,62.8,62.5,4.3,0.0,0,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
2018-06-22,05:00,55.0,54.6,52.2,90.5,0.12,N@1.0,3.9,62.8,62.5,4.3,0.0,0,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:30:32.360233
