Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-01,00:15,43.8,43.1,97.3,0.0,N @0.0,0.0,0.19,0,44.8,44.6,17.3,29.69,43.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,00:30,43.1,42.5,97.6,0.0,N @0.0,0.0,0.19,0,44.8,44.6,17.3,29.69,42.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,00:45,42.4,41.8,97.6,0.0,N @0.0,0.0,0.19,0,44.7,44.6,17.3,29.69,42.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,01:00,42.6,42.0,97.9,0.0,N @0.0,0.0,0.19,0,44.7,44.6,17.3,29.69,42.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,01:15,43.4,42.9,98.0,0.0,N @0.0,0.0,0.19,0,44.6,44.6,17.3,29.68,43.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,01:30,43.3,42.8,98.0,0.0,S@0.7,3.9,0.19,0,44.6,44.6,17.3,29.67,43.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,01:45,42.8,42.3,98.1,0.0,S@0.3,3.5,0.19,0,44.5,44.6,17.3,29.68,42.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,02:00,42.7,42.2,98.2,0.0,E@0.7,6.4,0.19,0,44.5,44.6,17.3,29.69,42.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,02:15,44.3,43.9,98.3,0.0,N @1.4,6.0,0.2,0,44.5,44.6,17.2,29.71,44.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,02:30,44.2,43.8,98.2,0.0,N @0.0,0.0,0.2,0,44.4,44.6,17.2,29.71,44.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,02:45,43.0,42.5,98.3,0.0,N @0.0,0.0,0.19,0,44.4,44.5,17.2,29.71,42.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,03:00,43.1,42.7,98.3,0.0,N @0.0,0.0,0.19,0,44.3,44.5,17.2,29.71,43.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,03:15,42.6,42.2,98.3,0.0,N @0.0,0.0,0.19,0,44.3,44.5,17.3,29.72,42.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,03:30,41.8,41.4,98.3,0.0,N @0.0,0.0,0.19,0,44.3,44.5,17.3,29.73,41.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,03:45,41.8,41.4,98.4,0.0,N @0.0,0.0,0.19,0,44.2,44.5,17.2,29.73,41.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,04:00,42.3,41.8,98.4,0.0,SW@0.0,1.4,0.19,0,44.2,44.5,17.2,29.73,42.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,04:15,43.8,43.4,98.5,0.0,N @0.0,0.0,0.2,0,44.1,44.5,17.2,29.73,43.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,04:30,42.3,41.8,98.4,0.0,N @0.0,0.0,0.19,0,44.1,44.4,17.2,29.73,42.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,04:45,41.7,41.3,98.4,0.0,N @0.0,0.0,0.19,0,44.1,44.4,17.2,29.74,41.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,05:00,41.8,41.4,98.5,0.0,S@1.1,5.3,0.2,0,44.0,44.4,17.1,29.74,41.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,05:15,42.6,42.2,98.5,0.0,SW@0.4,3.9,0.19,0,44.0,44.4,17.1,29.74,42.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,05:30,42.6,42.2,98.5,0.0,SW@0.2,4.2,0.19,0,43.9,44.4,17.2,29.75,42.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,05:45,46.5,46.1,98.5,0.0,W@2.8,7.4,0.21,0,43.9,44.4,17.2,29.76,46.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,06:00,47.8,47.1,97.5,0.02,NW@3.3,11.0,0.21,0,43.9,44.3,17.1,29.76,47.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
2020-01-01,06:15,47.9,46.5,95.0,0.0,W@0.9,7.4,0.21,0,43.8,44.3,17.1,29.76,48.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:32.798394
