Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-03,00:15,63.9,57.2,78.7,0.0,0,30.16,NW,3.0,6.0,0.0,67.0,66.6,4.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,00:30,63.7,57.4,79.9,0.0,0,30.16,NW,2.8,6.0,0.0,66.9,66.6,4.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,00:45,63.7,57.5,80.1,0.0,0,30.17,NW,3.7,7.8,0.0,66.8,66.6,4.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,01:00,63.9,57.0,78.2,0.0,0,30.17,NW,4.7,9.2,0.0,66.7,66.6,4.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,01:15,64.1,56.7,76.8,0.0,0,30.17,NW,4.8,8.9,0.0,66.6,66.6,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,01:30,64.1,56.4,76.1,0.0,0,30.17,NW,4.3,10.7,0.0,66.6,66.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,01:45,63.9,56.1,75.5,0.0,0,30.18,W,3.8,7.8,0.0,66.5,66.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,02:00,62.2,56.3,80.8,0.0,0,30.18,S,2.9,6.4,0.0,66.4,66.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,02:15,60.0,56.3,87.6,0.0,0,30.18,S,2.5,5.3,0.03,66.4,66.5,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,02:30,58.9,56.0,90.2,0.0,0,30.18,SE,1.9,3.1,0.13,66.3,66.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,02:45,58.5,56.1,91.8,0.0,0,30.18,SW,1.1,2.4,0.17,66.2,66.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,03:00,58.3,55.9,91.9,0.0,0,30.19,SW,1.2,2.8,0.19,66.1,66.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,03:15,56.9,55.0,93.3,0.0,0,30.19,S,2.0,3.1,0.2,66.0,66.4,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,03:30,56.6,55.1,94.6,0.0,0,30.19,SE,2.0,2.8,0.21,65.9,66.3,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,03:45,56.7,55.3,95.0,0.0,0,30.19,S,1.4,2.8,0.22,65.8,66.3,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,04:00,56.8,55.5,95.1,0.0,0,30.19,S,2.2,3.1,0.23,65.7,66.3,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,04:15,56.9,55.5,95.3,0.0,0,30.2,SW,0.4,1.7,0.24,65.6,66.2,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,04:30,57.6,56.3,95.4,0.0,0,30.2,SW,1.9,2.8,0.25,65.5,66.2,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,04:45,57.5,56.2,95.2,0.0,1,30.2,S,1.3,3.5,0.25,65.4,66.2,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,05:00,57.6,56.3,95.3,0.0,3,30.2,S,1.7,2.8,0.26,65.3,66.1,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,05:15,57.9,56.6,95.2,0.0,8,30.2,S,2.3,3.9,0.27,65.3,66.1,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,05:30,58.6,57.1,94.6,0.0,16,30.21,S,2.8,4.2,0.27,65.2,66.1,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,05:45,59.1,57.4,93.9,0.0,23,30.21,S,2.5,3.5,0.21,65.1,66.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,06:00,59.4,57.5,93.5,0.0,39,30.22,S,1.5,2.4,0.11,65.1,66.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,06:15,60.1,58.2,93.3,0.0,52,30.22,W,0.7,2.4,0.04,65.0,66.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,06:30,60.8,58.3,91.5,0.0,74,30.22,SW,1.8,2.8,0.0,65.0,65.9,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,06:45,61.8,58.7,89.3,0.0,89,30.22,SW,1.1,2.4,0.0,65.0,65.9,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,07:00,62.7,58.8,86.9,0.0,94,30.23,SW,1.5,2.4,0.0,65.0,65.9,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,07:15,63.3,58.7,85.1,0.0,114,30.23,S,2.4,4.6,0.0,65.0,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,07:30,64.3,58.8,82.5,0.0,181,30.23,S,3.0,4.9,0.0,65.0,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,07:45,65.9,59.4,79.6,0.0,246,30.24,S,2.9,5.3,0.0,65.1,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,08:00,66.7,59.1,76.5,0.0,243,30.24,S,4.5,7.8,0.0,65.1,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,08:15,66.7,58.7,75.6,0.0,216,30.24,S,4.5,7.1,0.0,65.2,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,08:30,67.3,58.8,74.1,0.0,257,30.24,S,4.6,7.4,0.0,65.3,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,08:45,68.4,58.9,71.7,0.0,324,30.24,S,4.1,8.5,0.0,65.4,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,09:00,70.0,58.6,67.0,0.0,484,30.24,SE,3.9,7.4,0.0,65.5,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,09:15,71.7,58.7,63.6,0.0,563,30.25,E,3.6,7.1,0.0,65.6,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,09:30,71.0,58.7,65.0,0.0,479,30.24,SE,3.7,8.5,0.0,65.7,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,09:45,72.1,58.9,63.1,0.0,635,30.24,S,3.0,6.7,0.0,66.0,65.6,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,10:00,73.6,59.5,61.3,0.0,782,30.24,E,3.6,7.1,0.0,66.2,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,10:15,73.1,59.0,61.3,0.0,646,30.24,SE,3.4,6.7,0.0,66.5,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,10:30,74.2,59.7,60.6,0.0,699,30.24,E,3.5,6.7,0.0,66.7,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,10:45,74.7,59.9,59.9,0.0,818,30.24,E,3.4,6.7,0.0,66.9,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,11:00,74.4,58.5,57.6,0.0,790,30.24,E,3.8,6.0,0.0,67.2,65.7,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,11:15,73.2,57.5,57.9,0.0,786,30.24,E,4.1,6.7,0.0,67.5,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,11:30,74.4,58.3,57.1,0.0,789,30.25,E,3.4,6.7,0.0,67.8,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,11:45,74.4,58.1,56.8,0.0,799,30.25,NE,4.0,8.2,0.0,68.1,65.8,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,12:00,73.8,57.8,57.4,0.0,801,30.25,NE,3.7,7.1,0.0,68.5,65.9,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,12:15,74.1,57.9,57.0,0.0,808,30.25,NE,4.1,8.9,0.0,68.8,66.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
2020-08-03,12:30,74.9,58.5,56.5,0.0,828,30.24,NE,4.5,9.6,0.0,69.1,66.0,3.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:19:37.678639
