Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-27,00:15,40.8,39.3,94.3,0.0,N @NA,,0.21,0,45.4,45.2,16.6,30.07,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,00:30,41.0,39.7,94.9,0.0,N @NA,,0.21,0,45.4,45.2,16.6,30.07,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,00:45,40.8,39.5,95.2,0.0,N @NA,,0.22,0,45.3,45.2,16.6,30.07,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,01:00,41.0,39.8,95.3,0.0,N @NA,,0.22,0,45.3,45.1,16.6,30.07,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,01:15,41.4,40.2,95.4,0.0,N @NA,,0.22,0,45.3,45.1,16.6,30.07,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,01:30,41.4,40.2,95.4,0.0,N @NA,,0.22,0,45.2,45.1,16.6,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,01:45,41.2,40.0,95.5,0.0,N @NA,,0.22,0,45.2,45.1,16.6,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,02:00,41.3,40.1,95.6,0.0,N @NA,,0.22,0,45.2,45.1,16.7,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,02:15,41.2,40.0,95.6,0.0,N @NA,,0.22,0,45.1,45.1,16.7,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
2020-03-27,02:30,40.9,39.8,95.7,0.0,N @NA,,0.22,0,45.1,45.1,16.7,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:32.297153
