Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-30,00:15,36.3,36.0,32.1,84.5,0.06,N@0.0,0.0,50.3,51.6,6.8,0.0,0,30.17,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,00:30,35.4,35.2,31.4,85.2,0.06,S@1.0,3.5,50.1,51.6,6.8,0.0,0,30.17,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,00:45,34.5,34.3,31.1,87.3,0.09,NE@1.0,3.9,50.0,51.6,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,01:00,34.5,34.2,30.9,86.6,0.11,N@0.0,0.0,49.9,51.5,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,01:15,34.0,33.7,30.8,87.6,0.12,N@0.0,0.0,49.7,51.5,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,01:30,33.4,33.1,30.2,88.0,0.13,N@0.0,0.0,49.6,51.4,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,01:45,33.8,33.4,30.6,87.8,0.14,N@0.0,0.0,49.5,51.4,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,02:00,33.1,32.8,30.1,88.6,0.14,N@0.0,0.0,49.4,51.3,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,02:15,32.3,32.0,29.9,90.9,0.14,N@0.0,0.0,49.2,51.3,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,02:30,32.7,32.4,30.4,91.2,0.15,N@0.0,0.0,49.1,51.2,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,02:45,32.3,31.9,30.3,92.3,0.15,N@0.0,0.0,49.0,51.2,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,03:00,32.1,31.8,30.3,93.0,0.15,N@0.0,0.0,48.9,51.1,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,03:15,31.8,31.6,30.0,93.5,0.15,N@0.0,0.0,48.7,51.1,6.8,0.0,0,30.18,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,03:30,32.2,31.9,30.2,92.5,0.16,N@0.0,0.0,48.6,51.0,6.8,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,03:45,32.1,31.8,30.1,92.1,0.15,N@0.0,0.0,48.5,51.0,6.8,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,04:00,31.6,31.2,29.4,91.9,0.15,N@0.0,0.0,48.4,50.9,6.8,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,04:15,30.4,30.2,28.6,94.0,0.15,N@0.0,0.0,48.3,50.9,6.8,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,04:30,29.9,29.7,28.1,94.4,0.15,N@0.0,0.0,48.2,50.8,6.8,0.0,0,30.19,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,04:45,29.8,29.5,28.1,94.9,0.11,N@0.0,0.0,48.1,50.8,6.8,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,05:00,30.2,29.8,28.5,95.0,0.11,N@0.0,0.0,48.0,50.7,6.8,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,05:15,30.3,29.9,28.6,94.9,0.11,N@0.0,0.0,47.9,50.7,6.8,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,05:30,30.9,30.6,29.1,93.9,0.12,N@0.0,0.0,47.8,50.6,6.8,0.0,0,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,05:45,30.1,29.9,27.9,92.8,0.11,SW@1.3,4.6,47.7,50.5,6.8,0.0,1,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,06:00,29.8,29.6,27.6,93.1,0.11,SW@0.6,4.9,47.6,50.5,6.8,0.0,4,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,06:15,36.4,35.6,31.7,82.9,0.17,N@3.5,8.2,47.5,50.4,6.8,0.0,10,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,06:30,45.1,44.8,32.3,60.7,0.16,N@6.2,11.0,47.4,50.4,6.8,0.0,23,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,06:45,47.6,47.5,31.6,53.6,0.0,N@7.1,13.2,47.3,50.3,6.8,0.0,81,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,07:00,49.3,49.1,32.1,51.3,0.0,N@6.0,12.4,47.2,50.3,6.8,0.0,118,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,07:15,50.1,50.0,32.8,51.1,0.0,N@6.1,13.2,47.2,50.2,6.8,0.0,165,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,07:30,52.0,51.5,31.1,44.6,0.0,N@7.1,12.1,47.1,50.2,6.8,0.0,206,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,07:45,53.1,52.6,30.2,41.3,0.0,NW@7.4,13.5,47.1,50.1,6.8,0.0,249,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,08:00,54.0,53.4,30.6,40.6,0.0,NW@7.1,13.5,47.1,50.0,6.8,0.0,294,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,08:15,54.8,54.2,31.4,40.7,0.0,NW@7.5,11.7,47.2,50.0,6.8,0.0,337,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,08:30,55.6,55.0,31.0,38.9,0.0,NW@6.8,12.1,47.2,50.0,6.8,0.0,381,30.21,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,08:45,56.5,55.9,30.8,37.4,0.0,NW@7.5,13.9,47.3,49.9,6.8,0.0,423,30.22,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
2019-04-30,09:00,56.7,56.1,31.5,38.2,0.0,NW@8.4,13.2,47.3,49.9,6.8,0.0,465,30.22,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:37:18.708984
