Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-02-25,23:15,39.0,37.2,93.1,0.0,E@NA,,0.19,0,42.3,42.2,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-25,23:30,39.2,37.5,93.4,0.0,SE@NA,,0.19,0,42.3,42.2,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-25,23:45,39.5,37.8,93.7,0.0,SW@NA,,0.2,0,42.3,42.2,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-25,24:00,39.5,37.9,93.8,0.0,S@NA,,0.2,0,42.2,42.2,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,00:15,39.4,37.8,93.8,0.0,N @NA,,0.2,0,42.2,42.2,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,00:30,39.5,37.9,93.9,0.0,N @NA,,0.2,0,42.2,42.2,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,00:45,40.0,38.5,94.1,0.0,N @NA,,0.2,0,42.1,42.2,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,01:00,40.9,39.0,93.0,0.0,N @NA,,0.2,0,42.1,42.1,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,01:15,40.9,38.9,92.5,0.0,NE@NA,,0.2,0,42.1,42.1,19.5,30.51,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,01:30,40.9,38.9,92.2,0.0,N @NA,,0.2,0,42.1,42.1,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,01:45,41.5,38.8,90.2,0.0,N@NA,,0.19,0,42.0,42.1,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,02:00,41.9,38.6,88.3,0.0,N@NA,,0.14,0,42.0,42.1,19.5,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,02:15,41.9,38.5,87.7,0.0,N@NA,,0.1,0,42.0,42.1,19.4,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,02:30,42.0,38.4,87.1,0.0,N @NA,,0.1,0,42.0,42.1,19.4,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,02:45,41.8,38.4,87.5,0.0,N@NA,,0.04,0,41.9,42.1,19.4,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,03:00,41.5,38.3,88.4,0.0,N @NA,,0.0,0,41.9,42.0,19.4,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,03:15,41.2,38.3,89.5,0.0,N @NA,,0.0,0,41.9,42.0,19.4,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,03:30,40.7,38.3,90.8,0.0,N @NA,,0.0,0,41.9,42.0,19.4,30.52,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,03:45,40.3,38.2,92.2,0.0,N @NA,,0.03,0,41.8,42.0,19.4,30.53,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,04:00,40.4,38.5,92.7,0.0,N @NA,,0.04,0,41.8,42.0,19.4,30.53,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,04:15,39.8,38.0,93.2,0.0,S@NA,,0.03,0,41.8,42.0,19.4,30.53,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,04:30,39.2,37.7,94.3,0.0,S@NA,,0.06,0,41.8,42.0,19.5,30.53,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,04:45,39.2,37.8,94.7,0.0,S@NA,,0.07,0,41.8,41.9,19.5,30.53,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,05:00,39.1,37.8,94.9,0.0,S@NA,,0.07,0,41.7,41.9,19.4,30.54,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,05:15,39.1,37.8,95.1,0.0,S@NA,,0.08,0,41.7,41.9,19.4,30.54,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,05:30,39.0,37.8,95.3,0.0,S@NA,,0.09,0,41.7,41.9,19.4,30.54,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,05:45,38.9,37.7,95.4,0.0,SW@NA,,0.12,0,41.7,41.9,19.4,30.55,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,06:00,39.0,37.8,95.4,0.0,N @NA,,0.13,0,41.7,41.9,19.4,30.55,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,06:15,38.9,37.7,95.4,0.0,N @NA,,0.16,0,41.7,41.9,19.4,30.56,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,06:30,38.7,37.5,95.5,0.0,SW@NA,,0.18,0,41.7,41.9,19.4,30.56,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,06:45,38.4,37.2,95.5,0.0,S@NA,,0.19,0,41.7,41.8,19.4,30.56,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,07:00,37.7,36.6,95.8,0.0,SW@NA,,0.19,2,41.6,41.8,19.4,30.56,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,07:15,37.7,36.6,96.1,0.0,SW@NA,,0.2,9,41.6,41.8,19.4,30.57,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,07:30,37.2,36.2,96.1,0.0,E@NA,,0.2,22,41.6,41.8,19.4,30.57,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,07:45,37.8,36.8,96.3,0.0,S@NA,,0.21,47,41.5,41.8,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,08:00,38.9,38.0,96.5,0.0,SW@NA,,0.22,48,41.5,41.8,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,08:15,39.8,38.8,96.3,0.0,S@NA,,0.22,58,41.4,41.8,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,08:30,40.5,39.4,95.8,0.0,S@NA,,0.09,97,41.4,41.8,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,08:45,41.4,40.0,94.7,0.0,S@NA,,0.03,128,41.4,41.7,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,09:00,42.7,40.8,93.0,0.0,S@NA,,0.0,143,41.5,41.7,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,09:15,43.3,40.9,91.0,0.0,S@NA,,0.0,142,41.5,41.7,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,09:30,44.2,40.5,86.8,0.0,S@NA,,0.0,167,41.5,41.7,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,09:45,45.7,40.6,82.2,0.0,S@NA,,0.0,295,41.6,41.7,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,10:00,47.5,41.1,78.3,0.0,S@NA,,0.0,419,41.7,41.7,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,10:15,48.5,40.6,74.1,0.0,S@NA,,0.0,441,41.7,41.7,19.4,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,10:30,48.2,39.8,72.7,0.0,S@NA,,0.0,291,41.8,41.7,19.3,30.59,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,10:45,48.4,40.4,73.9,0.0,S@NA,,0.0,238,41.9,41.7,19.3,30.59,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,11:00,48.8,40.4,72.6,0.0,NE@NA,,0.0,241,42.0,41.7,19.3,30.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,11:15,49.4,40.7,71.8,0.0,NE@NA,,0.0,228,42.1,41.7,19.3,30.61,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,11:30,49.9,41.3,72.3,0.0,SE@NA,,0.0,236,42.3,41.7,19.3,30.61,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,11:45,50.6,41.4,70.5,0.0,SE@NA,,0.0,327,42.4,41.8,19.3,30.61,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,12:00,51.0,40.8,68.0,0.0,NE@NA,,0.0,499,42.6,41.8,19.3,30.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,12:15,52.7,41.5,65.6,0.0,S@NA,,0.0,572,42.8,41.8,19.3,30.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,12:30,51.7,40.2,64.6,0.0,SE@NA,,0.0,234,43.0,41.9,19.3,30.59,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,12:45,51.4,40.2,65.3,0.0,NW@NA,,0.0,167,43.1,41.9,19.3,30.59,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,13:00,50.2,40.8,69.8,0.0,NE@NA,,0.0,129,43.3,42.0,19.3,30.59,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
2020-02-26,13:15,52.4,42.0,67.6,0.0,E@NA,,0.0,402,43.5,42.0,19.3,30.58,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:01.574557
