Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,53.7,52.2,94.9,0.0,N @0.0,0.0,0.23,0,61.4,61.2,5.3,30.03,53.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,00:30,53.3,51.8,94.6,0.0,N @0.0,0.0,0.23,0,61.3,61.2,5.3,30.03,53.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,00:45,54.9,50.7,85.7,0.0,NW@5.6,11.4,0.15,0,61.3,61.1,5.3,30.03,55.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,01:00,55.2,49.8,81.8,0.0,NW@5.9,9.6,0.01,0,61.2,61.1,5.3,30.03,55.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,01:15,55.0,49.3,81.2,0.0,NW@5.5,10.3,0.0,0,61.2,61.1,5.3,30.03,54.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,01:30,54.8,49.1,81.0,0.0,NW@6.2,11.0,0.0,0,61.1,61.1,5.3,30.02,54.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,01:45,54.6,49.0,81.3,0.0,NW@5.9,10.7,0.0,0,61.1,61.1,5.3,30.03,54.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,02:00,54.4,48.6,80.7,0.0,W@4.9,7.8,0.0,0,61.0,61.0,5.3,30.03,54.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,02:15,54.2,48.5,80.8,0.0,NW@4.7,7.8,0.0,0,60.9,61.0,5.3,30.03,54.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,02:30,54.4,48.2,79.2,0.0,NW@3.8,8.5,0.0,0,60.8,61.0,5.3,30.03,54.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,02:45,53.5,48.0,81.7,0.0,W@1.5,3.9,0.0,0,60.8,61.0,5.3,30.03,53.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,03:00,52.6,47.9,83.8,0.0,W@1.8,3.5,0.0,0,60.7,60.9,5.3,30.03,52.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,03:15,52.4,47.7,83.8,0.0,NW@0.4,2.4,0.02,0,60.6,60.9,5.3,30.02,52.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,03:30,51.8,46.9,83.2,0.0,N @0.0,0.0,0.03,0,60.6,60.9,5.3,30.02,51.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,03:45,51.6,46.9,83.9,0.0,N @0.0,0.0,0.0,0,60.5,60.9,5.3,30.03,51.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,04:00,50.9,46.9,86.2,0.0,N @0.0,0.0,0.0,0,60.4,60.8,5.3,30.02,50.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,04:15,51.2,46.7,84.6,0.0,N @0.0,0.0,0.0,0,60.4,60.8,5.3,30.02,51.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,04:30,49.6,46.5,88.9,0.0,N @0.0,0.0,0.06,0,60.3,60.8,5.3,30.02,49.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,04:45,48.4,46.1,91.4,0.0,N @0.0,0.0,0.13,0,60.2,60.8,5.3,30.01,48.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
2019-09-27,05:00,47.2,44.8,91.4,0.0,N @0.0,0.0,0.16,0,60.1,60.7,5.3,30.01,47.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:45:23.846008
