Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-14,00:15,46.7,44.9,93.2,0.0,SE@1.5,3.9,0.14,0,57.1,58.4,6.1,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,00:30,46.8,45.1,94.0,0.0,E@1.6,3.1,0.15,0,57.0,58.4,6.1,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,00:45,46.2,44.6,94.2,0.0,SE@1.2,2.4,0.15,0,56.9,58.3,6.1,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,01:00,46.1,44.7,94.7,0.0,S@0.7,2.1,0.16,0,56.8,58.3,6.1,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,01:15,46.6,45.2,95.0,0.0,SE@1.3,2.8,0.16,0,56.7,58.2,6.1,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,01:30,47.1,45.8,95.2,0.0,S@0.9,2.4,0.17,0,56.6,58.2,6.1,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,01:45,47.1,45.9,95.3,0.0,S@0.8,2.1,0.17,0,56.5,58.2,6.1,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,02:00,46.9,45.6,95.4,0.0,SE@0.4,2.1,0.17,0,56.5,58.1,6.1,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,02:15,46.5,45.3,95.5,0.0,SE@1.7,3.1,0.17,0,56.4,58.1,6.1,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
2020-05-14,02:30,46.5,45.4,95.7,0.0,S@1.3,2.4,0.17,0,56.3,58.0,6.1,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:20.603160
