Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-09,00:15,26.2,24.7,97.5,0.0,SE@NA,,0.0,0,41.1,42.7,21.4,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,00:30,26.3,24.8,97.6,0.0,N @NA,,0.0,0,41.0,42.6,21.3,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,00:45,26.6,25.2,97.6,0.0,N @NA,,0.0,0,40.9,42.6,21.3,30.25,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,01:00,26.3,24.8,97.6,0.0,N @NA,,0.0,0,40.8,42.5,21.3,30.26,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,01:15,26.3,24.8,97.5,0.0,N @NA,,0.0,0,40.7,42.4,21.3,30.26,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,01:30,25.6,24.0,97.6,0.0,SW@NA,,0.0,0,40.6,42.4,21.3,30.26,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,01:45,25.4,23.8,97.6,0.0,N @NA,,0.0,0,40.5,42.4,21.3,30.26,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,02:00,25.3,23.7,97.6,0.0,SE@NA,,0.0,0,40.4,42.3,21.3,30.26,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,02:15,25.2,23.6,97.6,0.0,N @NA,,0.0,0,40.3,42.2,21.3,30.27,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,02:30,25.6,24.0,97.6,0.0,S@NA,,0.0,0,40.2,42.2,21.3,30.27,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,02:45,25.2,23.6,97.6,0.0,S@NA,,0.0,0,40.1,42.1,21.3,30.27,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,03:00,25.3,23.7,97.6,0.0,W@NA,,0.0,0,40.0,42.1,21.3,30.28,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,03:15,25.3,23.7,97.6,0.0,N @NA,,0.0,0,39.9,42.0,21.2,30.28,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,03:30,25.5,23.9,97.6,0.0,N @NA,,0.0,0,39.9,42.0,21.2,30.28,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,03:45,25.4,23.7,97.5,0.0,N @NA,,0.0,0,39.8,41.9,21.2,30.28,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,04:00,24.5,22.7,97.4,0.0,N @NA,,0.0,0,39.7,41.8,21.2,30.28,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,04:15,24.1,22.3,97.5,0.0,SE@NA,,0.0,0,39.6,41.8,21.2,30.28,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,04:30,24.3,22.6,97.5,0.0,N @NA,,0.0,0,39.5,41.7,21.2,30.29,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,04:45,24.9,23.3,97.5,0.0,W@NA,,0.0,0,39.4,41.7,21.1,30.29,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,05:00,24.5,22.8,97.5,0.0,N @NA,,0.0,0,39.4,41.6,21.1,30.29,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,05:15,23.9,22.1,97.4,0.0,N @NA,,0.0,0,39.3,41.5,21.1,30.29,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,05:30,24.8,23.1,97.5,0.0,N @NA,,0.0,0,39.2,41.5,21.1,30.29,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,05:45,24.6,22.8,97.3,0.0,N @NA,,0.0,0,39.1,41.4,21.1,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,06:00,24.2,22.4,97.4,0.0,N @NA,,0.0,0,39.1,41.4,21.0,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,06:15,24.2,22.4,97.4,0.0,N @NA,,0.0,0,39.0,41.3,21.0,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,06:30,24.9,23.1,97.3,0.0,N @NA,,0.0,0,38.9,41.3,21.0,30.31,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,06:45,24.7,22.9,97.3,0.0,SW@NA,,0.0,0,38.9,41.3,21.0,30.31,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,07:00,23.7,21.8,97.4,0.0,S@NA,,0.0,0,38.8,41.2,21.0,30.32,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,07:15,23.7,21.9,97.5,0.0,SW@NA,,0.0,0,38.7,41.1,21.0,30.32,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,07:30,24.1,22.3,97.4,0.0,SW@NA,,0.0,1,38.7,41.1,21.0,30.32,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,07:45,24.0,22.1,97.2,0.0,W@NA,,0.0,6,38.6,41.0,21.0,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
2020-03-09,08:00,24.0,22.1,97.1,0.0,S@NA,,0.0,11,38.5,41.0,21.0,30.33,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:14.340544
