Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-21,00:15,37.0,35.3,93.6,0.0,N @NA,,0.18,0,44.2,43.9,16.9,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,00:30,37.4,35.9,94.4,0.0,N @NA,,0.19,0,44.1,43.9,16.9,30.35,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,00:45,37.8,36.5,94.7,0.0,N @NA,,0.2,0,44.1,43.8,16.9,30.35,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,01:00,37.7,36.4,95.0,0.0,N @NA,,0.2,0,44.0,43.8,16.8,30.35,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,01:15,37.3,36.0,95.2,0.0,N @NA,,0.2,0,43.9,43.8,16.8,30.35,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,01:30,36.5,35.3,95.3,0.0,N @NA,,0.2,0,43.8,43.7,16.8,30.35,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,01:45,35.7,34.5,95.6,0.0,N @NA,,0.2,0,43.7,43.7,16.9,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,02:00,35.6,34.5,95.8,0.0,N @NA,,0.2,0,43.7,43.7,16.9,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,02:15,34.3,33.2,96.0,0.0,N @NA,,0.2,0,43.6,43.6,16.9,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,02:30,34.6,33.7,96.3,0.0,N @NA,,0.2,0,43.5,43.6,16.8,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,02:45,33.8,32.9,96.3,0.0,N @NA,,0.2,0,43.4,43.6,16.8,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,03:00,32.6,31.7,96.5,0.0,N @NA,,0.19,0,43.3,43.5,16.8,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,03:15,32.9,32.1,96.7,0.0,N @NA,,0.19,0,43.2,43.5,16.8,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,03:30,33.3,32.5,96.7,0.0,N @NA,,0.19,0,43.1,43.4,16.8,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
2020-03-21,03:45,32.8,32.0,96.7,0.0,N @NA,,0.16,0,43.0,43.4,16.9,30.34,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:26.236474
