Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,32.2,31.6,97.8,0.0,N @0.0,0.0,0.17,0,43.9,45.1,7.3,30.24,31.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,00:30,31.4,30.6,97.9,0.0,N @0.0,0.0,0.17,0,43.9,45.0,7.3,30.24,31.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,00:45,31.7,31.1,97.9,0.0,N @0.0,0.0,0.14,0,43.8,45.0,7.4,30.24,31.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,01:00,32.1,31.6,97.9,0.0,N @0.0,0.0,0.13,0,43.7,45.0,7.4,30.24,31.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,01:15,32.2,31.7,97.9,0.0,N @0.0,0.0,0.13,0,43.7,45.0,7.4,30.24,31.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,01:30,31.8,31.1,97.9,0.0,N @0.0,0.0,0.11,0,43.6,44.9,7.4,30.24,31.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,01:45,31.5,30.9,97.9,0.0,N @0.0,0.0,0.11,0,43.6,44.9,7.4,30.24,31.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,02:00,31.5,30.9,98.0,0.0,SW@0.3,2.4,0.12,0,43.5,44.8,7.4,30.24,31.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,02:15,30.8,30.0,98.1,0.0,N @0.0,0.0,0.1,0,43.5,44.8,7.4,30.24,30.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,02:30,30.1,29.3,98.2,0.0,N @0.0,0.0,0.08,0,43.4,44.8,7.4,30.24,29.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,02:45,30.6,29.8,98.1,0.0,W@0.2,2.1,0.09,0,43.3,44.8,7.4,30.24,30.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,03:00,31.1,30.3,98.1,0.0,N @0.0,0.0,0.1,0,43.3,44.7,7.4,30.24,30.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,03:15,30.7,29.9,98.1,0.0,N @0.0,0.0,0.1,0,43.2,44.7,7.4,30.24,30.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,03:30,30.6,29.8,98.1,0.0,N @0.0,0.0,0.09,0,43.2,44.7,7.4,30.24,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,03:45,30.5,29.7,98.1,0.0,SW@0.0,2.1,0.08,0,43.1,44.6,7.4,30.24,30.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,04:00,30.6,29.8,98.2,0.0,SW@0.6,3.1,0.09,0,43.1,44.6,7.4,30.23,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,04:15,30.6,29.9,98.2,0.0,SW@0.0,1.4,0.09,0,43.0,44.6,7.4,30.23,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,04:30,30.7,29.9,98.2,0.0,N @0.0,0.0,0.09,0,43.0,44.5,7.4,30.23,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,04:45,30.6,29.8,98.2,0.0,S@0.1,2.1,0.08,0,42.9,44.5,7.4,30.23,30.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,05:00,31.0,30.3,98.1,0.0,SW@0.7,3.5,0.1,0,42.9,44.5,7.4,30.23,30.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,05:15,30.9,30.2,98.1,0.0,SW@0.1,2.4,0.09,0,42.8,44.4,7.4,30.23,30.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,05:30,30.2,29.4,98.2,0.0,N @0.0,0.0,0.08,0,42.8,44.4,7.4,30.22,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,05:45,30.2,29.4,98.2,0.0,N @0.0,0.0,0.08,0,42.7,44.4,7.4,30.23,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,06:00,29.9,29.1,98.2,0.0,N @0.0,0.0,0.07,0,42.7,44.3,7.4,30.22,29.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,06:15,30.2,29.3,98.2,0.0,N @0.0,0.0,0.08,0,42.6,44.2,7.4,30.21,29.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
2019-11-08,06:30,30.3,29.5,98.2,0.0,N @0.0,0.0,0.08,0,42.6,44.3,7.4,30.21,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:46:21.761488
