Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-11-30,23:15,42.8,42.8,41.9,96.8,0.0,S@4.6,11.0,45.5,47.1,6.5,0.0,0,29.81,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-11-30,23:30,42.7,42.7,41.9,97.1,0.0,S@5.8,13.2,45.5,47.1,6.5,0.0,0,29.82,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-11-30,23:45,42.7,42.7,42.0,97.4,0.0,S@6.2,14.2,45.4,47.1,6.5,0.0,0,29.82,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-11-30,24:00,42.3,42.3,41.7,97.7,0.0,S@6.1,15.0,45.4,47.1,6.5,0.0,0,29.82,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,00:15,42.0,42.0,41.4,97.8,0.0,S@5.7,13.2,45.4,47.1,6.5,0.0,0,29.82,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,00:30,42.0,42.0,41.4,97.8,0.0,S@5.6,11.4,45.4,47.1,6.5,0.0,0,29.82,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,00:45,42.0,42.0,41.4,97.7,0.0,S@6.6,11.7,45.3,47.1,6.5,0.0,0,29.82,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,01:00,41.9,41.9,41.3,97.6,0.0,S@5.8,10.7,45.3,47.1,6.5,0.0,0,29.83,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,01:15,41.7,41.7,41.1,97.6,0.0,S@4.1,7.8,45.3,47.0,6.5,0.0,0,29.83,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,01:30,41.3,41.3,40.8,97.9,0.0,S@2.9,7.1,45.2,47.0,6.5,0.0,0,29.83,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,01:45,40.9,40.9,40.4,98.2,0.0,S@2.2,6.0,45.2,47.0,6.5,0.0,0,29.83,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,02:00,40.9,40.9,40.4,98.4,0.0,S@1.5,4.9,45.1,47.0,6.5,0.0,0,29.84,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,02:15,41.1,41.1,40.8,98.6,0.0,S@2.8,7.4,45.1,47.0,6.5,0.0,0,29.84,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,02:30,41.4,41.4,41.1,98.8,0.0,SE@3.4,6.4,45.1,47.0,6.5,0.0,0,29.84,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,02:45,41.4,41.4,41.1,98.9,0.0,S@3.9,7.8,45.0,47.0,6.5,0.0,0,29.85,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,03:00,41.1,41.1,40.9,99.0,0.0,SE@4.2,7.8,45.0,47.0,6.5,0.0,0,29.85,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,03:15,40.1,40.1,39.8,99.0,0.01,SE@1.0,6.0,45.0,47.0,6.5,0.0,0,29.85,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,03:30,39.2,39.2,39.0,99.0,0.08,N@0.0,0.0,44.9,46.9,6.5,0.0,0,29.86,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,03:45,39.0,39.0,38.8,99.1,0.11,N@0.0,0.0,44.9,46.9,6.5,0.0,0,29.86,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,04:00,39.0,39.0,38.8,99.2,0.12,N@0.0,0.0,44.8,46.9,6.5,0.0,0,29.86,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,04:15,37.6,37.6,37.4,99.2,0.13,S@0.0,1.7,44.8,46.9,6.5,0.0,0,29.87,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,04:30,37.6,37.6,37.4,99.2,0.14,N@0.0,0.0,44.7,46.9,6.5,0.0,0,29.87,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,04:45,36.8,36.8,36.6,99.2,0.14,N@0.0,0.0,44.7,46.9,6.5,0.0,0,29.87,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,05:00,36.6,36.6,36.4,99.2,0.15,N@0.0,0.0,44.6,46.8,6.5,0.0,0,29.88,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,05:15,36.7,36.7,36.5,99.2,0.15,N@0.0,0.0,44.6,46.8,6.5,0.0,0,29.88,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,05:30,37.4,37.4,37.2,99.2,0.16,N@0.0,0.0,44.5,46.8,6.5,0.0,0,29.88,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,05:45,38.1,38.1,37.9,99.2,0.16,SE@0.0,1.4,44.4,46.8,6.5,0.0,0,29.88,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,06:00,39.3,39.3,39.1,99.2,0.17,S@1.6,6.0,44.4,46.8,6.5,0.0,0,29.88,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,06:15,39.9,39.9,39.7,99.2,0.17,SE@1.4,4.9,44.3,46.8,6.5,0.0,0,29.88,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,06:30,40.6,40.6,40.4,99.2,0.18,S@2.4,5.3,44.3,46.8,6.5,0.0,0,29.89,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,06:45,40.7,40.7,40.5,99.2,0.19,S@0.9,4.9,44.3,46.8,6.5,0.0,0,29.89,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,07:00,40.5,40.5,40.3,99.2,0.18,S@1.0,3.9,44.2,46.8,6.5,0.0,0,29.89,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,07:15,39.7,39.7,39.5,99.2,0.18,S@0.6,4.2,44.2,46.8,6.5,0.0,0,29.89,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,07:30,39.1,39.1,38.9,99.2,0.18,S@2.9,5.7,44.2,46.7,6.5,0.0,1,29.89,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,07:45,39.1,39.1,38.9,99.2,0.17,S@1.4,4.2,44.2,46.7,6.5,0.0,2,29.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,08:00,38.8,38.8,38.6,99.2,0.18,SE@0.0,1.7,44.2,46.7,6.5,0.0,8,29.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,08:15,38.9,38.9,38.7,99.2,0.18,S@0.0,1.7,44.1,46.7,6.5,0.0,13,29.91,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,08:30,39.2,39.2,39.0,99.2,0.18,S@0.6,4.2,44.1,46.7,6.5,0.0,16,29.91,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,08:45,39.7,39.7,39.5,99.2,0.16,S@0.7,3.5,44.1,46.7,6.5,0.0,24,29.92,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,09:00,40.0,40.0,39.8,99.2,0.11,SE@0.0,1.4,44.1,46.7,6.5,0.0,46,29.92,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,09:15,40.5,40.5,40.3,99.2,0.07,E@0.0,1.4,44.0,46.7,6.5,0.0,56,29.93,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,09:30,40.8,40.8,40.6,99.2,0.02,SE@0.0,2.1,44.0,46.7,6.5,0.0,73,29.93,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,09:45,41.5,41.5,41.3,99.2,0.0,N@0.0,0.0,44.1,46.6,6.5,0.0,137,29.93,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
2018-12-01,10:00,42.5,42.5,42.3,99.2,0.0,N@0.0,0.0,44.1,46.6,6.5,0.0,129,29.93,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:33:58.871679
