Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-07-06,00:15,47.6,45.7,93.2,0.0,0,30.14,SE,1.0,3.1,0.12,62.0,61.3,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,00:30,47.4,45.7,93.7,0.0,0,30.14,SE,1.1,2.4,0.13,61.9,61.3,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,00:45,47.3,45.8,94.2,0.0,0,30.14,S,2.0,2.8,0.13,61.7,61.2,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,01:00,46.9,45.5,94.7,0.0,0,30.14,S,1.6,3.5,0.13,61.6,61.2,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,01:15,46.8,45.4,95.0,0.0,0,30.14,S,1.2,3.1,0.13,61.4,61.1,5.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,01:30,46.9,45.7,95.2,0.0,0,30.14,S,1.5,2.8,0.14,61.3,61.1,5.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,01:45,47.0,45.8,95.3,0.0,0,30.14,S,1.5,2.4,0.14,61.1,61.1,5.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,02:00,46.9,45.7,95.4,0.0,0,30.14,S,1.0,2.1,0.14,61.0,61.0,5.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,02:15,46.6,45.4,95.5,0.0,0,30.14,S,1.3,2.8,0.14,60.9,61.0,5.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,02:30,47.1,45.9,95.7,0.0,0,30.14,S,1.9,3.9,0.15,60.8,60.9,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,02:45,46.6,45.5,95.7,0.0,0,30.14,SW,1.6,3.1,0.15,60.6,60.9,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,03:00,46.2,45.0,95.8,0.0,0,30.14,SW,0.6,1.7,0.15,60.5,60.8,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,03:15,46.5,45.4,95.9,0.0,0,30.14,SW,0.2,1.7,0.15,60.4,60.8,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,03:30,46.5,45.4,95.9,0.0,0,30.14,SW,1.1,2.8,0.15,60.3,60.7,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,03:45,45.5,44.4,96.0,0.0,0,30.14,S,1.8,3.1,0.15,60.2,60.7,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,04:00,45.2,44.2,96.2,0.0,0,30.14,S,2.0,3.5,0.15,60.1,60.6,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,04:15,45.4,44.4,96.3,0.0,2,30.14,S,2.2,3.1,0.16,60.0,60.6,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,04:30,45.4,44.5,96.4,0.0,4,30.14,S,2.1,3.1,0.16,59.9,60.5,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,04:45,45.3,44.4,96.5,0.0,7,30.14,S,1.2,2.4,0.16,59.8,60.5,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,05:00,45.4,44.4,96.5,0.0,17,30.14,S,1.0,2.4,0.16,59.7,60.4,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,05:15,45.0,44.1,96.5,0.0,31,30.14,S,1.1,2.4,0.16,59.6,60.4,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,05:30,45.3,44.4,96.6,0.0,61,30.14,S,1.6,2.4,0.17,59.5,60.3,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,05:45,46.7,45.8,96.5,0.0,117,30.14,S,2.3,3.1,0.17,59.4,60.3,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,06:00,47.9,47.0,96.4,0.0,96,30.14,S,2.0,3.1,0.18,59.3,60.2,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,06:15,48.1,47.1,96.4,0.0,94,30.14,S,2.4,4.2,0.18,59.2,60.2,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,06:30,49.0,48.0,96.3,0.0,142,30.14,S,1.9,3.1,0.19,59.1,60.1,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,06:45,50.5,49.5,96.0,0.0,230,30.14,S,2.2,3.9,0.2,59.1,60.1,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,07:00,53.0,51.6,94.7,0.0,469,30.14,S,2.5,4.2,0.16,59.0,60.0,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,07:15,56.9,53.7,88.8,0.0,383,30.14,SE,1.6,2.8,0.0,59.0,60.0,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,07:30,58.5,51.3,76.8,0.0,370,30.15,S,2.0,4.2,0.0,59.1,59.9,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,07:45,59.0,50.1,72.3,0.0,313,30.15,S,2.2,4.2,0.0,59.1,59.9,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,08:00,60.2,50.4,69.9,0.0,450,30.15,SE,2.6,4.9,0.0,59.2,59.9,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,08:15,61.4,50.3,66.8,0.0,559,30.15,SE,2.9,5.7,0.0,59.3,59.9,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,08:30,62.1,50.9,66.6,0.0,577,30.15,SE,2.7,4.6,0.0,59.3,59.8,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,08:45,63.1,51.4,65.6,0.0,695,30.15,SE,3.1,6.4,0.0,59.5,59.8,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
2020-07-06,09:00,61.5,50.7,67.6,0.0,398,30.15,SE,3.3,7.1,0.0,59.6,59.8,5.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-17 10:22:13.687493
