Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-08,00:15,36.5,35.1,94.9,0.0,N @NA,,0.11,0,47.8,48.4,18.4,30.36,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,00:30,34.7,33.4,94.9,0.0,N @NA,,0.11,0,47.7,48.3,18.4,30.36,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,00:45,34.7,33.5,95.5,0.0,N @NA,,0.11,0,47.5,48.3,18.4,30.36,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,01:00,33.9,32.8,95.8,0.0,N @NA,,0.11,0,47.4,48.2,18.4,30.36,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,01:15,34.5,33.5,96.1,0.0,N @NA,,0.11,0,47.2,48.1,18.4,30.37,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,01:30,34.6,33.6,96.2,0.0,N @NA,,0.12,0,47.1,48.1,18.4,30.37,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,01:45,34.4,33.5,96.2,0.0,N @NA,,0.12,0,47.0,48.0,18.4,30.38,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,02:00,33.9,32.9,96.3,0.0,N @NA,,0.12,0,46.9,48.0,18.4,30.37,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,02:15,33.5,32.5,96.4,0.0,N @NA,,0.12,0,46.7,47.9,18.4,30.37,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
2020-04-08,02:30,32.9,32.1,96.5,0.0,N @NA,,0.12,0,46.6,47.8,18.3,30.38,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:27:44.524817
