Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-12,00:15,47.8,47.8,47.4,98.6,0.26,N@5.0,8.2,51.6,51.3,6.8,0.0,0,30.02,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,00:30,47.8,47.8,47.4,98.4,0.27,NW@1.5,5.3,51.5,51.2,6.8,0.0,0,30.02,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,00:45,48.0,48.0,47.6,98.3,0.28,NW@5.4,13.5,51.5,51.2,6.8,0.0,0,30.03,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,01:00,48.0,48.0,47.5,98.3,0.28,NW@7.5,12.1,51.4,51.2,6.8,0.0,0,30.03,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,01:15,47.7,47.7,47.2,98.2,0.28,N@9.8,14.2,51.4,51.2,6.8,0.0,0,30.03,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,01:30,47.3,47.3,46.8,98.2,0.28,NW@8.4,14.2,51.3,51.2,6.8,0.01,0,30.03,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,01:45,47.2,47.2,46.7,98.1,0.28,NW@6.0,9.9,51.3,51.2,6.8,0.0,0,30.03,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,02:00,47.1,47.1,46.6,98.1,0.28,NW@5.4,9.6,51.2,51.2,6.8,0.0,0,30.04,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,02:15,47.1,47.1,46.6,98.0,0.29,NW@4.4,8.5,51.2,51.2,6.8,0.0,0,30.04,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,02:30,47.1,47.1,46.6,98.0,0.29,N@4.4,7.4,51.1,51.1,6.8,0.0,0,30.05,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,02:45,46.9,46.9,46.4,98.1,0.29,N@5.1,10.7,51.0,51.1,6.8,0.0,0,30.05,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,03:00,46.8,46.8,46.3,98.1,0.29,N@4.0,7.1,51.0,51.1,6.8,0.0,0,30.04,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,03:15,46.7,46.7,46.2,98.2,0.29,N@4.0,7.4,50.9,51.1,6.8,0.0,0,30.05,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,03:30,46.7,46.7,46.3,98.3,0.3,NW@2.9,6.4,50.9,51.1,6.8,0.0,0,30.05,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,03:45,46.7,46.7,46.3,98.5,0.3,N@4.0,7.8,50.8,51.0,6.8,0.0,0,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,04:00,46.5,46.5,46.1,98.6,0.3,NW@4.6,7.4,50.8,51.0,6.8,0.0,0,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,04:15,46.3,46.3,46.0,98.6,0.31,N@3.6,6.7,50.8,51.0,6.8,0.01,0,30.06,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,04:30,46.1,46.1,45.8,98.6,0.31,N@3.6,6.0,50.7,51.0,6.8,0.0,0,30.07,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,04:45,46.1,46.1,45.7,98.6,0.3,N@2.6,4.6,50.7,50.9,6.8,0.0,0,30.07,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,05:00,46.0,46.0,45.6,98.7,0.3,N@3.0,4.6,50.7,50.9,6.8,0.01,0,30.08,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,05:15,45.9,45.9,45.6,98.8,0.3,N@2.6,5.3,50.6,50.9,6.8,0.0,0,30.08,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
2019-04-12,05:30,45.9,45.9,45.6,98.8,0.3,N@2.7,4.2,50.6,50.9,6.8,0.0,0,30.08,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2019-06-26 05:36:54.857028
