Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-21,00:15,40.2,38.5,93.7,0.0,W@2.5,4.6,0.14,0,42.6,42.7,17.6,29.71,40.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,00:30,40.5,38.9,94.0,0.0,N@1.2,2.8,0.16,0,42.6,42.7,17.6,29.7,40.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,00:45,40.1,38.6,94.3,0.0,N@2.2,4.6,0.17,0,42.5,42.7,17.6,29.69,39.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,01:00,39.9,38.5,94.6,0.0,SW@1.7,5.3,0.18,0,42.5,42.7,17.6,29.69,39.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,01:15,39.4,38.0,94.8,0.0,N @2.2,4.6,0.18,0,42.4,42.7,17.6,29.69,39.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,01:30,39.8,38.5,95.3,0.0,SW@1.8,3.9,0.19,0,42.3,42.6,17.6,29.68,39.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,01:45,40.1,38.9,95.3,0.0,S@1.1,3.1,0.2,0,42.3,42.6,17.6,29.69,39.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,02:00,40.3,39.0,95.1,0.0,E@1.2,4.9,0.21,0,42.2,42.6,17.6,29.69,40.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,02:15,40.5,39.2,95.0,0.0,W@1.9,4.6,0.22,0,42.2,42.6,17.6,29.68,40.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,02:30,41.1,39.8,95.1,0.0,SW@2.2,4.2,0.22,0,42.2,42.6,17.6,29.67,40.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,02:45,42.9,41.1,93.0,0.0,S@3.5,7.1,0.22,0,42.1,42.5,17.5,29.66,42.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,03:00,45.7,42.6,88.8,0.0,S@6.1,11.7,0.23,0,42.1,42.5,17.5,29.65,45.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,03:15,47.1,43.1,85.8,0.01,S@7.2,12.4,0.22,0,42.1,42.5,17.5,29.65,47.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,03:30,46.9,43.4,87.3,0.0,S@7.4,14.2,0.22,0,42.1,42.5,17.5,29.64,46.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,03:45,46.8,43.4,87.8,0.01,S@8.1,17.1,0.22,0,42.1,42.5,17.5,29.64,46.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,04:00,46.3,43.6,89.9,0.02,S@8.7,16.4,0.23,0,42.1,42.5,17.5,29.64,46.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,04:15,46.2,43.8,91.1,0.03,S@8.9,20.3,0.24,0,42.1,42.4,17.5,29.65,46.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,04:30,46.1,43.9,92.0,0.04,S@9.4,15.3,0.24,0,42.2,42.4,17.5,29.64,46.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,04:45,46.0,44.0,92.4,0.03,SE@9.4,17.8,0.23,0,42.2,42.4,17.5,29.64,45.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
2020-01-21,05:00,45.6,43.9,93.8,0.03,SE@9.3,16.4,0.23,0,42.2,42.4,17.6,29.63,45.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:48:01.085869
