Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-20,00:15,42.5,41.8,97.3,0.0,N @0.0,0.0,0.19,0,42.5,42.5,16.5,29.68,42.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,00:30,42.5,41.8,97.4,0.0,N @0.0,0.0,0.19,0,42.5,42.5,16.5,29.68,42.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,00:45,42.5,41.9,97.5,0.0,N @0.0,0.0,0.19,0,42.5,42.5,16.4,29.68,42.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,01:00,43.0,42.4,97.6,0.0,SE@0.2,3.5,0.19,0,42.5,42.6,16.4,29.68,42.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,01:15,44.1,43.5,97.7,0.0,S@0.8,4.9,0.2,0,42.5,42.5,16.4,29.67,43.9,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,01:30,44.0,43.4,97.6,0.0,N @0.0,0.0,0.2,0,42.5,42.6,16.4,29.68,43.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,01:45,43.8,43.2,97.6,0.0,N @0.0,0.0,0.2,0,42.4,42.6,16.4,29.68,43.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,02:00,43.8,43.1,97.5,0.0,N @0.0,0.0,0.2,0,42.4,42.6,16.4,29.69,43.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,02:15,43.5,42.9,97.5,0.0,N @0.0,0.0,0.2,0,42.4,42.6,16.3,29.7,43.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
2019-12-20,02:30,43.8,43.1,97.6,0.0,N @0.0,0.0,0.2,0,42.4,42.6,16.3,29.71,43.6,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-01-21 20:47:16.662566
