Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-02,00:15,51.4,41.3,68.3,0.0,SE@3.0,5.7,0.0,0,54.1,55.7,6.9,30.0,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,00:30,52.8,42.2,67.2,0.0,S@3.5,5.7,0.0,0,54.0,55.7,6.9,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,00:45,54.4,42.3,63.4,0.0,SE@3.6,6.4,0.0,0,53.9,55.7,6.9,29.99,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,01:00,53.4,42.4,66.1,0.0,SE@3.2,6.7,0.0,0,53.9,55.6,6.9,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,01:15,53.3,42.8,67.2,0.0,SE@2.8,6.7,0.0,0,53.8,55.6,6.9,29.98,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,01:30,53.3,43.2,68.5,0.0,SE@3.3,7.4,0.0,0,53.8,55.5,6.9,29.97,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,01:45,53.3,43.8,70.0,0.0,SE@3.7,7.1,0.0,0,53.7,55.5,6.9,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,02:00,54.8,44.8,68.9,0.0,S@5.4,9.6,0.0,0,53.7,55.5,6.9,29.96,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,02:15,54.8,45.4,70.5,0.0,S@7.7,11.7,0.0,0,53.7,55.4,6.9,29.95,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
2020-05-02,02:30,53.8,46.1,74.8,0.0,S@7.0,11.0,0.0,0,53.6,55.4,6.9,29.95,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-06-01 09:28:08.459635
