Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-11-13,00:15,44.3,41.8,90.7,0.0,0,29.53,SE,9.2,18.2,0.0,43.3,43.8,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,00:30,44.2,41.9,91.6,0.0,0,29.52,SE,8.3,14.2,0.06,43.3,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,00:45,44.3,42.1,91.9,0.0,0,29.5,SE,7.0,15.0,0.08,43.4,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,01:00,44.5,42.3,92.0,0.0,0,29.49,SE,7.4,14.2,0.1,43.4,43.8,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,01:15,44.6,42.3,91.6,0.0,0,29.46,SE,7.8,13.5,0.12,43.4,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,01:30,44.7,42.5,91.8,0.01,0,29.44,SE,7.7,14.2,0.14,43.4,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,01:45,44.9,42.7,91.9,0.0,0,29.43,SE,7.6,18.2,0.15,43.4,43.8,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,02:00,44.8,42.6,91.8,0.01,0,29.41,S,9.2,15.7,0.16,43.4,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,02:15,44.8,42.7,92.2,0.03,0,29.38,SE,8.0,16.7,0.16,43.5,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,02:30,44.9,42.8,92.6,0.02,0,29.36,SE,8.9,17.8,0.16,43.5,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,02:45,44.9,43.0,92.9,0.01,0,29.34,S,8.6,16.4,0.17,43.5,43.8,4.1,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,03:00,44.8,42.8,92.8,0.02,0,29.32,S,9.8,22.1,0.17,43.5,43.8,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,03:15,44.8,42.5,91.7,0.0,0,29.31,S,10.7,18.5,0.17,43.6,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,03:30,44.7,42.4,91.5,0.01,0,29.3,S,10.2,24.3,0.17,43.6,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,03:45,44.7,42.4,91.4,0.0,0,29.29,SE,9.4,19.6,0.17,43.6,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,04:00,44.7,42.4,91.6,0.0,0,29.27,SE,9.3,17.1,0.18,43.6,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,04:15,44.8,42.3,91.1,0.0,0,29.25,SE,8.8,18.2,0.18,43.7,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,04:30,44.7,42.2,90.6,0.0,0,29.24,S,9.6,17.5,0.17,43.7,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,04:45,44.4,41.8,90.3,0.0,0,29.23,S,9.7,22.1,0.15,43.7,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,05:00,44.3,41.4,89.5,0.0,0,29.23,S,10.1,18.9,0.1,43.7,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,05:15,44.3,41.2,88.7,0.0,0,29.22,S,9.9,18.9,0.05,43.7,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,05:30,44.1,40.9,88.4,0.0,0,29.24,S,10.3,17.5,0.0,43.7,43.9,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,05:45,44.2,41.1,88.8,0.0,0,29.24,S,10.3,15.0,0.0,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,06:00,44.2,41.3,89.4,0.01,0,29.24,S,9.1,14.2,0.03,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,06:15,44.0,41.4,90.4,0.0,0,29.23,S,8.1,16.7,0.09,43.8,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,06:30,43.7,41.3,91.0,0.0,0,29.22,S,6.9,11.4,0.11,43.8,44.0,4.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,06:45,43.3,41.0,91.6,0.0,0,29.21,S,7.8,11.0,0.11,43.8,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,07:00,43.5,41.3,91.9,0.0,0,29.22,S,8.2,11.4,0.11,43.8,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,07:15,43.6,41.4,91.8,0.0,2,29.22,S,5.6,10.7,0.09,43.8,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,07:30,42.4,40.5,92.8,0.0,5,29.21,S,2.7,5.3,0.14,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,07:45,41.9,40.3,93.9,0.0,13,29.22,S,4.7,8.5,0.16,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,08:00,42.1,40.7,94.5,0.0,23,29.22,SE,2.3,4.6,0.16,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,08:15,42.7,41.3,94.7,0.0,59,29.23,NE,2.2,4.9,0.17,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,08:30,44.0,42.5,94.6,0.02,28,29.26,NW,2.5,4.9,0.18,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,08:45,44.6,42.8,93.6,0.1,8,29.27,W,3.7,6.0,0.17,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,09:00,44.9,43.0,92.8,0.02,38,29.27,NW,4.5,7.4,0.16,43.6,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,09:15,45.2,42.8,91.3,0.0,61,29.27,NW,2.9,5.3,0.17,43.6,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,09:30,45.6,43.3,91.3,0.0,162,29.28,SW,2.5,4.9,0.18,43.6,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,09:45,47.5,44.6,89.5,0.0,265,29.29,NW,2.1,3.9,0.19,43.6,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,10:00,49.0,45.0,86.0,0.0,239,29.29,N,1.5,3.9,0.19,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,10:15,49.8,44.2,80.9,0.0,51,29.31,W,1.7,4.2,0.14,43.7,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,10:30,49.8,44.8,82.7,0.0,47,29.32,S,3.7,8.9,0.08,43.8,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,10:45,49.7,46.0,87.1,0.0,274,29.34,S,4.6,11.0,0.04,43.8,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,11:00,50.6,45.4,82.2,0.0,352,29.35,S,7.1,10.3,0.0,43.8,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,11:15,51.5,45.3,79.3,0.0,326,29.37,S,5.8,8.9,0.0,43.9,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,11:30,52.1,46.1,79.9,0.0,378,29.38,S,5.2,10.3,0.0,43.9,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,11:45,52.8,46.2,78.2,0.0,361,29.39,S,3.9,8.2,0.0,44.0,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,12:00,53.2,37.1,54.3,0.0,365,29.4,W,5.1,9.2,0.0,44.2,44.0,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
2020-11-13,12:15,52.8,32.7,46.1,0.0,304,29.41,W,7.6,18.2,0.0,44.3,44.1,4.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2020-12-19 14:21:50.189405
