Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2014-06-05,00:15,50.6,50.6,46.8,86.9,0.06,N@1.5,4.9,46.6,62.0,0.0,0.0,0,30.2,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,00:30,49.8,49.8,46.6,88.5,0.09,NE@0.7,3.5,46.1,62.0,0.0,0.0,0,30.2,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,00:45,49.2,49.1,46.5,90.1,0.11,NE@0.6,2.8,45.2,61.9,0.0,0.0,0,30.2,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,01:00,48.5,48.4,46.1,91.3,0.16,N@0.1,2.1,43.6,61.9,0.0,0.0,0,30.2,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,01:15,48.0,47.8,45.9,92.3,0.24,NE@0.3,3.1,43.3,61.8,0.0,0.0,0,30.19,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,01:30,47.3,47.1,45.4,93.1,0.44,N@0.0,0.0,41.5,61.8,0.0,0.0,0,30.19,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,01:45,46.6,46.3,44.8,93.5,0.79,N@0.0,0.0,40.5,61.7,0.0,0.0,0,30.19,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,02:00,45.9,45.6,44.2,93.8,0.91,N@0.0,0.0,40.3,61.7,0.0,0.0,0,30.19,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,02:15,45.5,45.3,44.0,94.3,0.94,N@0.0,0.0,39.9,61.6,0.0,0.0,0,30.19,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
2014-06-05,02:30,45.5,45.3,44.1,94.8,0.97,N@0.0,0.0,39.1,61.6,0.0,0.0,0,30.19,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-27 00:44:41.457601
