Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2008-12-12,00:15,31.3,,30.7,98.8,0.15,SE@1.0,1.7,,46.4,2072.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,00:30,31.4,,30.9,98.9,0.15,S@0.3,1.7,,46.4,2072.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,00:45,31.2,,30.8,99.0,0.14,E@0.2,1.4,,46.4,2072.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,01:00,31.3,,30.7,98.7,0.14,SE@0.1,1.7,,46.4,2072.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,01:15,31.2,,30.6,98.9,0.14,N@0.0,0.0,,46.4,2072.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,01:30,31.2,,30.7,98.9,0.15,SW@0.5,1.7,,46.4,2072.4,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,01:45,31.1,,30.6,99.1,0.19,W@1.1,2.1,,46.4,2075.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,02:00,31.4,,31.0,99.1,0.21,S@0.4,2.1,,46.3,2077.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,02:15,32.1,,31.9,99.1,0.27,SE@0.6,1.7,,46.3,2077.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,02:30,32.2,,32.0,99.3,0.33,SW@0.8,2.1,,46.3,2077.1,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,02:45,32.8,,32.7,99.4,0.45,E@1.0,2.4,,46.3,2075.3,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,03:00,32.9,,32.7,99.2,0.5,S@0.7,2.4,,46.3,2066.9,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,03:15,33.2,,33.0,99.2,0.53,SE@0.9,2.1,,46.3,2071.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,03:30,33.1,,33.0,99.5,0.55,SE@1.2,2.1,,46.2,2071.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
2008-12-12,03:45,33.5,,33.3,99.3,0.65,NE@0.4,1.7,,46.2,2071.6,0.0,0,,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-11-24 13:32:57.352899
