Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, Bed Temp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2017-02-21,00:15,38.4,38.0,38.0,98.2,0.78,N@0.0,0.0,,45.5,41.6,0.0,0,29.7,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,00:30,38.6,38.1,38.2,98.3,0.79,N@0.0,0.0,,45.5,41.6,0.0,0,29.7,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,00:45,38.7,38.2,38.3,98.3,0.79,N@0.0,0.0,,45.5,41.6,0.0,0,29.7,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,01:00,38.7,38.4,38.3,98.3,0.79,N@0.0,0.0,,45.4,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,01:15,39.4,39.1,39.0,98.4,0.79,N@0.0,0.0,,45.4,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,01:30,39.4,39.1,38.9,98.4,0.79,N@0.0,0.0,,45.4,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,01:45,39.5,39.2,39.1,98.4,0.79,N@0.0,0.0,,45.3,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,02:00,39.4,39.1,39.0,98.4,0.79,N@0.0,0.0,,45.3,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,02:15,39.3,39.0,38.9,98.4,0.79,N@0.0,0.0,,45.2,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,02:30,39.2,38.9,38.8,98.4,0.79,N@0.0,0.0,,45.2,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
2017-02-21,02:45,39.4,39.1,39.0,98.4,0.79,N@0.0,0.0,,45.2,41.6,0.0,0,29.71,"WSU Long Beach, Pacific County",344108,WSU Long Beach,2017-12-07 16:55:31.063468
