Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-26,00:15,65.4,65.1,33.7,30.6,0.0,N@0.0,0.0,76.5,74.7,20.5,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,00:30,63.6,63.3,34.3,33.3,0.0,N@0.0,0.0,76.3,74.7,20.5,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,00:45,62.7,62.4,35.1,35.6,0.0,E@0.4,4.6,76.1,74.7,20.5,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,01:00,62.5,62.2,34.9,35.5,0.0,E@0.9,4.9,75.8,74.7,20.4,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,01:15,62.9,62.4,34.8,34.9,0.0,NE@3.5,5.3,75.6,74.7,20.5,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,01:30,63.3,63.1,34.5,34.0,0.0,NE@0.1,4.2,75.4,74.6,20.4,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,01:45,64.2,63.9,34.1,32.5,0.0,N@0.0,0.0,75.1,74.6,20.4,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,02:00,65.1,64.9,34.2,31.5,0.0,E@0.0,2.8,74.9,74.6,20.4,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,02:15,66.0,65.8,34.3,30.7,0.0,SE@0.0,2.1,74.7,74.5,20.4,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,02:30,66.5,66.2,34.3,30.1,0.0,N@0.0,0.0,74.4,74.5,20.4,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,02:45,65.3,65.0,34.5,31.8,0.0,E@0.0,1.4,74.2,74.4,20.4,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,03:00,64.2,63.8,34.9,33.5,0.0,N@0.0,0.0,74.0,74.4,20.4,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,03:15,62.9,62.5,35.0,35.2,0.0,N@0.0,0.0,73.8,74.3,20.4,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,03:30,60.1,59.7,35.2,39.1,0.0,NE@3.3,5.3,73.6,74.3,20.4,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,03:45,59.5,59.2,35.5,40.5,0.0,NE@5.0,6.0,73.3,74.2,20.4,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,04:00,55.7,55.1,35.5,46.5,0.0,NE@5.0,6.0,73.1,74.1,20.4,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
2019-07-26,04:15,54.7,54.4,35.8,48.7,0.0,NE@4.8,5.7,72.9,74.1,20.3,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-08-04 12:20:10.714167
