Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-07-02,00:15,55.4,55.3,35.7,47.2,0.0,SW@9.1,13.9,68.5,69.5,28.6,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,00:30,55.4,55.3,35.9,47.6,0.0,SW@9.8,15.3,68.4,69.4,28.6,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,00:45,55.5,55.4,36.4,48.4,0.0,SW@8.5,13.5,68.3,69.4,28.6,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,01:00,53.0,52.8,37.3,55.0,0.0,SW@5.3,10.7,68.2,69.3,28.6,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,01:15,53.3,53.1,37.3,54.6,0.0,SW@8.6,13.2,68.1,69.3,28.6,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,01:30,53.8,53.6,37.5,53.8,0.0,SW@10.1,13.9,68.0,69.3,28.6,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,01:45,54.1,53.9,37.1,52.5,0.0,SW@9.7,14.2,67.9,69.2,28.5,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,02:00,53.0,52.8,37.1,54.7,0.0,SW@8.1,11.7,67.7,69.2,28.5,0.0,0,30.1,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,02:15,51.2,50.9,37.7,59.7,0.0,S@4.0,8.2,67.6,69.1,28.5,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,02:30,51.3,51.1,37.2,58.3,0.0,SW@6.9,9.9,67.5,69.0,28.5,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
2018-07-02,02:45,50.4,50.2,37.5,61.0,0.0,SW@5.8,10.7,67.3,69.0,28.5,0.0,0,30.11,"Harrington South, Harrington, Lincoln County",300202,Harrington South,2018-10-02 11:52:19.562320
