Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-09-06,00:15,60.1,59.9,26.6,27.6,0.0,N@5.7,6.7,70.8,69.4,24.9,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,00:30,58.1,57.8,26.6,29.7,0.0,N@5.5,6.0,70.6,69.4,24.9,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,00:45,57.5,57.4,26.7,30.4,0.0,N@6.2,8.9,70.4,69.4,24.9,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,01:00,56.1,56.0,26.7,32.1,0.0,N@6.8,9.2,70.1,69.4,24.9,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,01:15,57.4,57.2,27.0,31.0,0.0,N@6.1,7.1,69.9,69.4,24.9,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,01:30,58.4,58.2,27.0,29.8,0.0,NE@5.8,7.4,69.7,69.3,24.9,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,01:45,58.6,58.3,27.2,29.9,0.0,NE@5.9,6.7,69.5,69.3,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,02:00,58.4,58.1,28.0,31.1,0.0,NE@6.3,7.4,69.3,69.3,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,02:15,57.2,56.9,28.2,32.8,0.0,N@6.2,6.7,69.0,69.2,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,02:30,56.2,56.1,28.4,34.2,0.0,N@5.6,6.4,68.8,69.2,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,02:45,56.3,56.3,28.5,34.3,0.0,N@5.3,6.0,68.6,69.1,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,03:00,55.8,55.7,28.3,34.5,0.0,N@5.5,6.4,68.4,69.1,24.8,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,03:15,54.4,54.2,28.1,36.1,0.0,N@5.5,6.4,68.2,69.0,24.8,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,03:30,52.7,52.4,28.1,38.5,0.0,N@6.3,6.7,68.1,69.0,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,03:45,52.3,52.2,28.5,39.7,0.0,N@6.5,7.1,67.9,69.0,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
2018-09-06,04:00,52.7,52.6,29.2,40.3,0.0,N@7.1,8.2,67.7,68.9,24.8,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:37:26.006627
