Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-27,00:15,45.6,35.0,66.1,0.0,N @3.1,5.3,0.0,0,60.2,61.8,19.0,30.0,45.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,00:30,45.1,34.2,65.2,0.0,NW@4.4,5.7,0.0,0,60.0,61.8,19.0,30.01,44.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,00:45,42.7,34.5,72.6,0.0,W@2.4,4.2,0.05,0,59.8,61.8,19.0,30.01,42.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,01:00,42.5,35.2,75.2,0.0,SW@2.6,4.9,0.08,0,59.6,61.7,19.0,30.02,42.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,01:15,43.9,34.1,68.3,0.0,SW@4.4,5.7,0.02,0,59.3,61.7,19.0,30.02,43.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,01:30,43.1,33.8,69.5,0.0,W@1.0,4.6,0.05,0,59.1,61.6,19.0,30.02,42.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,01:45,42.9,33.6,69.5,0.0,SW@0.9,4.9,0.05,0,58.9,61.5,19.0,30.02,42.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,02:00,43.4,32.3,64.6,0.0,W@4.3,6.0,0.0,0,58.6,61.5,19.0,30.02,43.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,02:15,42.5,31.7,65.4,0.0,NW@4.3,5.3,0.0,0,58.4,61.4,19.0,30.02,42.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,02:30,41.5,31.9,68.5,0.0,W@3.8,4.9,0.0,0,58.2,61.4,19.0,30.02,41.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,02:45,42.8,32.1,65.4,0.0,NW@5.1,6.4,0.0,0,57.9,61.3,18.9,30.02,42.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,03:00,42.0,32.1,67.6,0.0,NW@3.5,4.9,0.0,0,57.7,61.2,18.9,30.02,41.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,03:15,41.7,32.3,68.9,0.0,W@0.6,3.9,0.0,0,57.4,61.1,18.9,30.02,41.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
2019-09-27,03:30,42.0,32.3,68.0,0.0,N @0.0,0.0,0.0,0,57.2,61.1,18.9,30.02,41.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:06.673121
