Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-14,03:45,31.5,31.1,99.3,0.0,N @1.1,3.5,0.63,0,33.0,34.3,21.9,30.04,31.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,04:00,31.5,31.2,99.3,0.0,N @1.6,3.1,0.64,0,33.0,34.3,21.9,30.04,31.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,04:15,31.6,31.2,99.3,0.0,W@0.0,1.4,0.65,0,33.0,34.3,21.9,30.04,31.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,04:30,31.6,31.3,99.3,0.0,W@1.1,3.5,0.67,0,33.0,34.2,21.9,30.05,31.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,04:45,31.7,31.4,99.3,0.0,NW@1.9,3.9,0.67,0,32.9,34.2,21.9,30.04,31.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,05:00,31.7,31.3,99.3,0.0,N @0.0,0.0,0.66,0,32.9,34.2,21.9,30.05,31.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,05:15,31.7,31.4,99.3,0.0,N @0.0,0.0,0.67,0,32.9,34.2,21.9,30.05,31.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,05:30,31.8,31.5,99.3,0.0,W@0.7,3.1,0.68,0,32.9,34.2,21.9,30.05,31.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,05:45,31.5,31.1,99.3,0.0,W@1.4,2.8,0.66,0,32.9,34.2,21.9,30.05,31.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,06:00,31.0,30.5,99.3,0.0,W@3.1,4.2,0.61,0,32.9,34.2,21.9,30.05,30.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,06:15,30.3,29.8,99.3,0.0,W@3.3,4.6,0.54,0,32.9,34.2,21.9,30.06,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,06:30,30.3,29.8,99.3,0.0,W@2.9,4.2,0.53,0,32.9,34.2,21.9,30.06,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,06:45,30.3,29.8,99.3,0.0,W@4.2,6.7,0.54,0,32.9,34.2,21.9,30.06,30.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,07:00,29.8,29.2,99.3,0.0,W@5.6,7.1,0.49,0,32.9,34.2,21.9,30.06,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,07:15,29.5,28.9,99.3,0.0,W@4.8,6.7,0.47,0,32.9,34.2,21.9,30.06,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,07:30,29.4,28.7,99.3,0.0,W@3.9,5.3,0.46,2,32.9,34.2,21.9,30.06,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,07:45,29.5,28.8,99.3,0.0,W@4.2,5.7,0.46,2,32.9,34.2,21.9,30.07,29.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,08:00,29.6,28.9,99.3,0.0,W@3.6,5.3,0.47,6,32.9,34.2,21.9,30.07,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,08:15,29.8,29.2,99.3,0.0,W@3.9,5.7,0.49,12,32.9,34.2,21.9,30.07,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,08:30,29.8,29.2,99.3,0.0,W@3.8,5.3,0.5,17,32.9,34.2,21.9,30.07,29.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,08:45,29.9,29.3,99.3,0.0,W@3.9,4.9,0.51,22,32.9,34.2,21.9,30.07,29.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,09:00,30.1,29.5,99.3,0.0,W@2.7,4.6,0.53,27,32.9,34.2,21.9,30.08,29.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,09:15,30.3,29.8,99.3,0.0,W@3.1,5.3,0.55,35,32.9,34.2,21.9,30.08,30.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,09:30,30.5,30.0,99.3,0.0,W@3.2,4.6,0.58,48,32.9,34.2,21.9,30.08,30.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,09:45,30.8,30.4,99.3,0.0,W@3.1,5.7,0.57,54,32.9,34.2,21.9,30.08,30.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,10:00,31.0,30.5,99.3,0.0,W@3.6,6.7,0.6,55,32.9,34.2,21.9,30.09,30.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,10:15,30.9,30.4,99.3,0.0,W@4.0,7.8,0.58,57,32.9,34.2,21.9,30.09,30.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,10:30,30.8,30.3,99.3,0.0,W@4.3,6.0,0.61,63,32.9,34.2,21.9,30.09,30.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,10:45,30.7,30.2,99.3,0.0,W@3.8,8.2,0.6,67,32.9,34.2,21.9,30.09,30.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,11:00,30.5,30.0,99.3,0.0,SW@5.1,7.4,0.56,40,32.9,34.2,21.9,30.09,30.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,11:15,30.5,30.0,99.3,0.0,W@4.2,5.7,0.56,39,32.9,34.2,21.9,30.09,30.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,11:30,30.4,29.8,99.3,0.0,W@5.0,7.4,0.57,59,32.9,34.2,21.9,30.08,30.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,11:45,30.2,29.7,99.3,0.0,W@5.1,7.1,0.54,58,32.9,34.2,21.9,30.08,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,12:00,30.2,29.7,99.3,0.0,W@4.4,6.7,0.56,59,32.9,34.2,21.9,30.08,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,12:15,30.2,29.6,99.3,0.0,W@3.3,5.3,0.56,61,32.9,34.2,21.9,30.08,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,12:30,30.2,29.6,99.3,0.0,W@2.9,6.4,0.56,56,32.9,34.2,21.9,30.08,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,12:45,30.2,29.7,99.3,0.0,W@3.5,6.7,0.54,57,32.9,34.2,21.9,30.07,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,13:00,30.3,29.7,99.3,0.0,SW@0.6,4.9,0.54,54,32.9,34.2,21.9,30.07,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,13:15,30.4,29.9,99.2,0.0,W@3.9,6.0,0.52,44,32.9,34.2,21.9,30.07,30.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,13:30,30.2,29.6,99.3,0.0,W@3.7,5.7,0.48,31,32.9,34.2,21.9,30.07,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,13:45,30.2,29.6,99.2,0.0,SW@2.3,5.7,0.47,31,32.9,34.2,21.9,30.07,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,14:00,30.3,29.7,99.2,0.0,W@2.1,4.9,0.42,37,32.9,34.2,21.9,30.07,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,14:15,30.3,29.8,99.2,0.0,S@2.0,4.2,0.41,31,32.9,34.1,21.9,30.07,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,14:30,30.3,29.7,99.2,0.0,S@1.8,5.7,0.4,47,32.9,34.1,21.9,30.07,30.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,14:45,30.2,29.6,99.2,0.0,SW@2.3,5.3,0.33,44,32.9,34.1,21.9,30.07,29.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,15:00,30.2,29.6,99.2,0.0,SW@1.7,5.3,0.27,40,32.9,34.1,21.9,30.07,29.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,15:15,30.0,29.4,99.2,0.0,S@1.9,4.9,0.23,25,32.9,34.1,21.9,30.08,29.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,15:30,29.9,29.2,99.0,0.0,SW@1.9,4.2,0.19,14,32.9,34.1,21.9,30.08,29.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,15:45,29.8,29.0,98.4,0.0,N@0.7,4.2,0.16,6,32.9,34.1,21.9,30.08,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,16:00,29.9,29.3,99.1,0.0,N @0.0,0.0,0.16,2,32.9,34.1,21.9,30.08,29.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,16:15,29.9,29.2,99.2,0.0,NE@2.2,3.9,0.15,2,32.9,34.1,21.9,30.07,29.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,16:30,29.7,29.1,99.2,0.0,NE@3.7,5.3,0.15,1,32.9,34.1,21.9,30.07,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,16:45,29.6,28.9,99.2,0.0,NE@2.3,4.9,0.14,0,32.9,34.1,21.9,30.07,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,17:00,29.5,28.8,99.2,0.0,N @3.1,4.9,0.13,0,32.9,34.1,21.9,30.07,29.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,17:15,29.5,28.7,98.9,0.0,E@2.2,5.7,0.12,0,32.9,34.1,21.9,30.07,29.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,17:30,29.3,28.6,99.2,0.0,S@2.9,4.9,0.12,0,32.9,34.1,21.9,30.08,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,17:45,29.3,28.4,98.4,0.0,S@1.0,3.9,0.11,0,32.9,34.1,21.9,30.08,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,18:00,29.5,28.6,98.4,0.0,SE@1.7,6.0,0.11,0,32.9,34.1,21.9,30.07,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,18:15,29.4,28.7,99.2,0.0,E@4.5,6.4,0.13,0,32.9,34.1,21.9,30.07,29.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,18:30,29.4,28.8,99.2,0.0,E@5.1,7.8,0.13,0,32.9,34.1,21.9,30.07,29.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,18:45,29.6,29.0,99.2,0.0,NE@4.1,6.7,0.13,0,32.9,34.1,21.9,30.07,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,19:00,29.8,29.1,99.2,0.0,NE@3.7,6.4,0.13,0,32.9,34.1,21.9,30.07,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,19:15,29.7,29.0,99.2,0.0,NE@4.8,6.7,0.12,0,32.9,34.1,21.9,30.07,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,19:30,29.7,29.0,99.2,0.0,E@5.0,7.1,0.12,0,32.9,34.1,21.9,30.06,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,19:45,29.5,28.8,99.2,0.0,E@4.3,6.0,0.12,0,32.9,34.1,21.9,30.06,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,20:00,29.6,28.8,98.9,0.0,E@3.3,5.7,0.12,0,32.9,34.1,21.9,30.06,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,20:15,29.7,29.0,99.2,0.0,E@4.6,7.4,0.13,0,32.9,34.1,21.9,30.06,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,20:30,29.6,29.0,99.2,0.0,E@3.4,7.1,0.12,0,32.9,34.1,21.9,30.06,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,20:45,29.7,29.0,99.1,0.0,NE@3.0,4.6,0.12,0,32.9,34.1,21.9,30.06,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,21:00,29.7,29.1,99.2,0.0,E@3.6,5.3,0.12,0,32.9,34.1,21.9,30.06,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,21:15,29.8,29.1,99.2,0.0,E@2.1,5.3,0.12,0,32.9,34.1,21.9,30.06,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,21:30,29.8,29.2,99.2,0.0,E@0.7,2.8,0.12,0,32.9,34.1,21.9,30.06,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,21:45,29.9,29.2,99.1,0.0,SE@0.9,4.6,0.12,0,32.8,34.1,21.9,30.07,29.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,22:00,29.6,29.0,99.2,0.0,E@3.0,6.4,0.12,0,32.8,34.1,21.9,30.07,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,22:15,29.7,29.0,99.2,0.0,E@1.5,4.2,0.12,0,32.8,34.1,21.9,30.06,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,22:30,29.6,29.0,99.2,0.0,SE@1.6,3.9,0.12,0,32.8,34.1,21.9,30.06,29.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,22:45,29.6,28.9,99.2,0.0,S@0.8,3.5,0.12,0,32.8,34.1,21.9,30.07,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,23:00,29.7,29.0,99.2,0.0,NE@0.1,2.1,0.12,0,32.8,34.1,21.9,30.07,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,23:15,29.6,28.9,99.2,0.0,NE@2.1,4.2,0.12,0,32.8,34.1,21.9,30.07,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,23:30,29.5,28.9,99.2,0.0,SE@0.4,3.1,0.12,0,32.8,34.1,21.9,30.07,29.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,23:45,29.4,28.7,99.2,0.0,SE@0.7,3.1,0.12,0,32.8,34.1,21.9,30.07,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-14,24:00,29.3,28.6,99.2,0.0,SW@1.9,4.6,0.12,0,32.8,34.1,21.9,30.07,29.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,00:15,29.2,28.5,99.2,0.0,SE@1.3,3.9,0.12,0,32.8,34.1,21.9,30.07,28.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,00:30,29.3,28.6,99.2,0.0,NE@0.2,2.8,0.12,0,32.8,34.1,21.9,30.07,29.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,00:45,29.4,28.6,99.1,0.0,N@1.7,4.6,0.11,0,32.8,34.1,21.9,30.07,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,01:00,29.1,28.2,98.3,0.0,N@3.1,6.4,0.1,0,32.8,34.1,21.9,30.07,28.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,01:15,29.1,28.1,98.0,0.0,SE@1.2,3.9,0.1,0,32.8,34.1,21.9,30.07,28.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,01:30,29.2,28.2,97.8,0.0,SE@0.1,2.1,0.1,0,32.8,34.1,21.9,30.07,28.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,01:45,29.3,28.2,97.5,0.0,N@0.7,3.5,0.1,0,32.8,34.1,21.9,30.07,29.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,02:00,29.4,28.3,97.5,0.0,NW@2.7,6.0,0.1,0,32.8,34.1,21.9,30.08,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,02:15,29.3,28.1,97.2,0.0,NW@4.5,7.1,0.09,0,32.8,34.1,21.9,30.08,29.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,02:30,29.4,28.1,96.9,0.0,N@2.3,4.2,0.09,0,32.8,34.1,21.9,30.08,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,02:45,29.4,28.3,97.3,0.0,NW@3.7,5.3,0.1,0,32.8,34.1,21.9,30.08,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,03:00,29.5,28.4,97.6,0.0,NW@3.6,6.4,0.1,0,32.8,34.1,21.9,30.09,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,03:15,29.5,28.4,97.5,0.0,W@3.0,5.3,0.1,0,32.8,34.1,21.9,30.09,29.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,03:30,29.4,28.2,97.2,0.0,NW@2.9,6.4,0.09,0,32.8,34.1,21.9,30.09,29.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,03:45,29.4,28.0,96.3,0.0,N @1.0,2.8,0.09,0,32.8,34.1,21.9,30.08,29.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,04:00,29.4,28.0,96.6,0.0,NE@0.2,2.4,0.09,0,32.7,34.1,21.9,30.08,29.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,04:15,29.3,28.1,97.1,0.0,N @2.8,4.2,0.1,0,32.7,34.1,21.9,30.08,29.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,04:30,29.2,28.2,98.0,0.0,N@3.3,4.2,0.1,0,32.7,34.1,21.9,30.09,28.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,04:45,29.0,28.1,98.4,0.0,NW@3.7,4.9,0.1,0,32.7,34.1,21.9,30.09,28.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,05:00,29.0,28.0,98.5,0.0,NW@0.2,2.8,0.1,0,32.7,34.1,21.9,30.09,28.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,05:15,29.1,28.2,98.6,0.0,W@2.6,5.3,0.11,0,32.7,34.1,21.9,30.1,28.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,05:30,29.0,28.3,99.2,0.0,SW@5.3,6.7,0.16,0,32.7,34.1,21.9,30.1,28.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,05:45,28.9,28.1,99.2,0.0,SW@6.1,8.2,0.18,0,32.7,34.1,21.9,30.1,28.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,06:00,28.9,28.1,99.3,0.0,SW@6.1,8.9,0.18,0,32.7,34.1,21.9,30.11,28.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,06:15,28.6,27.9,99.3,0.0,W@6.4,8.9,0.17,0,32.7,34.1,21.9,30.11,28.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
2019-12-15,06:30,28.4,27.6,99.2,0.0,SW@6.0,9.2,0.16,0,32.7,34.1,21.9,30.11,28.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:48.714302
