Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-03-23,00:15,41.7,41.5,37.0,83.4,0.39,S@7.3,9.2,35.1,37.0,29.3,0.0,0,30.09,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,00:30,40.8,40.6,36.8,85.5,0.43,S@3.5,8.2,35.0,36.9,29.3,0.0,0,30.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,00:45,39.6,39.3,36.4,88.1,0.45,SE@6.3,8.9,35.0,36.9,29.3,0.0,0,30.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,01:00,39.1,38.9,36.8,91.4,0.47,SE@7.7,12.1,34.9,36.9,29.3,0.0,0,30.11,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,01:15,39.3,39.0,37.0,91.4,0.47,SE@8.2,11.4,34.9,36.9,29.3,0.0,0,30.11,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,01:30,38.9,38.7,37.2,93.6,0.5,SE@9.8,12.1,34.9,36.9,29.3,0.0,0,30.11,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,01:45,38.5,38.2,37.1,94.9,0.53,SE@9.6,11.4,34.8,36.8,29.4,0.0,0,30.12,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,02:00,38.6,38.4,37.5,95.8,0.54,SE@9.3,11.7,34.8,36.8,29.4,0.0,0,30.12,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,02:15,38.8,38.6,37.6,95.4,0.53,SE@9.7,11.4,34.8,36.8,29.4,0.0,0,30.13,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,02:30,39.6,39.4,37.7,92.8,0.49,SE@8.2,11.0,34.7,36.7,29.4,0.0,0,30.13,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,02:45,39.5,39.3,37.8,93.6,0.5,SE@8.8,12.4,34.7,36.7,29.4,0.0,0,30.14,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,03:00,40.2,40.0,38.0,91.7,0.49,S@9.4,12.1,34.7,36.7,29.4,0.0,0,30.14,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,03:15,39.8,39.7,37.7,92.0,0.51,S@8.1,10.3,34.7,36.7,29.5,0.0,0,30.14,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,03:30,39.7,39.5,37.8,92.6,0.5,S@8.3,11.0,34.6,36.6,29.5,0.0,0,30.14,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,03:45,38.4,38.1,37.3,95.8,0.56,SE@8.3,10.3,34.6,36.6,29.5,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,04:00,37.8,37.5,37.2,98.0,0.59,SE@7.6,8.9,34.6,36.6,29.5,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,04:15,37.7,37.5,37.4,98.9,0.63,SE@6.9,8.5,34.6,36.5,29.5,0.0,0,30.14,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,04:30,38.0,37.8,37.5,97.8,0.62,SE@7.1,8.2,34.5,36.5,29.5,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,04:45,37.5,37.2,37.1,98.7,0.66,SE@7.4,8.9,34.5,36.5,29.5,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,05:00,37.2,36.9,37.0,99.2,0.7,SE@2.7,7.8,34.5,36.4,29.5,0.0,0,30.15,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,05:15,37.1,36.9,36.9,99.1,0.71,SE@7.1,7.8,34.5,36.4,29.5,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,05:30,37.2,37.0,37.0,99.2,0.73,SE@6.8,7.8,34.4,36.4,29.5,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,05:45,37.3,37.0,37.1,99.1,0.73,SE@7.5,8.9,34.4,36.4,29.5,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,06:00,36.3,36.0,36.1,99.2,0.77,SE@8.2,9.2,34.4,36.3,29.5,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,06:15,36.6,36.4,36.4,99.2,0.8,SE@7.4,9.2,34.3,36.3,29.5,0.0,0,30.16,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,06:30,37.8,37.6,37.6,99.2,0.77,SE@7.4,8.9,34.3,36.3,29.5,0.0,0,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
2019-03-23,06:45,37.5,37.2,37.3,99.2,0.74,SE@6.9,8.2,34.3,36.2,29.6,0.0,1,30.17,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:41:39.991472
