Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-16,00:15,61.9,45.8,55.4,0.0,SW@0.3,4.2,0.0,0,74.7,75.7,20.1,30.08,61.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,00:30,59.9,45.8,59.5,0.0,SW@0.9,6.0,0.0,0,74.3,75.6,20.1,30.07,59.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,00:45,59.2,46.1,61.9,0.0,N @0.0,0.0,0.0,0,74.0,75.5,20.1,30.07,59.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,01:00,58.9,46.2,62.7,0.0,W@0.9,7.1,0.0,0,73.7,75.5,20.1,30.07,58.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,01:15,59.0,46.3,62.6,0.0,N @0.0,0.0,0.0,0,73.5,75.4,20.1,30.07,58.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,01:30,59.1,46.1,62.1,0.0,W@0.4,8.9,0.0,0,73.2,75.3,20.1,30.07,58.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,01:45,56.5,46.1,68.0,0.0,W@0.0,1.7,0.04,0,73.0,75.2,20.0,30.07,56.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,02:00,56.8,46.1,67.1,0.0,N @0.0,0.0,0.05,0,72.7,75.1,20.0,30.07,56.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,02:15,57.2,45.7,65.3,0.0,N @0.0,0.0,0.05,0,72.4,75.1,20.0,30.07,57.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,02:30,54.6,45.6,71.6,0.0,SE@4.3,9.2,0.08,0,72.2,75.0,20.0,30.07,54.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,02:45,52.3,45.6,77.8,0.0,SE@3.4,8.2,0.12,0,72.0,74.9,20.0,30.08,52.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,03:00,51.1,45.7,81.9,0.0,SE@6.1,7.4,0.18,0,71.8,74.8,20.0,30.08,50.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,03:15,50.7,45.9,83.4,0.0,SE@5.0,6.4,0.22,0,71.5,74.7,20.0,30.08,50.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,03:30,50.5,45.6,83.2,0.0,SE@0.3,6.0,0.23,0,71.3,74.6,20.0,30.08,50.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,03:45,49.9,45.6,84.8,0.0,SE@4.2,6.7,0.26,0,71.1,74.5,20.0,30.08,49.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,04:00,49.8,45.5,85.2,0.0,SE@6.6,7.8,0.26,0,70.8,74.4,19.9,30.08,49.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,04:15,49.3,45.4,86.2,0.0,SE@6.9,8.5,0.27,0,70.5,74.3,19.9,30.08,49.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,04:30,48.3,45.0,88.0,0.0,SE@5.7,7.1,0.33,0,70.3,74.2,19.9,30.08,48.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
2019-08-16,04:45,48.1,45.1,89.3,0.0,SE@6.1,7.4,0.37,2,70.0,74.0,19.9,30.08,47.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:11.251796
