Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-03,00:15,43.1,32.4,65.5,0.0,N @0.0,0.0,0.0,0,47.0,49.3,19.8,30.12,42.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,00:30,43.1,32.4,65.7,0.0,N @0.0,0.0,0.0,0,46.9,49.3,19.8,30.13,42.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,00:45,43.2,32.4,65.6,0.0,NE@1.1,7.4,0.0,0,46.8,49.3,19.8,30.13,43.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,01:00,43.1,32.6,66.3,0.0,NE@0.0,1.7,0.0,0,46.8,49.3,19.8,30.13,42.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,01:15,43.0,32.8,67.0,0.0,NE@4.6,7.8,0.0,0,46.7,49.3,19.8,30.12,42.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,01:30,43.0,32.9,67.3,0.0,NE@1.5,7.1,0.0,0,46.6,49.2,19.8,30.12,42.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,01:45,42.7,33.2,68.9,0.0,N @0.0,0.0,0.0,0,46.5,49.2,19.8,30.12,42.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,02:00,43.0,33.1,67.7,0.0,NE@0.0,1.4,0.0,0,46.4,49.2,19.8,30.12,42.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,02:15,42.9,33.3,68.7,0.0,NE@1.3,6.7,0.0,0,46.4,49.2,19.8,30.12,42.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,02:30,43.1,33.5,68.6,0.0,NE@1.7,6.7,0.0,0,46.3,49.1,19.8,30.12,42.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
2019-10-03,02:45,43.0,33.6,69.4,0.0,NE@0.5,4.9,0.0,0,46.3,49.1,19.8,30.13,42.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:47:14.582806
