Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,00:15,32.4,28.3,84.8,0.0,NE@5.8,7.1,0.32,0,37.7,40.0,19.4,30.38,32.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,00:30,34.2,28.9,80.8,0.0,NE@6.3,7.1,0.25,0,37.6,40.0,19.4,30.38,34.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,00:45,34.1,28.6,80.0,0.0,NE@5.8,7.1,0.25,0,37.4,40.0,19.4,30.39,33.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,01:00,31.9,27.4,83.7,0.0,NE@5.5,7.1,0.33,0,37.4,39.9,19.4,30.39,31.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,01:15,32.2,28.0,84.0,0.0,NE@5.7,7.1,0.31,0,37.2,39.9,19.4,30.39,32.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,01:30,32.9,28.3,83.0,0.0,NE@5.8,7.1,0.29,0,37.2,39.8,19.4,30.38,32.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,01:45,34.2,28.9,80.9,0.0,NE@6.3,8.9,0.25,0,37.1,39.8,19.4,30.38,34.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,02:00,35.1,29.0,78.2,0.0,E@6.7,8.5,0.21,0,37.0,39.8,19.4,30.38,34.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,02:15,34.4,28.7,79.5,0.0,NE@6.4,8.2,0.23,0,36.9,39.7,19.4,30.38,34.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
2019-11-08,02:30,33.5,28.3,81.0,0.0,NE@6.0,8.5,0.25,0,36.8,39.7,19.4,30.38,33.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:02.907713
