Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-02,03:00,27.8,25.8,94.6,0.0,SE@4.4,5.3,0.22,0,29.9,32.0,14.5,30.22,27.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,03:15,27.6,25.5,94.9,0.0,SE@5.1,6.7,0.25,0,29.9,32.0,14.5,30.22,27.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,03:30,27.3,25.2,94.5,0.0,SE@6.0,7.4,0.24,0,29.9,32.0,14.5,30.22,27.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,03:45,27.0,24.9,95.0,0.0,SE@5.3,6.7,0.29,0,29.9,32.0,14.5,30.21,26.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,04:00,26.4,24.5,96.1,0.0,SE@5.5,7.8,0.35,0,29.9,32.0,14.5,30.22,26.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,04:15,26.4,24.9,97.8,0.0,SE@4.4,6.4,0.35,0,29.9,32.0,14.5,30.22,26.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,04:30,26.5,25.4,98.8,0.0,S@4.4,6.0,0.37,0,29.9,32.0,14.5,30.22,26.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,04:45,25.9,24.7,99.2,0.0,S@4.0,5.3,0.36,0,29.9,32.0,14.5,30.22,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,05:00,24.6,23.3,99.2,0.0,S@4.8,6.0,0.3,0,29.9,32.0,14.5,30.23,24.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,05:15,23.7,22.3,99.2,0.0,S@4.5,6.0,0.29,0,29.9,32.0,14.5,30.23,23.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,05:30,23.4,21.9,99.2,0.0,S@3.2,4.9,0.3,0,29.9,32.0,14.5,30.22,23.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,05:45,24.8,23.5,99.2,0.0,SW@4.6,7.4,0.33,0,29.8,32.0,14.5,30.23,24.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,06:00,24.9,23.6,99.2,0.0,SW@4.8,7.4,0.33,0,29.8,32.0,14.5,30.23,24.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,06:15,24.7,23.4,99.2,0.0,SW@4.6,6.0,0.33,0,29.8,32.0,14.5,30.23,24.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,06:30,24.8,23.5,99.2,0.0,SW@4.4,6.0,0.33,0,29.8,32.0,14.5,30.23,24.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,06:45,24.6,23.3,99.2,0.0,W@5.1,6.7,0.32,0,29.8,32.0,14.5,30.24,24.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,07:00,24.7,23.4,99.2,0.0,W@4.5,7.4,0.33,0,29.8,32.0,14.5,30.25,24.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,07:15,24.9,23.6,99.2,0.0,W@3.4,6.0,0.33,2,29.8,32.0,14.5,30.25,24.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,07:30,25.0,23.7,99.2,0.0,W@3.8,6.0,0.33,2,29.7,32.0,14.5,30.25,24.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,07:45,24.9,23.7,99.2,0.0,W@2.7,4.9,0.33,6,29.7,32.0,14.5,30.25,24.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,08:00,25.0,23.8,99.2,0.0,W@3.2,4.6,0.34,11,29.7,32.0,14.5,30.26,24.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,08:15,25.0,23.7,99.2,0.0,SW@3.8,4.9,0.34,20,29.7,32.0,14.5,30.26,24.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,08:30,24.9,23.6,99.2,0.0,SW@3.7,4.9,0.34,27,29.7,32.0,14.5,30.26,24.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,08:45,24.6,23.3,99.2,0.0,SW@3.6,4.9,0.33,29,29.7,32.0,14.5,30.26,24.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,09:00,24.6,23.3,99.2,0.0,SW@3.6,5.7,0.33,40,29.7,32.0,14.5,30.27,24.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,09:15,24.8,23.5,99.2,0.0,SW@4.9,6.7,0.34,48,29.7,32.0,14.5,30.27,24.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,09:30,24.9,23.6,99.2,0.0,SW@4.9,6.0,0.35,76,29.7,32.0,14.5,30.28,24.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,09:45,25.2,23.9,99.2,0.0,SW@4.6,7.1,0.36,96,29.7,32.0,14.5,30.28,24.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,10:00,25.4,24.2,99.2,0.0,S@4.3,7.4,0.38,98,29.7,32.0,14.5,30.28,25.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,10:15,25.6,24.4,99.2,0.0,S@4.0,6.0,0.39,89,29.7,32.0,14.5,30.28,25.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,10:30,25.7,24.5,99.3,0.0,S@3.8,6.7,0.39,85,29.7,32.0,14.5,30.28,25.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,10:45,25.8,24.7,99.3,0.0,S@3.2,6.4,0.4,87,29.7,32.0,14.5,30.28,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,11:00,26.0,24.9,99.3,0.0,S@3.3,5.3,0.42,108,29.7,32.0,14.5,30.28,25.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,11:15,26.1,25.0,99.3,0.0,SW@3.9,6.4,0.42,111,29.7,32.0,14.5,30.28,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,11:30,26.1,25.0,99.3,0.0,SW@4.5,7.1,0.4,93,29.7,32.0,14.5,30.28,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,11:45,26.2,25.1,99.3,0.0,SW@3.5,4.9,0.41,88,29.8,32.0,14.5,30.28,25.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,12:00,26.4,25.3,99.3,0.0,SW@1.8,4.2,0.43,84,29.8,32.0,14.5,30.28,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,12:15,26.5,25.4,99.3,0.0,SW@1.0,3.9,0.44,83,29.8,32.0,14.5,30.28,26.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,12:30,26.7,25.7,99.3,0.0,S@3.4,6.4,0.45,81,29.8,32.0,14.5,30.27,26.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,12:45,26.6,25.5,99.3,0.0,S@4.1,6.4,0.44,76,29.9,32.0,14.5,30.27,26.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,13:00,26.7,25.6,99.3,0.0,S@5.2,7.8,0.44,67,29.9,32.0,14.5,30.27,26.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,13:15,26.6,25.6,99.3,0.0,SW@5.1,7.1,0.43,62,29.9,32.0,14.5,30.27,26.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,13:30,26.8,25.7,99.3,0.0,S@4.4,6.4,0.44,59,29.9,32.0,14.5,30.27,26.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,13:45,26.7,25.6,99.3,0.0,S@3.1,5.3,0.44,55,30.0,32.0,14.5,30.26,26.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,14:00,26.8,25.7,99.3,0.0,S@3.0,5.7,0.44,45,30.0,32.0,14.5,30.26,26.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,14:15,26.8,25.7,99.3,0.0,S@4.3,6.4,0.44,39,30.0,32.0,14.5,30.27,26.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,14:30,26.7,25.7,99.3,0.0,SW@3.2,4.9,0.43,33,30.0,32.0,14.5,30.27,26.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,14:45,26.8,25.8,99.3,0.0,SW@2.7,4.2,0.43,29,30.0,32.0,14.5,30.27,26.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,15:00,26.7,25.6,99.3,0.0,S@3.2,4.9,0.43,24,30.1,32.0,14.5,30.27,26.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,15:15,26.7,25.7,99.3,0.0,S@2.1,4.2,0.43,21,30.1,32.0,14.5,30.27,26.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,15:30,26.8,25.8,99.3,0.0,SE@2.5,5.3,0.43,16,30.1,32.0,14.5,30.27,26.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,15:45,26.6,25.5,99.3,0.0,S@3.9,6.7,0.41,10,30.1,32.0,14.6,30.27,26.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,16:00,26.4,25.4,99.3,0.0,S@3.6,4.9,0.41,4,30.1,32.0,14.6,30.27,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,16:15,26.3,25.2,99.3,0.0,S@2.4,5.7,0.4,2,30.1,32.0,14.6,30.28,26.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,16:30,26.2,25.0,99.3,0.0,SE@3.6,5.7,0.39,1,30.2,32.0,14.6,30.27,25.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,16:45,26.2,25.1,99.3,0.0,S@3.5,4.9,0.39,0,30.2,32.0,14.6,30.28,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,17:00,26.1,25.0,99.3,0.0,S@4.3,6.0,0.39,0,30.2,32.0,14.6,30.27,25.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,17:15,25.9,24.8,99.3,0.0,S@2.4,3.9,0.38,0,30.2,32.0,14.6,30.28,25.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,17:30,25.9,24.7,99.3,0.0,SW@0.5,3.1,0.38,0,30.2,32.0,14.6,30.28,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,17:45,26.0,24.8,99.3,0.0,N @0.0,0.0,0.38,0,30.2,32.0,14.6,30.28,25.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,18:00,26.1,25.0,99.3,0.0,N @0.0,0.0,0.39,0,30.2,32.0,14.6,30.28,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,18:15,26.2,25.1,99.3,0.0,N @0.0,0.0,0.39,0,30.2,32.0,14.6,30.28,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,18:30,26.2,25.1,99.3,0.0,SE@2.9,4.9,0.39,0,30.2,32.0,14.6,30.28,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,18:45,26.0,24.9,99.3,0.0,SE@4.8,6.4,0.38,0,30.2,32.0,14.6,30.28,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,19:00,25.9,24.8,99.3,0.0,S@2.9,6.4,0.38,0,30.2,32.0,14.6,30.28,25.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,19:15,26.1,25.0,99.3,0.0,S@2.0,4.6,0.38,0,30.2,32.0,14.6,30.29,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,19:30,26.2,25.0,99.3,0.0,S@3.2,5.3,0.39,0,30.2,32.0,14.6,30.29,25.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,19:45,26.2,25.1,99.3,0.0,S@3.0,3.9,0.39,0,30.2,32.0,14.6,30.29,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,20:00,26.3,25.2,99.3,0.0,S@4.0,5.7,0.39,0,30.2,32.0,14.6,30.29,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,20:15,26.4,25.3,99.3,0.0,SE@4.0,6.0,0.39,0,30.2,32.0,14.6,30.29,26.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,20:30,26.4,25.3,99.3,0.0,S@3.3,4.9,0.4,0,30.2,32.0,14.6,30.29,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,20:45,26.4,25.4,99.3,0.0,S@4.4,5.7,0.4,0,30.2,32.0,14.6,30.29,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,21:00,26.4,25.3,99.3,0.0,SE@3.2,4.9,0.4,0,30.2,32.0,14.6,30.28,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,21:15,26.4,25.4,99.3,0.0,SE@3.9,5.3,0.4,0,30.2,32.0,14.6,30.29,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,21:30,26.5,25.4,99.3,0.0,S@4.3,6.4,0.4,0,30.2,32.0,14.6,30.28,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,21:45,26.5,25.4,99.3,0.0,S@4.2,6.4,0.4,0,30.1,32.0,14.6,30.29,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,22:00,26.4,25.4,99.3,0.0,S@5.1,7.4,0.4,0,30.1,32.0,14.6,30.29,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,22:15,26.4,25.3,99.3,0.0,S@5.0,7.4,0.4,0,30.1,32.0,14.6,30.29,26.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,22:30,26.2,25.0,99.3,0.0,S@5.0,7.8,0.39,0,30.1,32.0,14.6,30.29,25.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,22:45,26.0,24.9,99.3,0.0,S@4.4,7.1,0.39,0,30.1,32.0,14.6,30.29,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,23:00,26.0,24.9,99.3,0.0,S@4.1,6.7,0.38,0,30.1,32.0,14.6,30.29,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,23:15,26.0,24.9,99.3,0.0,SE@4.5,6.4,0.38,0,30.1,32.0,14.6,30.29,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,23:30,26.0,24.8,99.3,0.0,SE@4.0,5.3,0.38,0,30.1,32.0,14.7,30.3,25.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,23:45,25.8,24.7,99.3,0.0,SE@3.2,4.9,0.38,0,30.1,32.0,14.6,30.29,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-02,24:00,25.9,24.7,99.3,0.0,S@3.7,5.3,0.38,0,30.1,32.0,14.6,30.29,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,00:15,25.8,24.6,99.3,0.0,SE@3.7,5.3,0.38,0,30.1,32.0,14.6,30.28,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,00:30,25.7,24.6,99.3,0.0,S@2.6,3.9,0.37,0,30.1,32.0,14.6,30.29,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,00:45,25.8,24.6,99.3,0.0,S@2.3,3.9,0.37,0,30.1,32.0,14.6,30.29,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,01:00,25.8,24.6,99.3,0.0,S@1.7,3.1,0.37,0,30.1,32.0,14.6,30.29,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,01:15,25.8,24.6,99.3,0.0,SE@3.5,6.4,0.37,0,30.1,32.0,14.7,30.28,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,01:30,25.7,24.5,99.3,0.0,SE@5.0,6.7,0.37,0,30.1,32.0,14.7,30.28,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,01:45,25.8,24.6,99.3,0.0,SE@4.0,5.3,0.37,0,30.0,32.0,14.7,30.28,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,02:00,26.0,24.8,99.3,0.0,SE@4.0,5.3,0.38,0,30.0,32.0,14.7,30.29,25.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,02:15,26.0,24.9,99.3,0.0,SE@4.8,6.0,0.38,0,30.0,32.0,14.7,30.29,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,02:30,26.1,25.0,99.3,0.0,SE@2.8,4.6,0.38,0,30.0,32.0,14.7,30.29,25.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,02:45,26.2,25.1,99.3,0.0,S@2.5,4.6,0.39,0,30.0,32.0,14.7,30.29,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,03:00,26.3,25.2,99.3,0.0,S@3.2,4.2,0.39,0,30.0,32.0,14.7,30.29,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,03:15,26.2,25.1,99.3,0.0,SE@3.2,4.6,0.39,0,30.0,32.0,14.7,30.29,26.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,03:30,26.1,25.0,99.3,0.0,SE@3.8,5.3,0.38,0,30.0,32.0,14.7,30.29,25.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,03:45,26.0,24.8,99.3,0.0,SE@4.9,6.4,0.38,0,30.0,32.0,14.7,30.28,25.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,04:00,25.8,24.6,99.3,0.0,SE@5.7,7.4,0.38,0,30.0,32.0,14.7,30.28,25.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,04:15,25.7,24.5,99.3,0.0,SE@6.0,7.4,0.37,0,30.0,32.0,14.7,30.27,25.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,04:30,25.6,24.5,99.3,0.0,SE@7.5,9.6,0.37,0,30.0,32.0,14.7,30.26,25.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,04:45,25.6,24.4,99.3,0.0,SE@7.4,9.9,0.37,0,30.0,32.0,14.7,30.26,25.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,05:00,25.7,24.5,99.3,0.0,SE@5.7,8.5,0.37,0,30.0,32.0,14.7,30.26,25.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,05:15,25.7,24.6,99.3,0.0,S@2.5,3.9,0.37,0,30.0,32.0,14.7,30.27,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,05:30,25.7,24.5,99.3,0.0,S@2.7,3.9,0.37,0,30.0,32.0,14.7,30.27,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,05:45,25.7,24.6,99.3,0.0,SE@4.1,5.7,0.37,0,29.9,32.0,14.7,30.27,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,06:00,25.7,24.6,99.3,0.0,SE@5.9,7.4,0.37,0,29.9,32.0,14.7,30.26,25.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,06:15,25.6,24.4,99.3,0.0,SE@6.9,9.2,0.37,0,29.9,32.0,14.6,30.25,25.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
2019-12-03,06:30,25.4,24.2,99.3,0.0,SE@9.0,11.0,0.36,0,29.9,32.0,14.6,30.24,25.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:48:32.939905
