Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-08-10,00:15,62.7,60.3,91.7,0.0,N @6.5,8.5,0.18,0,73.5,75.3,20.0,30.02,62.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,00:30,63.1,60.2,90.1,0.0,N @6.4,8.9,0.16,0,73.4,75.3,20.0,30.01,62.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,00:45,63.2,60.1,89.4,0.0,NE@5.7,7.8,0.15,0,73.3,75.2,20.0,30.01,62.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,01:00,62.7,59.5,89.1,0.0,NE@6.6,9.2,0.15,0,73.2,75.2,20.0,30.01,62.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,01:15,62.8,59.3,88.2,0.0,NE@7.3,9.9,0.11,0,73.0,75.1,20.0,30.02,62.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,01:30,63.2,59.2,86.7,0.0,NE@7.3,9.9,0.09,0,72.9,75.1,19.9,30.03,63.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,01:45,63.3,58.9,85.3,0.0,NE@7.6,10.3,0.08,0,72.8,75.0,19.9,30.02,63.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,02:00,63.5,58.7,84.0,0.0,NE@7.7,10.7,0.07,0,72.7,74.9,19.9,30.02,63.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,02:15,63.6,58.7,84.0,0.0,NE@7.2,9.9,0.07,0,72.6,74.9,19.9,30.02,63.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,02:30,63.5,58.7,84.3,0.0,NE@2.9,8.2,0.08,0,72.5,74.8,19.9,30.03,63.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,02:45,62.4,58.8,88.0,0.0,N @0.0,0.0,0.11,0,72.4,74.8,19.9,30.03,62.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,03:00,62.9,58.6,85.7,0.0,N @0.0,0.0,0.08,0,72.3,74.7,19.9,30.03,62.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,03:15,62.6,58.6,86.5,0.0,N @0.0,0.0,0.09,0,72.2,74.7,19.9,30.03,62.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,03:30,62.4,58.6,87.0,0.0,N @0.0,0.0,0.09,0,72.2,74.6,19.9,30.03,62.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,03:45,62.0,58.5,88.2,0.0,N @0.0,0.0,0.11,0,72.1,74.5,19.9,30.04,61.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,04:00,61.3,58.5,90.4,0.0,N @0.0,0.0,0.13,0,72.0,74.5,19.9,30.04,61.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,04:15,61.1,58.6,91.5,0.0,N @0.0,0.0,0.14,0,71.9,74.4,19.9,30.03,60.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,04:30,61.3,58.7,91.0,0.0,N @0.0,0.0,0.14,0,71.8,74.4,19.9,30.03,61.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,04:45,61.1,58.7,91.4,0.0,N @0.0,0.0,0.16,2,71.7,74.3,19.9,30.04,60.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,05:00,61.9,58.4,88.4,0.0,N @0.0,0.0,0.18,6,71.7,74.2,19.9,30.04,61.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,05:15,60.7,58.1,90.9,0.0,N @0.0,0.0,0.35,12,71.6,74.2,19.9,30.03,60.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,05:30,60.3,58.2,92.5,0.0,N @0.0,0.0,0.48,41,71.5,74.1,19.8,30.03,60.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,05:45,60.7,58.2,91.5,0.0,N @0.0,0.0,0.19,83,71.4,74.1,19.8,30.04,60.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,06:00,61.2,58.6,90.9,0.0,N @0.0,0.0,0.11,120,71.3,74.0,19.9,30.05,61.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,06:15,62.0,59.1,90.0,0.0,N @0.0,0.0,0.08,154,71.2,74.0,19.8,30.06,61.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,06:30,62.9,59.3,87.8,0.0,N @0.0,1.4,0.07,190,71.1,73.9,19.8,30.06,62.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,06:45,64.0,59.4,84.8,0.0,NE@2.9,8.9,0.04,232,71.1,73.9,19.8,30.06,63.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,07:00,64.2,59.1,83.6,0.0,NE@7.3,9.2,0.0,272,71.0,73.8,19.8,30.06,63.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,07:15,65.3,59.2,80.8,0.0,NE@7.5,10.3,0.0,317,70.9,73.7,19.8,30.06,64.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,07:30,65.9,59.1,78.8,0.0,NE@8.2,10.7,0.0,357,70.9,73.7,19.8,30.06,65.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,07:45,66.7,59.2,76.8,0.0,NE@7.8,10.3,0.0,398,70.9,73.6,19.8,30.07,66.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,08:00,67.6,59.2,74.3,0.0,NE@8.3,12.1,0.0,438,70.8,73.6,19.8,30.07,67.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,08:15,68.7,59.2,71.5,0.0,E@8.7,12.1,0.0,477,70.8,73.5,19.8,30.07,68.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,08:30,68.7,59.0,70.9,0.0,E@6.7,12.8,0.0,516,70.8,73.4,19.8,30.07,68.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,08:45,68.1,58.9,72.4,0.0,E@9.4,14.6,0.0,543,70.9,73.4,19.8,30.07,67.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,09:00,67.4,58.9,74.2,0.0,E@7.2,12.1,0.0,517,71.0,73.3,19.8,30.08,66.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,09:15,67.2,59.1,75.1,0.0,E@5.7,12.4,0.0,623,71.1,73.3,19.8,30.08,66.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,09:30,68.1,59.4,73.6,0.0,E@5.1,11.4,0.0,650,71.2,73.3,19.8,30.08,67.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,09:45,69.4,59.3,70.3,0.0,E@0.7,6.4,0.0,686,71.3,73.2,19.8,30.08,68.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,10:00,70.8,59.4,67.2,0.0,E@0.5,8.5,0.0,709,71.5,73.2,19.8,30.07,70.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,10:15,71.9,59.5,64.8,0.0,E@1.9,12.4,0.0,730,71.7,73.2,19.8,30.07,71.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,10:30,73.1,59.3,61.9,0.0,E@2.7,8.5,0.0,756,71.9,73.2,19.8,30.06,72.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,10:45,74.7,59.3,58.6,0.0,NE@1.5,8.9,0.0,772,72.1,73.1,19.8,30.06,74.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,11:00,76.0,59.0,55.6,0.0,NE@3.1,8.2,0.0,787,72.3,73.1,19.8,30.05,75.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,11:15,77.1,58.5,52.6,0.0,E@1.6,8.9,0.0,807,72.5,73.1,19.8,30.05,76.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,11:30,78.0,57.5,49.1,0.0,SE@4.3,9.6,0.0,850,72.8,73.1,19.8,30.04,77.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,11:45,78.7,56.2,46.0,0.0,SE@0.2,7.8,0.0,795,73.1,73.1,19.8,30.04,78.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,12:00,79.4,57.2,46.7,0.0,SE@3.2,13.5,0.0,950,73.5,73.1,19.8,30.04,78.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,12:15,80.1,56.6,44.4,0.0,NE@1.7,9.6,0.0,772,73.9,73.2,19.8,30.03,79.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,12:30,81.1,55.7,41.7,0.0,SE@3.0,11.4,0.0,898,74.3,73.2,19.8,30.03,80.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,12:45,80.8,55.4,41.6,0.0,S@0.0,3.5,0.0,874,74.7,73.3,19.8,30.02,80.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,13:00,80.4,55.4,42.2,0.0,W@0.0,1.4,0.0,699,75.2,73.3,19.8,30.01,79.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,13:15,81.6,55.1,40.1,0.0,SE@2.6,10.3,0.0,824,75.6,73.4,19.8,30.0,81.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,13:30,81.8,54.4,38.9,0.0,SW@3.6,10.7,0.0,754,76.1,73.4,19.9,30.0,81.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,13:45,82.0,54.0,38.0,0.0,N @0.0,0.0,0.0,511,76.5,73.5,19.9,29.99,81.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,14:00,83.7,54.0,36.1,0.0,E@0.0,2.4,0.0,879,77.0,73.6,19.9,29.99,83.0,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,14:15,83.1,52.7,35.1,0.0,SE@5.5,12.1,0.0,558,77.4,73.7,19.9,29.99,82.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,14:30,82.9,52.1,34.6,0.0,SW@0.9,9.2,0.0,401,77.8,73.8,19.9,29.99,82.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,14:45,82.6,52.6,35.5,0.0,N @0.0,0.0,0.0,368,78.2,73.9,19.9,29.98,82.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,15:00,82.4,52.0,34.9,0.0,S@5.7,12.1,0.0,278,78.6,74.1,19.9,29.98,82.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,15:15,82.1,51.6,34.8,0.0,S@5.5,13.2,0.0,235,78.9,74.2,19.9,29.98,81.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
2019-08-10,15:30,81.9,51.5,34.9,0.0,S@3.7,12.8,0.0,194,79.2,74.3,20.0,29.98,81.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:03.118876
