Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-08-01,00:15,70.3,70.0,43.9,38.6,0.0,SE@4.5,6.0,83.9,81.5,26.7,0.0,0,30.02,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,00:30,71.2,70.9,44.5,38.2,0.0,SE@3.7,4.6,83.7,81.5,26.7,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,00:45,70.4,70.0,44.4,39.1,0.0,SE@4.3,5.7,83.5,81.4,26.7,0.0,0,30.02,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,01:00,68.7,68.3,43.8,40.5,0.0,SE@4.7,6.4,83.2,81.4,26.7,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,01:15,68.9,68.5,44.1,40.8,0.0,SE@5.6,7.1,83.0,81.4,26.7,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,01:30,68.2,67.9,44.2,41.8,0.0,SE@6.6,8.2,82.8,81.3,26.7,0.0,0,30.02,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,01:45,66.5,66.2,44.0,44.1,0.0,SE@6.4,7.4,82.6,81.3,26.7,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,02:00,65.2,64.9,44.2,46.5,0.02,SE@6.0,7.4,82.4,81.2,26.7,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,02:15,64.9,64.6,44.9,48.2,0.07,SE@6.1,8.2,82.1,81.2,26.7,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,02:30,65.4,65.2,46.0,49.4,0.1,SE@7.1,10.3,81.9,81.1,26.7,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,02:45,65.3,65.1,46.7,50.8,0.15,S@6.4,8.5,81.7,81.1,26.6,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,03:00,62.7,62.4,46.5,55.2,0.31,SE@5.4,7.1,81.4,81.0,26.6,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,03:15,61.2,60.9,46.4,58.1,0.45,SE@6.5,8.5,81.2,80.9,26.6,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,03:30,61.3,61.0,46.7,58.6,0.47,SE@6.8,8.5,81.0,80.9,26.6,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,03:45,61.6,61.4,47.1,58.9,0.53,S@6.6,9.2,80.7,80.8,26.6,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,04:00,63.5,63.3,47.5,55.8,0.42,S@6.2,10.3,80.5,80.7,26.6,0.0,0,30.03,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,04:15,63.1,62.9,47.3,56.1,0.4,S@6.0,8.9,80.2,80.7,26.6,0.0,0,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,04:30,62.7,62.5,47.1,56.6,0.43,S@5.9,8.2,80.0,80.6,26.6,0.0,0,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,04:45,60.3,60.0,46.5,60.2,0.54,SE@5.9,7.4,79.8,80.5,26.6,0.0,0,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,05:00,60.3,60.1,46.5,60.3,0.6,S@5.4,6.7,79.5,80.4,26.6,0.0,0,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,05:15,59.8,59.5,46.0,60.2,0.63,SE@3.4,5.3,79.3,80.3,26.6,0.0,1,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,05:30,57.8,57.4,45.1,62.5,0.72,SE@3.6,4.9,79.1,80.2,26.6,0.0,2,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,05:45,58.2,57.9,45.3,62.0,0.65,SE@5.5,7.4,78.9,80.2,26.6,0.0,8,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,06:00,57.5,57.2,45.1,63.1,0.64,SE@5.1,6.7,78.7,80.1,26.6,0.0,27,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,06:15,60.5,60.2,45.6,57.9,0.37,SE@7.2,9.9,78.5,80.0,26.6,0.0,53,30.04,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,06:30,62.2,61.8,45.7,54.8,0.18,SE@5.8,8.9,78.3,79.9,26.5,0.0,86,30.05,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,06:45,62.8,62.4,45.9,54.0,0.12,SE@5.6,7.4,78.1,79.8,26.5,0.0,121,30.05,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,07:00,63.8,63.4,46.4,52.9,0.08,SE@6.4,7.8,78.0,79.7,26.5,0.0,157,30.06,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,07:15,65.8,65.4,47.1,50.8,0.02,S@5.5,8.5,77.8,79.6,26.5,0.0,199,30.06,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
2018-08-01,07:30,66.9,66.4,47.6,49.9,0.0,SE@7.8,11.4,77.6,79.5,26.5,0.0,240,30.07,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2019-06-26 01:36:40.035380
