Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-09-21,00:15,53.0,47.0,80.0,0.0,N @0.0,0.0,0.12,0,58.8,60.5,18.8,30.17,52.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,00:30,52.7,46.9,80.7,0.0,N @0.0,0.0,0.22,0,58.6,60.5,18.8,30.17,52.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,00:45,53.0,46.8,79.3,0.0,N @0.0,0.0,0.26,0,58.5,60.5,18.8,30.17,52.8,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,01:00,52.5,46.4,79.7,0.0,N @0.0,0.0,0.13,0,58.3,60.4,18.8,30.17,52.2,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,01:15,50.9,45.9,82.9,0.0,N @0.0,0.0,0.17,0,58.1,60.4,18.8,30.18,50.6,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,01:30,50.1,46.1,85.7,0.0,N @0.0,0.0,0.36,0,58.0,60.4,18.8,30.18,49.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,01:45,50.2,46.0,85.2,0.0,N @0.0,0.0,0.29,0,57.8,60.3,18.8,30.18,50.1,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,02:00,49.7,45.8,86.4,0.0,N @0.0,0.0,0.24,0,57.6,60.3,18.8,30.18,49.5,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,02:15,48.3,45.0,88.5,0.0,N @0.0,0.0,0.33,0,57.4,60.2,18.8,30.18,47.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,02:30,46.7,44.5,92.2,0.0,N @0.0,0.0,0.6,0,57.3,60.2,18.8,30.18,46.3,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,02:45,46.7,44.7,92.8,0.0,N @0.0,0.0,0.76,0,57.1,60.1,18.8,30.19,46.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,03:00,46.2,44.2,92.7,0.0,SE@1.7,6.4,0.81,0,56.9,60.1,18.8,30.19,45.9,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,03:15,46.0,44.4,94.1,0.0,SE@1.6,4.2,0.84,0,56.7,60.0,18.7,30.19,45.7,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
2019-09-21,03:30,45.7,44.1,93.9,0.0,N @0.0,0.0,0.87,0,56.5,60.0,18.7,30.19,45.4,"Harrington (Harrington South), Harrington, Lincoln County",300202,Harrington,2020-01-21 18:46:58.797591
