Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2018-10-16,00:15,50.8,50.8,36.0,56.7,0.0,N@0.0,0.0,57.4,60.4,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,00:30,50.2,50.2,35.4,56.6,0.0,N@0.0,0.0,57.3,60.4,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,00:45,48.9,48.8,34.5,57.3,0.0,N@0.0,0.0,57.2,60.4,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,01:00,49.1,49.1,33.3,54.3,0.0,N@0.0,0.0,57.0,60.3,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,01:15,48.9,48.9,32.7,53.4,0.0,N@0.0,0.0,56.9,60.3,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,01:30,48.5,48.5,33.1,55.1,0.0,N@0.0,0.0,56.8,60.3,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,01:45,48.1,48.0,33.0,55.5,0.0,N@0.0,0.0,56.7,60.2,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,02:00,47.9,48.0,32.9,55.7,0.0,N@0.0,0.0,56.6,60.2,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,02:15,47.6,47.6,32.9,56.4,0.0,N@0.0,0.0,56.5,60.1,7.5,0.0,0,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,02:30,46.8,47.0,33.2,58.9,0.0,N@0.0,0.0,56.3,60.1,7.5,0.0,0,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,02:45,46.9,46.9,33.2,58.7,0.0,N@0.0,0.0,56.2,60.1,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,03:00,47.5,47.7,33.2,57.4,0.0,N@0.0,0.0,56.1,60.0,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,03:15,47.6,47.7,33.6,58.1,0.0,N@0.0,0.0,56.0,60.0,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,03:30,47.8,47.9,32.8,55.8,0.0,N@0.0,0.0,55.9,59.9,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,03:45,47.5,47.5,32.6,56.0,0.0,N@1.7,6.0,55.8,59.9,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,04:00,46.9,46.9,32.6,57.3,0.0,N@4.1,6.7,55.7,59.8,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,04:15,47.1,47.2,33.1,58.1,0.0,N@1.2,5.7,55.6,59.8,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,04:30,46.9,47.0,32.0,55.9,0.0,N@1.8,6.7,55.5,59.7,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,04:45,46.2,46.2,33.4,60.7,0.0,N@5.0,7.1,55.4,59.7,7.5,0.0,0,30.39,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,05:00,45.9,45.9,34.4,64.1,0.0,N@2.6,6.0,55.3,59.6,7.5,0.0,0,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,05:15,45.5,45.6,34.3,64.5,0.0,NE@0.6,4.9,55.2,59.5,7.5,0.0,0,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,05:30,44.7,44.6,33.7,65.1,0.0,N@0.0,0.0,55.1,59.5,7.5,0.0,0,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,05:45,44.5,44.5,32.8,63.1,0.0,N@0.0,0.0,55.0,59.4,7.4,0.0,0,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,06:00,44.6,44.5,32.8,63.0,0.0,NW@1.2,6.4,54.9,59.4,7.4,0.0,1,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,06:15,44.8,44.7,32.8,62.5,0.0,N@0.0,0.0,54.8,59.3,7.4,0.0,1,30.4,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,06:30,44.5,44.4,32.5,62.4,0.0,NW@0.3,5.3,54.7,59.3,7.4,0.0,0,30.41,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,06:45,44.2,44.0,32.5,63.3,0.0,NW@2.2,4.9,54.6,59.2,7.4,0.0,0,30.41,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,07:00,43.7,43.6,32.4,64.2,0.0,NW@3.9,7.1,54.5,59.2,7.4,0.0,2,30.41,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,07:15,43.6,43.4,32.7,65.3,0.0,NW@0.7,5.3,54.4,59.1,7.4,0.0,3,30.42,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,07:30,43.3,43.1,33.9,69.2,0.0,NW@0.6,6.0,54.3,59.0,7.4,0.0,8,30.42,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,07:45,43.4,43.2,34.4,70.4,0.0,NW@0.4,4.2,54.2,59.0,7.4,0.0,33,30.42,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,08:00,45.3,45.0,34.6,65.9,0.0,SW@0.0,1.4,54.1,58.9,7.4,0.0,73,30.42,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,08:15,45.1,45.0,35.9,69.9,0.0,N@0.0,0.0,54.0,58.9,7.4,0.0,107,30.43,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,08:30,45.4,45.3,36.6,71.3,0.0,SW@0.1,2.8,53.9,58.8,7.4,0.0,143,30.43,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,08:45,45.5,45.3,37.3,72.8,0.0,N@0.0,0.0,53.9,58.7,7.4,0.0,181,30.44,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,09:00,46.7,46.6,38.4,72.5,0.0,N@0.0,0.0,53.8,58.7,7.4,0.0,219,30.44,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,09:15,47.6,47.6,39.0,71.9,0.0,N@0.0,0.0,53.8,58.6,7.4,0.0,256,30.45,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,09:30,47.9,47.8,39.4,72.2,0.0,N@0.0,0.0,53.9,58.5,7.5,0.0,294,30.45,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,09:45,50.0,49.6,40.3,69.1,0.0,N@0.0,0.0,53.9,58.5,7.5,0.0,330,30.45,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
2018-10-16,10:00,49.3,48.7,40.2,70.5,0.0,N@0.0,0.0,54.0,58.4,7.5,0.0,365,30.45,"Wallula.SW (Wallula West), Wallula, Benton County",300215,Wallula.SW,2019-06-24 22:45:45.715929
